business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.5775333, 'lng': -101.8613821}, 'viewport': {'northeast': {'lat': 33.5790271302915, 'lng': -101.8600323697085}, 'southwest': {'lat': 33.5763291697085, 'lng': -101.8627303302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107542769956744888406"">Dirk Kladstrup (Dk)</a>'], 'photo_reference': 'AW30NDwgPww2p1p_RlR9BfMbMXBS799AKhPun4bUbqKn5s9IkBP4d0_xqD6HS2HKLAhDYB5ZdH2kCmohB7ApQEg1K55juD2Nb5yzS-JMMLuZ5gj2xLXdr2CUGiSbfXVAfrWJsJ2QSyp5ZSuEZFUYHCip7SHve0PBnPa4PX7kwL59Jn7dxw5z', 'width': 4032}]",ChIJbXz_ZDRt_oYREZlsfMuYZzc,"{'compound_code': 'H4HQ+2C Lubbock, TX, USA', 'global_code': '855WH4HQ+2C'}",3.5,ChIJbXz_ZDRt_oYREZlsfMuYZzc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",303.0,"2109 19th Street, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5287047, 'lng': -101.9003026}, 'viewport': {'northeast': {'lat': 33.5301776802915, 'lng': -101.8989402197085}, 'southwest': {'lat': 33.5274797197085, 'lng': -101.9016381802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112387082711117296339"">Jason __</a>'], 'photo_reference': 'AW30NDy36hDnretgr0ofY-XjZSxvE89Dg03xOFNFJkHrZ9leb_RKDZQn2nbZiygJ_p1BXEaRQqpnaaeA2ZBMQDhiGLVPvUzQhVq-tmwGqWVONQYrj0YuJU5BgxsU8Eu31EW8rFmsEoLamL9BR_L6tQjNiPIwtl8GDJJRRR4vfERye7PPvHg_', 'width': 4032}]",ChIJz4oTtHxy_oYRLwYiUxwZnTk,"{'compound_code': 'G3HX+FV Lubbock, TX, USA', 'global_code': '855WG3HX+FV'}",4.4,ChIJz4oTtHxy_oYRLwYiUxwZnTk,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1779.0,"4015 South Loop 289, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.53153440000001, 'lng': -101.9144406}, 'viewport': {'northeast': {'lat': 33.5330150802915, 'lng': -101.9130759697085}, 'southwest': {'lat': 33.53031711970851, 'lng': -101.9157739302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BJ's Restaurant & Brewhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118109319121730798983"">BJ&#39;s Restaurant &amp; Brewhouse</a>'], 'photo_reference': 'AW30NDzHWgS1safgg3iixytTk7jQAOEGS0CffudpSsQRGW7y-NLUApLyWocOH86A323iUSI_rgd12nrU4EoJNgzjoQgBhfvJyEhDl08wnTiXj38jqnPIXxF2KQbQVdTYElAUK6Hvxh2cNwlG9KbonVGlYtHIcIFQUlzl8Wr_7VhalSMqiAmh', 'width': 4032}]",ChIJZ61DZ4Rs_oYRgO_7GMbwvNE,"{'compound_code': 'G3JP+J6 Lubbock, TX, USA', 'global_code': '855WG3JP+J6'}",4.1,ChIJZ61DZ4Rs_oYRgO_7GMbwvNE,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1292.0,"4805 South Loop 289 Bldg #100, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.5937589, 'lng': -101.9390119}, 'viewport': {'northeast': {'lat': 33.5950827802915, 'lng': -101.9377246197085}, 'southwest': {'lat': 33.5923848197085, 'lng': -101.9404225802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 4656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114580384985059813341"">Brass Tacks</a>'], 'photo_reference': 'AW30NDz5h-m3PDbiNpZ6BV7uc9A1mevWPSPkU07AbyBUh7HNR7mw9PVAYd_GH4w0TlD_nJp5_nLXeEH6U0XQxqaGLsB13yPp7iBTx9oZoi0So8ZfruLd_b_BfjC6UkZv2F5QmrRHKUBji42FAeAU1o0_AtNF5tLg0VcuXmBeiob3sZzgH0L3', 'width': 3492}]",ChIJH6HMpOAM_oYRs_z_MVDjjUw,"{'compound_code': 'H3V6+G9 Lubbock, TX, USA', 'global_code': '855WH3V6+G9'}",3.8,ChIJH6HMpOAM_oYRs_z_MVDjjUw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",312.0,"305 Frankford Avenue, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5626615, 'lng': -101.8890384}, 'viewport': {'northeast': {'lat': 33.5641532302915, 'lng': -101.8876437697085}, 'southwest': {'lat': 33.5614552697085, 'lng': -101.8903417302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Caprock Cafe,{'open_now': True},"[{'height': 4454, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113283359859620196345"">Caprock Cafe</a>'], 'photo_reference': 'AW30NDyeArPttH4wHHIfhynShvFivU1fE6H_nvInCXa74TFKFSho3FhUZxRb3RjutrH9FGvrwkWEPHxG8XPqTFHirUAPjsZkjnN_8-A5k7MrgSGNUee-qdqR_BlstJMjra7yC3CrkgLJ12jM95gGpdSC8VEbWaLU8ZEGHjBmqDkWkX-Fatet', 'width': 3563}]",ChIJa_ZglVht_oYR55W7s0IcLeo,"{'compound_code': 'H476+39 Lubbock, TX, USA', 'global_code': '855WH476+39'}",4.5,ChIJa_ZglVht_oYR55W7s0IcLeo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1442.0,"3405 34th Street, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.5781332, 'lng': -101.8557528}, 'viewport': {'northeast': {'lat': 33.57932253029149, 'lng': -101.8544068697085}, 'southwest': {'lat': 33.57662456970849, 'lng': -101.8571048302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116556788559754736933"">Joseph Cope</a>'], 'photo_reference': 'AW30NDwqceHlbLk0JOe6xEr7AC5Tki5SzbuNQIQcz50pScSfKnaAlzQE6Vqw8l5cLCRd_likvXdaAESwSASlgxtcymM1LBYwG-sACPr2rIp11pN0_M6Zai1xBm8lrSNvUvvtf6HzQm734WAYbB0UMfVAizwWViR6fBpR4tL3h6sDnzcXsu0', 'width': 4624}]",ChIJ82ehejJt_oYRFNt4mMHaJcA,"{'compound_code': 'H4HV+7M Lubbock, TX, USA', 'global_code': '855WH4HV+7M'}",3.9,ChIJ82ehejJt_oYRFNt4mMHaJcA,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1743.0,"1702 19th Street, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5853012, 'lng': -101.8702768}, 'viewport': {'northeast': {'lat': 33.58665638029151, 'lng': -101.8690761697085}, 'southwest': {'lat': 33.58395841970851, 'lng': -101.8717741302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,One Guy from Italy University,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109462959193371375756"">Theo Corey Benge</a>'], 'photo_reference': 'AW30NDzI6cEnSreM19oEpLZsF90B5DFk83T-6WxhUVhwDahK-De_so68I9RHsRomX2mjhqlugHH9EC6-TZzKTBC8qreXec8KFdMJpjl2RAinruvuuDCu8KRsFDzNVpE725h1HFNTveE9Sq0gdaMJdDqKmuA1DH3IykG45KUkSokSM5n4cUyu', 'width': 4032}]",ChIJf99wJLQS_oYR2jnUVr5QH3Y,"{'compound_code': 'H4PH+4V Lubbock, TX, USA', 'global_code': '855WH4PH+4V'}",4.6,ChIJf99wJLQS_oYR2jnUVr5QH3Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1323.0,"1101 University Avenue, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5420128, 'lng': -101.9361439}, 'viewport': {'northeast': {'lat': 33.54352498029151, 'lng': -101.9344029697085}, 'southwest': {'lat': 33.54082701970851, 'lng': -101.9371009302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe's Crab Shack,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106649677811421359746"">Roger Coughlin</a>'], 'photo_reference': 'AW30NDzB6efQ8gR2Pyyj3HfMzZBL_y95vFD3hIOOcoRaSjFDoW5fo15mI9kE18boOvBDU_bWh9avuklAl37C20ccaDniaqhtkFdgcb2afoy_-6FJCq8Jpp32z7OqpxY6Mu0uxOQgs_f5lNuhcQyridMM35-i3zi3qBgv3X4wlcMIjimMb1Uh', 'width': 4032}]",ChIJzXH5aR1z_oYRjYwAI3kicfc,"{'compound_code': 'G3R7+RG Lubbock, TX, USA', 'global_code': '855WG3R7+RG'}",4.0,ChIJzXH5aR1z_oYRjYwAI3kicfc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1549.0,"5802 W Loop South, 289, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.5491667, 'lng': -101.8469444}, 'viewport': {'northeast': {'lat': 33.55034313029151, 'lng': -101.8455649197085}, 'southwest': {'lat': 33.54764516970851, 'lng': -101.8482628802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106263528148495431633"">Fred Gutierrez</a>'], 'photo_reference': 'AW30NDzqgGaPRY3p17onfr88IhGqwnoMkVVh_jc0VXWB6YvJH2HvPSxaNOL_RPBJmDB607XWHllmJV1KtJqOU-KmK3eDGffsmmt5hV8SJqIiYw2aEhZw65xg8pJnFv996PFWM8Qyrdqmu80lN9oEXjRPIw5mLkgOAQ-aQpnl5a2gR07cL5Jv', 'width': 3000}]",ChIJxTmMLANt_oYR81vyWOOYKm4,"{'compound_code': 'G5X3+M6 Lubbock, TX, USA', 'global_code': '855WG5X3+M6'}",4.0,ChIJxTmMLANt_oYR81vyWOOYKm4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",584.0,"1202 50th Street, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5301877, 'lng': -101.871999}, 'viewport': {'northeast': {'lat': 33.5317453302915, 'lng': -101.8705583197085}, 'southwest': {'lat': 33.5290473697085, 'lng': -101.8732562802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,It's Greek To Me,{'open_now': True},"[{'height': 1356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108022728829201879449"">JKBassFishing</a>'], 'photo_reference': 'AW30NDwuz9Dl0c3qoA6EMBe6x3ecVDH6yfr_mai-P_dwUg3bjE06rJDvUAiUXGf6FtW9YfguBXQZaDUFexWcIa9xFdNEOUPcqNy1B3HCpD_Lw8Or9Z-vQgSIg3f6DSqMEu_ycMlnnX7jMxXmo9hGQ3QrPxJefWgSe6rmOMW021NoCYvTQnPp', 'width': 2048}]",ChIJvT4dqp5t_oYRJp6E0TZbU28,"{'compound_code': 'G4JH+36 Lubbock, TX, USA', 'global_code': '855WG4JH+36'}",4.1,ChIJvT4dqp5t_oYRJp6E0TZbU28,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",326.0,"7006 University Avenue, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5193962, 'lng': -101.9244136}, 'viewport': {'northeast': {'lat': 33.5207330302915, 'lng': -101.9229612697085}, 'southwest': {'lat': 33.5180350697085, 'lng': -101.9256592302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ohana Steakhouse & Sushi Bar,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117390492894863041083"">HARRY YIN (Harry)</a>'], 'photo_reference': 'AW30NDxyalAMGsos1315eoureZ1D5oQpdwF0urqlwquDOMadZQGeGdswraaJzmEYSbUSW3Qm-74PRcKGk2OjipS3hiJDsBmtHhJOSJENQsMn5iVI3d5XPecrSTIqHhglAL4qw_qvcx-t6fr_Lv9G4LxFBoIPjwRUR82ti2s7VUDxfgPuP6DT', 'width': 2160}]",ChIJbb7C7U9y_oYRBT1szj9U6HE,"{'compound_code': 'G39G+Q6 Lubbock, TX, USA', 'global_code': '855WG39G+Q6'}",4.1,ChIJbb7C7U9y_oYRBT1szj9U6HE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",500.0,"5217 82nd Street, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.549384, 'lng': -101.919906}, 'viewport': {'northeast': {'lat': 33.55073178029149, 'lng': -101.9187199697085}, 'southwest': {'lat': 33.54803381970849, 'lng': -101.9214179302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Thai,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100042145883010548012"">Jonathan Blackwell</a>'], 'photo_reference': 'AW30NDxhOYWViGDLjJyhBmQBb-nQu8z9LDHyDxfN8ggVmQiz_8zj-PB6doguZRwX0HqJYUdjBatvGB9fmweDs3G0lhc4gtW7kk-7f69fceLWp96c9Wc2Hlq7qRoJNmamoiGLdqFIER2v0kH5PgBKRrTMH3ZjYuQIG1nCPBF1IxS8l5CAVGD8', 'width': 4032}]",ChIJQ8dvPOly_oYR5as2jT5rCVw,"{'compound_code': 'G3XJ+Q2 Lubbock, TX, USA', 'global_code': '855WG3XJ+Q2'}",4.4,ChIJQ8dvPOly_oYR5as2jT5rCVw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",343.0,"5018 50th Street, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.5482677, 'lng': -101.8793012}, 'viewport': {'northeast': {'lat': 33.54970528029149, 'lng': -101.8779187697085}, 'southwest': {'lat': 33.54700731970849, 'lng': -101.8806167302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112793925999809632924"">Danaica Snyder</a>'], 'photo_reference': 'AW30NDymKy_uDJ1GIP72nSWhfuEFSIUq51KGg5xw3JqpKLvauQ8N0Xr6REe3QQmYg8WC7Qlv6iWYlq-nUsYecwSElCwFCjp7jSZf27RprqTvnbu7VDxNBpTIn5-CL8dwXoizNssOACcWJd3hXAWjYg0B3_nDuzYYTlmlMvK8Rwg5XLhkd9vC', 'width': 2988}]",ChIJH6HMpOAM_oYRUvM0nAlsar0,"{'compound_code': 'G4XC+87 Lubbock, TX, USA', 'global_code': '855WG4XC+87'}",3.6,ChIJH6HMpOAM_oYRUvM0nAlsar0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",389.0,"3001 50th Street, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.519106, 'lng': -101.9411998}, 'viewport': {'northeast': {'lat': 33.5207722802915, 'lng': -101.9398427197085}, 'southwest': {'lat': 33.5180743197085, 'lng': -101.9425406802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106452497805410926392"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDy1geFwCZ6c3d8RmuSvI5D8ckqIC40XR5A1laP9PbUOJSSOo-PSRX5IzO65bIbU9OgAq6v4AzWliOERZZKiVFXDfFV9i5g3lItwksXlwWpOg9TJJkeJf-zu4EfzeEM1HhxBhdAuPii6mmZbyb94j0MI-wXqJU5if4k_jB6f4ZsJaKar', 'width': 1080}]",ChIJ5dHbDa5z_oYRWOVAgFWfqoo,"{'compound_code': 'G395+JG Lubbock, TX, USA', 'global_code': '855WG395+JG'}",3.8,ChIJ5dHbDa5z_oYRWOVAgFWfqoo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",206.0,"5815 82nd Street Ste 135, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5452081, 'lng': -101.9576146}, 'viewport': {'northeast': {'lat': 33.5465614802915, 'lng': -101.9561540197085}, 'southwest': {'lat': 33.5438635197085, 'lng': -101.9588519802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105363668428337800764"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDyYO9LAg1JhBqdAdDtfDAUoL5n93OMDU91PzJp0zO9yWhiMkdEdAGK5VLDgctXQd0Wp9RZ4OX-pyxVmQgm0xtJcldIEM5yRrrp56WGC8JJlcPbVUYTE5X1bKoEO2KjbpMKwrM3mOy4v2u9rnaWomgV9jYFJPWG6hzjsk68J1erpTN_8', 'width': 1080}]",ChIJK_zDSmtz_oYRf5ojv6Ez-Z8,"{'compound_code': 'G2WR+3X Lubbock, TX, USA', 'global_code': '855WG2WR+3X'}",4.2,ChIJK_zDSmtz_oYRf5ojv6Ez-Z8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3161.0,"5018 Milwaukee Avenue, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.5205414, 'lng': -101.9023341}, 'viewport': {'northeast': {'lat': 33.52184563029149, 'lng': -101.9009528697085}, 'southwest': {'lat': 33.5191476697085, 'lng': -101.9036508302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pei Wei Asian Kitchen,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111451513772700868518"">B Finan</a>'], 'photo_reference': 'AW30NDycwyQWLqwtStU7xRe5PYuz7Z0qlBDEz7WGrKtnIV_rDi29IfybeL5To9EZfV0_cBLZRnP0pfEESdAs32LBUHWFJyGOBJl1QKdEcGZ2l2haKacCCS6wwSt3BpRel7jIVVKNKj55t8zV7FoDjgAH6P3PgeEtheaKg-kqsCQXhNHnU1wa', 'width': 3024}]",ChIJt0-Cnm9y_oYRY1GOUnAj2Bo,"{'compound_code': 'G3CX+63 Lubbock, TX, USA', 'global_code': '855WG3CX+63'}",3.5,ChIJt0-Cnm9y_oYRY1GOUnAj2Bo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",395.0,"4210 82nd Street, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.5286052, 'lng': -101.9069478}, 'viewport': {'northeast': {'lat': 33.5299974802915, 'lng': -101.9056666697085}, 'southwest': {'lat': 33.5272995197085, 'lng': -101.9083646302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100583772510384447968"">Dario Chavez</a>'], 'photo_reference': 'AW30NDzRkI-EBtSwgeaKeiza6v9ntUUowRe76-E6J_S_l-9AxIBmGTK4mPqtEYvQeg_XJNT4aO-xIWZgL96j8j4H-GSh9ornDyo_L6BHapTL_dfiXaaGClBz5dt1Jp5zd0H1MtEEagqbo6GB-983RaStMHKPv8fgsCjVsvfpfIte8XdwT_be', 'width': 2048}]",ChIJaVWraGFy_oYRRoWLp2LPGpg,"{'compound_code': 'G3HV+C6 Lubbock, TX, USA', 'global_code': '855WG3HV+C6'}",3.9,ChIJaVWraGFy_oYRRoWLp2LPGpg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",510.0,"7102 Quaker Avenue, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5797093, 'lng': -101.8447593}, 'viewport': {'northeast': {'lat': 33.5811523802915, 'lng': -101.8434713197085}, 'southwest': {'lat': 33.5784544197085, 'lng': -101.8461692802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Diosa Cellars,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107204771200936567679"">La Diosa Cellars</a>'], 'photo_reference': 'AW30NDx5YNtqXudk5hmuSllTGM1hDScCW9pIeH_1WYzfMsCjXtD9K5wTn4TWowhX95l85Q1FVO13sSC4dAfSzLnLXX3xgipAcmdTK9uEXFXN-JxkP8PbuqiI5TGPaY03mslUe2GFcof-5ZSYbRrCfYVFsrTAajoGjjLbDO5onhf0vdwv5vJh', 'width': 2048}]",ChIJY3m6YSpt_oYROJaCHIZyjGw,"{'compound_code': 'H5H4+V3 Lubbock, TX, USA', 'global_code': '855WH5H4+V3'}",4.5,ChIJY3m6YSpt_oYROJaCHIZyjGw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",403.0,"901 17th Street, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.5244714, 'lng': -101.8699976}, 'viewport': {'northeast': {'lat': 33.5258205802915, 'lng': -101.8688473697085}, 'southwest': {'lat': 33.5231226197085, 'lng': -101.8715453302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106092147528349780502"">Brian Johnson</a>'], 'photo_reference': 'AW30NDxMMgt4ujmhmEEiTPm_MFiO-8kYNeTJR1bC98roY7n6JpkvUUHA16zbPk2PpArs3IdNteUwBAWC2AUqjbtUO8HblEsOjljfHCsc_nULJJXFCCKwylTU0Jmp3wAs_xPhCwv2nDEnaqmAwNryXq6UHl-fy4B3HmTMZsOFnZGUU7iqCOYR', 'width': 2560}]",ChIJv4XPepdt_oYRr6Mrb3Ge8d4,"{'compound_code': 'G4FJ+Q2 Lubbock, TX, USA', 'global_code': '855WG4FJ+Q2'}",3.8,ChIJv4XPepdt_oYRr6Mrb3Ge8d4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",489.0,"7615 University Avenue, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5308617, 'lng': -101.8709086}, 'viewport': {'northeast': {'lat': 33.53219928029149, 'lng': -101.8694533697085}, 'southwest': {'lat': 33.52950131970849, 'lng': -101.8721513302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105857864567158103555"">Sierra Mcknight</a>'], 'photo_reference': 'AW30NDxOmfEfzZE_K95qOxKCtOLUcGdmOqyTfz2YRCc1tjwmOVdrXQrHHZClcfXjoKMPqoMhgazSLTdAPqqHqVukyL818MrdQly9NM16DMkAlp2pyBuSu_K8mkxAreebHegrBFLjPgHCk82lmT2LO0B9SUjm3y4x8K4AWF9NE_XG27unLeWD', 'width': 800}]",ChIJvT4dqp5t_oYRKxgnK29OvYM,"{'compound_code': 'G4JH+8J Lubbock, TX, USA', 'global_code': '855WG4JH+8J'}",3.2,ChIJvT4dqp5t_oYRKxgnK29OvYM,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",561.0,"7006 University Avenue, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5935195, 'lng': -101.8709236}, 'viewport': {'northeast': {'lat': 33.5949975302915, 'lng': -101.8697189697085}, 'southwest': {'lat': 33.5922995697085, 'lng': -101.8724169302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102903128403515402575"">Adam Voight</a>'], 'photo_reference': 'AW30NDwtVBQROLJSStLdK6Hf9WPo7XWeTuuA1zzl99mRhmwzwAWtZ9Aps1XUH-Fz3JHJLY0gm2TefGwVQ-lIAShrC5IxgG2F9WEyBE1vLRGi-koIRd3B_n7pTB-Mspt_NxpyCOPRQWzdGXT2GvGgWV6SaCZnYokzvLDP4WMD-WQEKHnII2o6', 'width': 4000}]",ChIJrYxUlrkS_oYRxDNURgDes8o,"{'compound_code': 'H4VH+CJ Lubbock, TX, USA', 'global_code': '855WH4VH+CJ'}",4.5,ChIJrYxUlrkS_oYRxDNURgDes8o,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",2476.0,"312 University Avenue, Lubbock",1.0,
