business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.941083, 'lng': -83.445112}, 'viewport': {'northeast': {'lat': 33.94251008029151, 'lng': -83.4438104697085}, 'southwest': {'lat': 33.93981211970851, 'lng': -83.4465084302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104930422493673232502"">Julieanna D</a>'], 'photo_reference': 'AW30NDxLCVQaRYgMRqaqJ1xtI7xGt5X83XPhSx-y7vNlwXLsfk2ShcGcQeX88NbDHNcPoiG7RwnAc2mxl8_C4B2nKOfnff2xR3tUiFAFz2MMt7LeVs24sAqAOumDWBCuwFz_WFSmspV2U6IF0g8XPlNGt7oHgB1RKtGSWS0JWO1c1699mJPi', 'width': 4000}]",ChIJyfeLS_Fy9ogR6rp7BDo_UVs,"{'compound_code': 'WHR3+CX Athens, GA, USA', 'global_code': '865RWHR3+CX'}",4.1,ChIJyfeLS_Fy9ogR6rp7BDo_UVs,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",916.0,"3151 Atlanta Highway, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.9595443, 'lng': -83.3795976}, 'viewport': {'northeast': {'lat': 33.9608232302915, 'lng': -83.3782338697085}, 'southwest': {'lat': 33.9581252697085, 'lng': -83.3809318302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The National,"[{'height': 5616, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117603982707051104127"">The National</a>'], 'photo_reference': 'AW30NDwTOZdYrOm6jbVeTajFhXuPtpiVe6ssmK_qZtAb0Ppvzmg6_D30PsjguAeNmT-HvYPo4uMiewyyUFlC4QnTeZuJ3RSLuALahFFTOwOLyr8GIAXhsSNTTZQbUZNxAyPFBCZBCnsMoAPC-kFWi3quEgUA8Y8uMCAW8hpHobj82ekdu7k3', 'width': 3744}]",ChIJxwcuWydt9ogRKRJ1NoDjHhY,"{'compound_code': 'XJ5C+R5 Athens, GA, USA', 'global_code': '865RXJ5C+R5'}",4.6,ChIJxwcuWydt9ogRKRJ1NoDjHhY,GOOGLE,"['bar', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",421.0,"232 West Hancock Avenue, Athens",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 33.9582834, 'lng': -83.37336959999999}, 'viewport': {'northeast': {'lat': 33.9595581302915, 'lng': -83.3720202197085}, 'southwest': {'lat': 33.9568601697085, 'lng': -83.37471818029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Porterhouse Grill,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111527694794085106261"">Porterhouse Grill</a>'], 'photo_reference': 'AW30NDzKcxnq0u5fo03E6tsGJQaJpIqI2U16ts-QBu8DkRey8NwxMtZYbNmeGYkAdNZSc7jCyhsNzzsQy_UccTinpyzwq_bK3N5XcPiV--lxtQhQI8bJl9DeqIe0agJOXRu-b333xlapy-8kflzvpVP58nqvy9bZQovH-GTteHWenJteICk-', 'width': 620}]",ChIJvQuSANxs9ogRhQQRXSJNW3A,"{'compound_code': 'XJ5G+8M Athens, GA, USA', 'global_code': '865RXJ5G+8M'}",4.5,ChIJvQuSANxs9ogRhQQRXSJNW3A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",598.0,"459 East Broad Street, Athens",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 33.966324, 'lng': -83.39311699999999}, 'viewport': {'northeast': {'lat': 33.96751083029149, 'lng': -83.3918431197085}, 'southwest': {'lat': 33.9648128697085, 'lng': -83.3945410802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Heirloom Cafe and Fresh Market,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111904373702193689994"">RICHARD BURNHAM</a>'], 'photo_reference': 'AW30NDyUXu8MkLFydS6grIF4DzO6PPqqqRwYceRqWZ_WwB1A3VFvutJOBHFGYaFzzT-0RW69renRwnY9DIbK8Qmy5PlT6B_DTlfidi9yqpiHUOMxiUmS0ybsRVFXum-JVyqtNcrorZb_IYEvAm8zH4ucHboThuS4ynt24ytWOh5T0a51oNzK', 'width': 2048}]",ChIJiepLkjBt9ogRi9FHRUwdMx8,"{'compound_code': 'XJ84+GQ Athens, GA, USA', 'global_code': '865RXJ84+GQ'}",4.6,ChIJiepLkjBt9ogRi9FHRUwdMx8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",538.0,"815 North Chase Street, Athens",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.9583056, 'lng': -83.3796306}, 'viewport': {'northeast': {'lat': 33.95976183029149, 'lng': -83.3781564197085}, 'southwest': {'lat': 33.95706386970849, 'lng': -83.38085438029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Clocked,"[{'height': 3590, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107544252791961388818"">LSG</a>'], 'photo_reference': 'AW30NDw-Rj2tCicZtENU4aqRT_aw9dJUViydUTUXQsd5Wm7W3PGIKxB0D1olMU7LwVt34GZffeMqj0baYu45Ite9_Zei8rt9Q4s2D232VXslLEk8OVHEZaK8xsM_L6DEcv3rd1RDmNEfp3ANaCEjOdRZnAbB910iP5eiBJOMpDrCh-VX3A2r', 'width': 3072}]",ChIJVyNgsiBt9ogRZ2ioo3fGq0o,"{'compound_code': 'XJ5C+84 Athens, GA, USA', 'global_code': '865RXJ5C+84'}",4.4,ChIJVyNgsiBt9ogRZ2ioo3fGq0o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1301.0,"259 West Washington Street, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9473734, 'lng': -83.4088252}, 'viewport': {'northeast': {'lat': 33.94876773029149, 'lng': -83.4074820697085}, 'southwest': {'lat': 33.9460697697085, 'lng': -83.4101800302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114433351599194188276"">Jeff Short</a>'], 'photo_reference': 'AW30NDwkQnXIj2FPFNAaac7nc7E2L1mFrMzv82bjSPa2W6wEMyqMKM61kCWHzlKCYKBt_jxzRLXiuISuFzfwhUbtTYeHrAZguEoOG90Wl9QE_3YGblVrRZ5fTH7fDBj1aggnfbw6RYRM1bgDU794cwo5YcaIHhnQdVfO4eEpwnNa5wMXUD7U', 'width': 4000}]",ChIJAR7iEG9t9ogRBVYe-ZXWHs0,"{'compound_code': 'WHWR+WF Athens, GA, USA', 'global_code': '865RWHWR+WF'}",3.9,ChIJAR7iEG9t9ogRBVYe-ZXWHs0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",590.0,"165 Alps Road, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9405246, 'lng': -83.4550786}, 'viewport': {'northeast': {'lat': 33.9417912802915, 'lng': -83.4537109197085}, 'southwest': {'lat': 33.9390933197085, 'lng': -83.4564088802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104771340441455953219"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDwYarwWCXWwmGrq7WHftXWWX0hQObBxzVbK-t0CSkKphMFqIJLNLn91mysTu76GqqnMKHtQ3DaWx2Cm972z_NJoILTCm0M559PNZAa6j8trvGtBk6sbTe3ssjkL62DWLf4GONA9NL7XPh8yO-iEjKG39Al4E9cn7zexsLSsaWhYLpet', 'width': 1444}]",ChIJBewZy_5y9ogRxLK08n3xjkc,"{'compound_code': 'WGRV+6X Athens, GA, USA', 'global_code': '865RWGRV+6X'}",3.8,ChIJBewZy_5y9ogRxLK08n3xjkc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",214.0,"3620 Atlanta Highway Suite 100, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9158035, 'lng': -83.4464807}, 'viewport': {'northeast': {'lat': 33.91706938029149, 'lng': -83.4450618197085}, 'southwest': {'lat': 33.91437141970849, 'lng': -83.4477597802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105957369985996324471"">Warren Early</a>'], 'photo_reference': 'AW30NDwkycGB_FemqMA2oFmDL6sk9CKDM8Y8JuNj-YXm3FBBUaOXSuDM3MJvfw1B8RLKw1TEsVZ_9vQ2MlczbvBJS7A9XG47A46gueLp3vyhTlazY3KjETr-QqY12xSLN7Q890IIHFWlFrDaMmb4j1at2xMHCJ2YanczxG0SxxVBQs1Ht-gx', 'width': 4096}]",ChIJyX6AGkFy9ogRkdJRe8YYlvs,"{'compound_code': 'WH83+8C Athens, GA, USA', 'global_code': '865RWH83+8C'}",4.3,ChIJyX6AGkFy9ogRkdJRe8YYlvs,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",605.0,"1761 Epps Bridge Parkway, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.924642, 'lng': -83.3404224}, 'viewport': {'northeast': {'lat': 33.92594553029149, 'lng': -83.33917096970849}, 'southwest': {'lat': 33.92324756970849, 'lng': -83.3418689302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116497977637306771398"">Chick-fil-A</a>'], 'photo_reference': 'AW30NDzj6hG0MChMt4z_I4gHEHu_PiVvio6OIRjYrk6SSB8K7inMrNVa6y9jp6KQC5iurLnpFOV1gEnF6sKsvO-LEaYBOTqpNJ6tsasVo_VAVCKhzO0m8Xe-ZJOH2irADeFfSn1rk3sdRsQznVgNn4N7mpRfFoHuJblyHn2ELZzQ4QySgXPU', 'width': 512}]",ChIJB623lX5s9ogRM6YvQHA4dsM,"{'compound_code': 'WMF5+VR Athens, GA, USA', 'global_code': '865RWMF5+VR'}",4.7,ChIJB623lX5s9ogRM6YvQHA4dsM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1473.0,"1870 Barnett Shoals Road, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9411111, 'lng': -83.44939049999999}, 'viewport': {'northeast': {'lat': 33.94244353029149, 'lng': -83.44816151970849}, 'southwest': {'lat': 33.9397455697085, 'lng': -83.4508594802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109895980796887727653"">Jim Elayan</a>'], 'photo_reference': 'AW30NDziNcCjCJcfIehe5BeTZO30D4l4u6OqNCuWf9Re1LHKpytYkYVy8pxvIp4WziOq-OpP9zq8oP02tH9JyDUAdsF8H5gM-BIzIay9K-qEYeAFium_TrUGY2dPKFwpnYqch9WVHRantJAIL4Tb1ewqta-UqzA9QytfU7xeoM0ClzO5DzLT', 'width': 4032}]",ChIJRUq4T_Fy9ogR_PnGDm7j660,"{'compound_code': 'WHR2+C6 Athens, GA, USA', 'global_code': '865RWHR2+C6'}",4.5,ChIJRUq4T_Fy9ogR_PnGDm7j660,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",946.0,"3194 Atlanta Highway, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.95067069999999, 'lng': -83.3823223}, 'viewport': {'northeast': {'lat': 33.95192098029149, 'lng': -83.38091581970849}, 'southwest': {'lat': 33.94922301970849, 'lng': -83.3836137802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103878402368548824098"">Brad K. Hounkpati</a>'], 'photo_reference': 'AW30NDxDLQ7t0Xn17Z9ysLUBk67PDIVXuM3X8XVNoSj-vS_35z47UNnvjeeDz0GOMiT1zDwWECFAjdq8bLrkUWqY9hkTsZDxlBIWnbTZPBZ-FIu-a5_GLkcwcnJQo8A0tHClT98dOXbbPjoEDehe45kNwd0byet9MQ4NucSaTZaXoLOt10-B', 'width': 1600}]",ChIJE3ON0h5t9ogRBsydP6S4hP4,"{'compound_code': 'XJ29+73 Athens, GA, USA', 'global_code': '865RXJ29+73'}",3.8,ChIJE3ON0h5t9ogRBsydP6S4hP4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",345.0,"396 Baxter Street, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9470222, 'lng': -83.39767499999999}, 'viewport': {'northeast': {'lat': 33.9483646802915, 'lng': -83.39633546970849}, 'southwest': {'lat': 33.94566671970851, 'lng': -83.3990334302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Just Pho...and more,"[{'height': 2546, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105073741649610271315"">Dr. CH R</a>'], 'photo_reference': 'AW30NDwbe3QyKz9ujuF7vVOmFsVB7tDj85kvlK2XNOkk24PPmCmQ2fd_ocoYQ5Q8_Q7ifh9zzcQnnikwFL3idTrhbzAbzZ-d6O45f1QP9jJqJVxCjMM0mGLNASkb2gDFAoEGbF9BtMhGGC5SGF7yoNzHQ9Wmc-JPisFVSlyNIMHekM4BkUc9', 'width': 3072}]",ChIJww2YxBJt9ogRkwn2H04t_fE,"{'compound_code': 'WJW2+RW Athens, GA, USA', 'global_code': '865RWJW2+RW'}",4.0,ChIJww2YxBJt9ogRkwn2H04t_fE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",395.0,"1063 Baxter Street, Athens",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.939836, 'lng': -83.45904019999999}, 'viewport': {'northeast': {'lat': 33.9410471802915, 'lng': -83.45763431970849}, 'southwest': {'lat': 33.9383492197085, 'lng': -83.4603322802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102482610749228135631"">Viren Khandwala</a>'], 'photo_reference': 'AW30NDwHPD-MUlHApR2T9BjoeY298fDicLU0DoQa5hVtv7L7bk5AeCnnZlm7mKbk04JxCW0eNLOwskB3Rw9DwuvO9lXj9J8rUI5TH5w5X6FmL3hdMm6V0XtRnsBO7ZznhY65CVVybZTW0uMfqF_obftPfN5rM5eTnyLQymf4JRJiFbEo6dJc', 'width': 4032}]",ChIJbaMNb_5y9ogRzyligExcJFw,"{'compound_code': 'WGQR+W9 Athens, GA, USA', 'global_code': '865RWGQR+W9'}",4.3,ChIJbaMNb_5y9ogRzyligExcJFw,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2094.0,"3666 Atlanta Highway, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.9177953, 'lng': -83.4440958}, 'viewport': {'northeast': {'lat': 33.91926928029149, 'lng': -83.4426556697085}, 'southwest': {'lat': 33.9165713197085, 'lng': -83.4453536302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105156224437542401496"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDxc2SE05ZrvJstvMnxGEj-d-L5CDjTrpci3sY2YStILREGCPx1NxAxTQRmXFAriF73iSy92diZjJnZfpiXNLeENbX1rFweOBLXFV66pw_V3DSy_awgFkfZXTDZ87W8UBrbRnn34_4BU_et0Sy5HDZbNmyzvNuqHnNSiVIOTwLzMxtOB', 'width': 1080}]",ChIJJ_IZHUJy9ogRrI2Ap2-vRW4,"{'compound_code': 'WH94+49 Athens, GA, USA', 'global_code': '865RWH94+49'}",4.1,ChIJJ_IZHUJy9ogRrI2Ap2-vRW4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2472.0,"1913 Epps Bridge Parkway, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.9223154, 'lng': -83.4414263}, 'viewport': {'northeast': {'lat': 33.9236323302915, 'lng': -83.4400221697085}, 'southwest': {'lat': 33.9209343697085, 'lng': -83.4427201302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Catch 22 Gastropub,"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101659498106040227491"">Wl Bowen</a>'], 'photo_reference': 'AW30NDxX8c0AgrWz0oSIkcQ_ZOE2-XpYoKKfvvKl7ftkj0OqV7zJpPc3gseftZFD2Bh_fVk2A6cTXXfRhWMdtdCY5m1HDoBAW9G_ZT5X2ij17RQiuseCf30AU1cgoHUElxL6LRqAjm7IppoQmuwj_3QwYO6l_VAA0IgZagaTfgvUob1YvBDW', 'width': 5344}]",ChIJdXnNEmhy9ogRsIDMS6pig0o,"{'compound_code': 'WHC5+WC Athens, GA, USA', 'global_code': '865RWHC5+WC'}",4.5,ChIJdXnNEmhy9ogRsIDMS6pig0o,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",665.0,"1021 Parkway Boulevard #117, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.9449409, 'lng': -83.4094132}, 'viewport': {'northeast': {'lat': 33.9462370802915, 'lng': -83.4080341197085}, 'southwest': {'lat': 33.9435391197085, 'lng': -83.41073208029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101583846695079270480"">Terrin Warren</a>'], 'photo_reference': 'AW30NDwNDALRmUylVkDuEvF4qeUx3wxfAOzhMtqwxJMGIQIcTgrFa5RAriTHmOIwPkvO5YOaGhy4Dnrmp9Qo304pzqsRLdJWBJJRNS6YR3JaYly_Ce9r15hj1XYSvr6sLu7SWkKcrOp1iUYPIXrtViIANEF59rbo8wwJt7QUXh88DjwYRq4f', 'width': 4032}]",ChIJ5cd9uG9t9ogRMEpFvvVyRHE,"{'compound_code': 'WHVR+X6 Athens, GA, USA', 'global_code': '865RWHVR+X6'}",4.7,ChIJ5cd9uG9t9ogRMEpFvvVyRHE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1369.0,"196 Alps Road, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9601717, 'lng': -83.3827852}, 'viewport': {'northeast': {'lat': 33.9613846802915, 'lng': -83.38135871970849}, 'southwest': {'lat': 33.9586867197085, 'lng': -83.3840566802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Hendershot's,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100054949605698055954"">Jeanne Hasty</a>'], 'photo_reference': 'AW30NDycJT-NaJBMcWElIRE-2O7PQ-C21tWhZB2fmwGMwuJynlQWoLGgEcDZaBxQHNiE6ce4IQZQOQmrzmX4gzLtWKEaYq9fFzCywu-TyOj1-ps5TpRIeQasDSUruQhTVPKRK35febYqKTo2X19sI0IFLLwF6olhf_NKGLNchjs3KditQGUn', 'width': 4000}]",ChIJUd0EgqZy9ogR7xCQ-ylQGI8,"{'compound_code': 'XJ68+3V Athens, GA, USA', 'global_code': '865RXJ68+3V'}",4.6,ChIJUd0EgqZy9ogR7xCQ-ylQGI8,GOOGLE,"['bar', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",540.0,"237 Prince Avenue, Athens",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.95891999999999, 'lng': -83.3751358}, 'viewport': {'northeast': {'lat': 33.96013093029149, 'lng': -83.37375561970849}, 'southwest': {'lat': 33.95743296970849, 'lng': -83.3764535802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Amici Athens,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103445043668542105721"">Amici Athens</a>'], 'photo_reference': 'AW30NDxkCh3qfFqKD3hpgl650wzY_4tlPGtyhLkQdFmiNsZk6qw32eLLpi7syMb49Fucf9VgJRTkRHxROtwWrq26jQHgbdfrE5OUYASMAjCKEnqP-vPAMfpuq0_0eNi8RvBoO-cq634WCTsT35WvMza1vO0S7q5x7f--mlKVCN3ZffLm8xmg', 'width': 5184}]",ChIJtV19Ntls9ogRB9pci5ICuVs,"{'compound_code': 'XJ5F+HW Athens, GA, USA', 'global_code': '865RXJ5F+HW'}",4.3,ChIJtV19Ntls9ogRB9pci5ICuVs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",513.0,"233 East Clayton Street, Athens",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.96372719999999, 'lng': -83.40101419999999}, 'viewport': {'northeast': {'lat': 33.9649888302915, 'lng': -83.39971671970848}, 'southwest': {'lat': 33.9622908697085, 'lng': -83.4024146802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Agua Linda Taqueria,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100131174337832607182"">Robert Blackburn</a>'], 'photo_reference': 'AW30NDwJb4sAQ8e3miHqfZXchfR5MK9yD29zjpUVvSTEu28977h-1Dd1YLv9uUbeW_77a-BEz-tH1wR0K_SSYq162yod8Wdk50AkeGFbHZy7HyDTzcEO98FmX3GLNdAQoHHNIMM0L0FjPug2ZWUk1VpifW2Dd9hz0xRPD2GdfuJl9SWWWYug', 'width': 4032}]",ChIJe6MZkkdt9ogRe2Q0d4HqyaI,"{'compound_code': 'XH7X+FH Athens, GA, USA', 'global_code': '865RXH7X+FH'}",4.3,ChIJe6MZkkdt9ogRe2Q0d4HqyaI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",749.0,"1376 Prince Avenue, Athens",{'open_now': True},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 33.9581667, 'lng': -83.3757333}, 'viewport': {'northeast': {'lat': 33.9595548302915, 'lng': -83.3742437197085}, 'southwest': {'lat': 33.9568568697085, 'lng': -83.37694168029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116132322074999206668"">Meghan Channon</a>'], 'photo_reference': 'AW30NDxVffBkCkHKSzMKx3GLwrF2WJZyp8LW9EUgQORiUKwkbcgTvJnSSnFRaOmccGrmhxmSnArEdxhCWXyxeSOu73412SmrivMDmLFREAW0GIUcSOCtMLhpMm6yl9NsT9o_CzmqqkjLNtwL92EYeLXlPGyssWXW0G3fyRl5PcXKE8z6wRGr', 'width': 4032}]",ChIJbdU50t5s9ogRkp2evQFHCy0,"{'compound_code': 'XJ5F+7P Athens, GA, USA', 'global_code': '865RXJ5F+7P'}",3.9,ChIJbdU50t5s9ogRkp2evQFHCy0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1177.0,"171 College Avenue, Athens",,1.0,True
OPERATIONAL,"{'location': {'lat': 33.921045, 'lng': -83.38382000000001}, 'viewport': {'northeast': {'lat': 33.9222276802915, 'lng': -83.3824004697085}, 'southwest': {'lat': 33.9195297197085, 'lng': -83.38509843029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Butt Hutt BBQ,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114504419026974031648"">Butt Hutt BBQ</a>'], 'photo_reference': 'AW30NDz89y46knRegTACM_tv7gmyoEsdd78EzC2BAVKWCqxrQ2P6kRPN7UgFYHejubrd6wE0XJrAoJuFCVAUdHCnd2d76kGqYqYtmDGRfiBBBvDOn2cenbxVY-WFz3JpAqSn820Bbi5NBGYkUbxZ1vUe2P-WOf8npqZtl0NshU8OweMMltxd', 'width': 1024}]",ChIJ9-S1L7Bt9ogRIgzao19PBkc,"{'compound_code': 'WJC8+CF Athens, GA, USA', 'global_code': '865RWJC8+CF'}",4.2,ChIJ9-S1L7Bt9ogRIgzao19PBkc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",944.0,"480 Macon Highway, Athens",{'open_now': False},1.0,
