business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.09212580000001, 'lng': -96.67984520000002}, 'viewport': {'northeast': {'lat': 33.0934700802915, 'lng': -96.6783744697085}, 'southwest': {'lat': 33.0907721197085, 'lng': -96.68107243029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,TwoRows Classic Grill,"[{'height': 1106, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111846973116872834907"">TwoRows Classic Grill</a>'], 'photo_reference': 'AW30NDy9jxiXljMuw-ajK3AkfEBF9_E8PgHT_1j-xtwKBB82QmH4nnF8jIZb3I_0yzskaXVqEnAgK7nbxSK_ON6c5JqJwvT-B1z61S6jdhYivLVwtfafD1ER0AyNGQRRW7SCUkV7LwfpPTVoGqS_vRXI08m7xWjHAFE3EtNc5grdbmIpjVF4', 'width': 1168}]",ChIJI-1-p0QXTIYRClnd62Bul_4,"{'compound_code': '38RC+V3 Allen, TX, USA', 'global_code': '865538RC+V3'}",4.5,ChIJI-1-p0QXTIYRClnd62Bul_4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1534,"711 Central Expressway South, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0898423, 'lng': -96.6833801}, 'viewport': {'northeast': {'lat': 33.0912906802915, 'lng': -96.6820135197085}, 'southwest': {'lat': 33.0885927197085, 'lng': -96.68471148029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panera Bread,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111723022039827881274"">Ziesook You (유지숙)</a>'], 'photo_reference': 'AW30NDyxG8WK4Sz7p83r5wRqPtG9bdQVLSdFgTsk53FXFAF4g_MH73y-cyyS5bJZdNyvfBJq1pkESCkJCiaG1ID9fmp7VPkekSUKK8k8pr-O3k0FkJ1vxVdSgJv51jfJzuQx_C8OQKi1uCyUgG-STVCVdR0J9xLIKV7chW2TC-02mOtllb49', 'width': 4608}]",ChIJY2ilTV0XTIYRlalrIJEoj8Q,"{'compound_code': '38Q8+WJ Allen, TX, USA', 'global_code': '865538Q8+WJ'}",3.7,ChIJY2ilTV0XTIYRlalrIJEoj8Q,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",562,"951 West Bethany Drive, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.05769019999999, 'lng': -96.6911476}, 'viewport': {'northeast': {'lat': 33.0589468302915, 'lng': -96.6898432197085}, 'southwest': {'lat': 33.0562488697085, 'lng': -96.69254118029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107043828885109165859"">초보입문 (초보입문)</a>'], 'photo_reference': 'AW30NDyytBwr0Or4EhHMJuVMjjSFdunh_JNL0ZBz3Q1Cxm-X8WsxnQWu1UNZ0iAz4FXTJ3PHOiXiKAbymYWefkv07xyEGIyDpFkqBpa46BdUvFv2ZAAQhmb30EXNLTeBSJlFKA-kn5ypG9_CS3DKi10Grk5EP3KcKjN-Y96xupMFspg4YzmQ', 'width': 4032}]",ChIJi56DWscZTIYRnjj1ueR8Z_Q,"{'compound_code': '3855+3G Plano, TX, USA', 'global_code': '86553855+3G'}",4.1,ChIJi56DWscZTIYRnjj1ueR8Z_Q,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1033,"1201 East Spring Creek Parkway Suite 110, Plano",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.088724, 'lng': -96.683934}, 'viewport': {'northeast': {'lat': 33.0902213302915, 'lng': -96.68277106970851}, 'southwest': {'lat': 33.0875233697085, 'lng': -96.68546903029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,CRÚ Food & Wine Bar - Watters Creek (Allen),"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104955238603462044758"">CRÚ Food &amp; Wine Bar - Watters Creek (Allen)</a>'], 'photo_reference': 'AW30NDwRLC-g1j1wJfFLzcEe-ZjZeDVjod01avZAKWOiBuARc613P2A5y9e5QCKroHjr8-6pE5T1sWr00tGHKdYFbLY26LvtqP2rrfoh2Gq07m8TFpxG6q5GZpMeVp9TK-mQpFlcECmSA2Vb8VufuVbhfDGA3MlLMbprDzRQ7yt9azkSieGJ', 'width': 4320}]",ChIJX1ooX2sXTIYRnx9XC8fR5tc,"{'compound_code': '38Q8+FC Allen, TX, USA', 'global_code': '865538Q8+FC'}",4.3,ChIJX1ooX2sXTIYRnx9XC8fR5tc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",212,"842 Watters Creek Boulevard, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0565361, 'lng': -96.7071083}, 'viewport': {'northeast': {'lat': 33.05787748029149, 'lng': -96.70585621970848}, 'southwest': {'lat': 33.0551795197085, 'lng': -96.7085541802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117951547519194635305"">Adam Shadows</a>'], 'photo_reference': 'AW30NDzV9OkqLiOqxQ1Cdsg2H61kxYObI-fKJZVIH63sxE9IevJP3QrdO3VJGszV5FbuP8X-ONn0Q6gzdvC-Xi-thNtNDbqDvhjGFRicmQhUTVgOXsGubaHu5AIBNEmp-1Re_f4eQhWCTGOua7zqDmYRhT79HxjV1cZT9Y5KgCA4mm77rMqN', 'width': 3264}]",ChIJqe0IUzUYTIYRVAEXHCp51Xs,"{'compound_code': '374V+J5 Plano, TX, USA', 'global_code': '8655374V+J5'}",3.2,ChIJqe0IUzUYTIYRVAEXHCp51Xs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",147,"700 West Spring Creek Parkway Suite 109, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.10017119999999, 'lng': -96.70674249999999}, 'viewport': {'northeast': {'lat': 33.10160858029149, 'lng': -96.7053658197085}, 'southwest': {'lat': 33.09891061970849, 'lng': -96.70806378029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 2358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101311563946025645945"">Ram Polavarapu</a>'], 'photo_reference': 'AW30NDyVVXw9bOJBYnoyZtpAZ7dPUmTP1ej3oCFmvGImxulEcvNhX6ymDLQ3f04JyRvRXW-TS_yD-9bq3cTW_55G1tlVIPnGAtVmCUOz2-zKzxTGtHJN0ebhh4OirjBj2A43Najj8S2W4psRtGSx2L3sl0TAWRa7txTxW_rGo9U-3X28Jg6u', 'width': 4191}]",ChIJeTfL4p8XTIYR582vpaxRYN8,"{'compound_code': '472V+38 Allen, TX, USA', 'global_code': '8655472V+38'}",2.7,ChIJeTfL4p8XTIYR582vpaxRYN8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",317,"1505 West McDermott Drive #150, Allen",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.057584, 'lng': -96.68924899999999}, 'viewport': {'northeast': {'lat': 33.0588592302915, 'lng': -96.68691449999997}, 'southwest': {'lat': 33.0561612697085, 'lng': -96.69051730000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"MOOYAH Burgers, Fries & Shakes","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106926356455775875008"">Mahfuzur Rahman</a>'], 'photo_reference': 'AW30NDyxKjlCt4KXN9MBRBW9i6-PmWCOxMQGDqT1WdUeuymbBbnvRW1-9twEXmVbWvkYTFcQuT2aD8Zo3KTAcu4PbrXcNVv9L0ESxnaDVXA1VQ23-CkSA_NgaZpyIeSQxwBw3NTIGG2QAnvlokuDX6t4p_aG5sc-FOE3pFaCcFE7WxrZD7v7', 'width': 4032}]",ChIJx9zumcAZTIYRWcUF4syZS7M,"{'compound_code': '3856+28 Plano, TX, USA', 'global_code': '86553856+28'}",4.3,ChIJx9zumcAZTIYRWcUF4syZS7M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",905,"6100 K Avenue Ste. 104C, Plano",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0577372, 'lng': -96.6922721}, 'viewport': {'northeast': {'lat': 33.05914508029149, 'lng': -96.6908141697085}, 'southwest': {'lat': 33.05644711970849, 'lng': -96.69351213029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Cabana,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110213372406643878922"">Landon Farrow</a>'], 'photo_reference': 'AW30NDwzREwTiFyxFvQ5MFN1ezygHjBqp_339JcIGGGIkW-HG7mciNJFr0uf4anhTOKuYot4GuroYo8DEY-DDQdaahoF3NlPVfgsR35m_-DIeVu6zbeWonHkj5riqUI6mph_zonSJf19bsTc1d41oMNdymweQo-KEqUHMVKcinrpGZgA3BRP', 'width': 3984}]",ChIJ_0JZb8cZTIYRkB9eo634bYM,"{'compound_code': '3855+33 Plano, TX, USA', 'global_code': '86553855+33'}",3.6,ChIJ_0JZb8cZTIYRkB9eo634bYM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1449,"1101 East Spring Creek Parkway, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.0907588, 'lng': -96.67276369999999}, 'viewport': {'northeast': {'lat': 33.09198793029149, 'lng': -96.67167796970848}, 'southwest': {'lat': 33.0892899697085, 'lng': -96.67437593029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spice Thai Cafe,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114866271327433526254"">Elyse Benge</a>'], 'photo_reference': 'AW30NDzhVirp9_fuKKiIA8KqHWC7aeDidMMb3OAd58R7yF75SDIJLRpKDf0dUADWs3j7FHigVQs-pdVjMDHSgOW2kb-pIUmY_y_eXWnQ7ba5Dy2m5KWS4j9tTpYwu1TiWw3Iex--tHiiDgtqCitsLNTdGOQIJ4ZH6o3YRuHg6MAX-71yorkf', 'width': 4160}]",ChIJ-dgUPFAXTIYRl40VX8DZeFk,"{'compound_code': '38RG+8V Allen, TX, USA', 'global_code': '865538RG+8V'}",4.4,ChIJ-dgUPFAXTIYRl40VX8DZeFk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",454,"201 East Bethany Drive #10, Allen",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.0867482, 'lng': -96.67013879999999}, 'viewport': {'northeast': {'lat': 33.0881082302915, 'lng': -96.66887871970849}, 'southwest': {'lat': 33.0854102697085, 'lng': -96.67157668029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115750997865496337719"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzs7fkK26r5c1BMRQ2GTjf8HHH-xgrm772iPiz3j2siz5htum2sz1g-7Bpzgo-YFK-EZSLKW_8RgfOqa33iLtHrcrb0pNkCoylmluzNsnDfrPn508SEIojF54XsCiHs3prORNx5uo-A_HGT-RmPp6fyVSXoD38TrMfjxlXRIxi9o2_d', 'width': 1025}]",ChIJBXcKL1EXTIYRImOz7nv2-os,"{'compound_code': '38PH+MW Allen, TX, USA', 'global_code': '865538PH+MW'}",3.0,ChIJBXcKL1EXTIYRImOz7nv2-os,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",279,"801 South Greenville Avenue #121, Allen",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.10375979999999, 'lng': -96.6601486}, 'viewport': {'northeast': {'lat': 33.10502443029149, 'lng': -96.6587832697085}, 'southwest': {'lat': 33.10232646970849, 'lng': -96.6614812302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jalapeño's Mexican Grill,"[{'height': 2081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108639038261131059939"">Andrew Rodriguez</a>'], 'photo_reference': 'AW30NDzo8p7DMv453gAaQOQAVFoCbPG41DDJOtscnDDQ0_OJk3_o8QZN_7otjwoBUrGqKORfghm6M79fsICQqCU4iSPiVdITKKYaEJY4toizXww5rsuFnr_opVo-y9NZwADadNDThmniokMPutV8umzd5v7emuMvnj6L-Whkoh52btVFLhKi', 'width': 3410}]",ChIJGUf8dsoQTIYRxacvVgilgyM,"{'compound_code': '483Q+GW Allen, TX, USA', 'global_code': '8655483Q+GW'}",3.9,ChIJGUf8dsoQTIYRxacvVgilgyM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",546,"121 North Greenville Avenue, Allen",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.1056593, 'lng': -96.6774398}, 'viewport': {'northeast': {'lat': 33.1069729302915, 'lng': -96.67592141970849}, 'southwest': {'lat': 33.1042749697085, 'lng': -96.6786193802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,On The Border Mexican Grill & Cantina - Allen,"[{'height': 403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105864857218344425003"">On The Border Mexican Grill &amp; Cantina - Allen</a>'], 'photo_reference': 'AW30NDxe5cDSjb1YfAFxxHiJ9UQHA4Ui48ZUC571Imk1iVAp4q3diE5LZU9GGv2U9Yzd-muoEOfyc1x8HtMaIIB9m-aRdxpaUUY3vVG4jLFr7gQNmGoapomjR2W2daJzhZk9Ik3h4p2w0kb47xH-1VVqabTSXOEMpm7G-HoTxpiax1fhzZUV', 'width': 716}]",ChIJb1jlADkXTIYR5tHsnveXx6Y,"{'compound_code': '484F+72 Allen, TX, USA', 'global_code': '8655484F+72'}",4.0,ChIJb1jlADkXTIYR5tHsnveXx6Y,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",954,"213 North Central Expressway, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.1021256, 'lng': -96.68398239999999}, 'viewport': {'northeast': {'lat': 33.1034414302915, 'lng': -96.68257591970848}, 'southwest': {'lat': 33.1007434697085, 'lng': -96.6852738802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Silver Thai Cuisine Allen,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111032919544814877175"">Brian Rich</a>'], 'photo_reference': 'AW30NDziNNAsQuhOoWQ1LCaSN2uyigppmsG2W7ZVsrym4wT7OdyGTCfpKft54LaHb6Y4SPx-ypXyOL4a7IPqvW0_DJ3YTSM18VTTHjlHrKgM-Y0wjvGe0_NZClSVMs9yr1ew7daa16rP-2dsmqW2qtbAjTFFyQvvWImS6bUT0FJYF6TV2AA0', 'width': 4000}]",ChIJIfFq9T8XTIYRQvFKkBdVpWs,"{'compound_code': '4828+VC Allen, TX, USA', 'global_code': '86554828+VC'}",4.4,ChIJIfFq9T8XTIYRQvFKkBdVpWs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",495,"906 West McDermott Drive Ste 104, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.12651999999999, 'lng': -96.66113240000001}, 'viewport': {'northeast': {'lat': 33.1277939802915, 'lng': -96.6596546697085}, 'southwest': {'lat': 33.1250960197085, 'lng': -96.66235263029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107549788413371268992"">Marcel Tirajara</a>'], 'photo_reference': 'AW30NDzqAL1S5K80vcAO4B1lWTm_w1OnlRubpj18XKMlhru316Hl4WvXnpvFoXwCLDwxM5EBlXOoIwMQuclVqUUtvFvwR1BMfLE8BPSj81iHSwPsHbDSM_tTBGBw5MwKteR0y46VSV06tYn_jWChCxIWXVBBeHD7DZbnHDKEn3yC-Duc8lb5', 'width': 3024}]",ChIJqw0zjykRTIYRtF6GRDAwMMc,"{'compound_code': '48GQ+JG Allen, TX, USA', 'global_code': '865548GQ+JG'}",4.3,ChIJqw0zjykRTIYRtF6GRDAwMMc,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1421,"190 East Stacy Road Bldg. 3100, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.07027689999999, 'lng': -96.71090799999999}, 'viewport': {'northeast': {'lat': 33.0715801802915, 'lng': -96.70946391970848}, 'southwest': {'lat': 33.0688822197085, 'lng': -96.71216188029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,"[{'height': 4048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105481353141258037181"">Nathan McCartney</a>'], 'photo_reference': 'AW30NDyJ6_WhWtV6g0o0Tnmg9AnIn0Nxr1N7H_wwjSY77xl0YOFgI3wJnTcR3-Jbxuvfykjaw7JLrOsLKJnJE2uuVsYAM5Uj_UhomCCh5OMnyk2e8qPVFzCDFRW0aU7q3NrDQ9yKkEnasRfbG0YIOZvGpgAx1Dlpfv7ayscHBISFU16Tg24', 'width': 3036}]",ChIJVaJNNCwYTIYRTtzrtW0mN_w,"{'compound_code': '37CQ+4J Plano, TX, USA', 'global_code': '865537CQ+4J'}",3.7,ChIJVaJNNCwYTIYRTtzrtW0mN_w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",789,"905 Legacy Drive, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.100928, 'lng': -96.682019}, 'viewport': {'northeast': {'lat': 33.1023540802915, 'lng': -96.6807855197085}, 'southwest': {'lat': 33.0996561197085, 'lng': -96.6834834802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108848428733094225981"">Ethan</a>'], 'photo_reference': 'AW30NDyP77pe1cIbzRjyFwmVWLHCrP-PDWC0BQdNwRrIoPR2osQiLHLZZHhfoJ1V-nDVBTVF4BSUdohv3NynDxnSbvEV8iVmXKBD757xOXyVh42KB7qLAKwFYQRLW7zjdg3MEBSS5n5hu_0M4agalSFodYP-ZZO_3pi4YAwhDPGXd5m5cB_5', 'width': 5312}]",ChIJy922jEAXTIYR_fwBkKgbnPU,"{'compound_code': '4829+95 Allen, TX, USA', 'global_code': '86554829+95'}",4.1,ChIJy922jEAXTIYR_fwBkKgbnPU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1434,"903 West McDermott Drive, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0672817, 'lng': -96.69636039999999}, 'viewport': {'northeast': {'lat': 33.06870893029149, 'lng': -96.6950002197085}, 'southwest': {'lat': 33.06601096970849, 'lng': -96.69769818029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Plano Sokongdong Tofu,"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111409100647306228440"">Plano Sokongdong Tofu</a>'], 'photo_reference': 'AW30NDy7FSs8q31zoynBlFHOrUJAn7L8AjXGzXjIABlJi48LPc8GWWI3iq_-U-WQowkvH7svzART5S_uEddxywJt9-bFwwR5f3DimIHGHITOHiDrIe1Byyb0sGM7cWjDW_Slly3B1Uo-vqG853gu7yxWskrjDnSWTxyHnpCGVXnBvk_YhFY', 'width': 1200}]",ChIJd0uCOMUZTIYRPUQt6etvRqc,"{'compound_code': '3883+WF Plano, TX, USA', 'global_code': '86553883+WF'}",4.4,ChIJd0uCOMUZTIYRPUQt6etvRqc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",122,"240 Legacy Drive # 308H, Plano",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.12250599999999, 'lng': -96.665334}, 'viewport': {'northeast': {'lat': 33.1237648802915, 'lng': -96.66408516970851}, 'southwest': {'lat': 33.1210669197085, 'lng': -96.66678313029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Rudy's ""Country Store"" and Bar-B-Q","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101462883022424607577"">J C</a>'], 'photo_reference': 'AW30NDz6d41IZSEULbX0nIq3BnC69BPmvjz7a7zKXsay5WW58ni92kocpIRkQc3-wbn5ALyGUbmp27CEngJf2b_sTX2cYZ6y7FgnaPa7fkY8ZNdCq113GoTMApFOoe6Eme16-pR-iDDXmM0B15Gdtw7WK5L9kNudQ0EJk__IqsrF3yw4nugF', 'width': 4032}]",ChIJxeT2GSwXTIYRPjJWha9is1g,"{'compound_code': '48FM+2V Allen, TX, USA', 'global_code': '865548FM+2V'}",4.4,ChIJxeT2GSwXTIYRPjJWha9is1g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1854,"1790 North Central Expressway, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.12787919999999, 'lng': -96.65979089999999}, 'viewport': {'northeast': {'lat': 33.1291737302915, 'lng': -96.65834636970848}, 'southwest': {'lat': 33.1264757697085, 'lng': -96.66104433029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Uncle Julio's Allen,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107975931574383716267"">John Daniels</a>'], 'photo_reference': 'AW30NDxAJBxyH9P7ktT4uLCsRnsDvHVWJX9F6wrd3un7Mcc8nyx9y0ViDHvqD_BwDBHesUWZv0_uOsy-fZuyd_w6BTHQlDTcsnXOm3d2CPn1U-8Tv8fWWnsYe9nMiNNO-p3Kx2HQGmAaTkt7bneE2egSGujS-MZVl0MSeivxbSeDtJ-BeyaY', 'width': 1920}]",ChIJqw0zjykRTIYRucH-ftHwglM,"{'compound_code': '48HR+53 Allen, TX, USA', 'global_code': '865548HR+53'}",4.1,ChIJqw0zjykRTIYRucH-ftHwglM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2544,"190 East Stacy Road #3400, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0888778, 'lng': -96.6837955}, 'viewport': {'northeast': {'lat': 33.0902502302915, 'lng': -96.6823600697085}, 'southwest': {'lat': 33.0875522697085, 'lng': -96.6850580302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Grimaldi's Pizzeria,"[{'height': 315, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107636991823983590870"">Grimaldi&#39;s Pizzeria</a>'], 'photo_reference': 'AW30NDymVfqo1YYC0Jhdut4FG6qnXRJiqyNi9PvdA0XhOF7_3OUmYnefoxey1DssdF3akna9cGVEkl4X2CywApqapteu0g2_m3bPSvEQUZdHh7zPLdilQnujSonAB9Pd3qIq3l8mno6JOsyDX8JnGnmUprPXx-W_nbOn2OYmTvWHFPpRbDig', 'width': 851}]",ChIJa9nXXmsXTIYR7eASaO1YWig,"{'compound_code': '38Q8+HF Allen, TX, USA', 'global_code': '865538Q8+HF'}",4.1,ChIJa9nXXmsXTIYR7eASaO1YWig,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1149,"836 Watters Creek Boulevard, Allen",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.08947790000001, 'lng': -96.68339639999999}, 'viewport': {'northeast': {'lat': 33.0907780802915, 'lng': -96.68215916970848}, 'southwest': {'lat': 33.0880801197085, 'lng': -96.68485713029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mi Cocina,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109804778139669114769"">Johnny Mendoza</a>'], 'photo_reference': 'AW30NDwozH-FeB2J1CIbvQIEmR12grllWfmQ0x2KSwHkYN0mXk1RfJS-8lcH_Uy6TwaYDnyre2biM4VqcoG0Z8REXS7dZwKCnN0kqeanuQVk1e_ZwP4OEhGWOPx6nZAH0lQgRyA06S1ZJgPrgyYIxKZ5umGLiXC9fI-TBh0nBUDG3ovAQy_k', 'width': 4032}]",ChIJW5NJRUcXTIYRc79ba52bX8I,"{'compound_code': '38Q8+QJ Allen, TX, USA', 'global_code': '865538Q8+QJ'}",4.5,ChIJW5NJRUcXTIYRc79ba52bX8I,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1646,"815 Watters Creek Boulevard, Allen",{'open_now': True},2.0,
