business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.5250901, 'lng': -96.77595939999999}, 'viewport': {'northeast': {'lat': 43.5263172802915, 'lng': -96.7745154197085}, 'southwest': {'lat': 43.5236193197085, 'lng': -96.7772133802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571890876162757275"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDyPBZzc4tslGotVJyiZuYOBW7Vd7GsvmU0saamuTmLI022COAJIIo65N7T6kDmMy1h9JrtCbloN2O11ZFtGi_hjiP91PrMq1zqZzAzgl8QiVJCh9M_n7VAbdmSEXnlcxlyr-xWADv7s63AQXt9dX-zf4YW9bdTzEDCFf9KdQRmWBzz2', 'width': 1080}]",ChIJncIxpiTKjocR-yOSkMLMpbU,"{'compound_code': 'G6GF+2J Sioux Falls, SD, USA', 'global_code': '86M5G6GF+2J'}",4.4,ChIJncIxpiTKjocR-yOSkMLMpbU,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",3367.0,"2409 South Shirley Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5451015, 'lng': -96.72657989999999}, 'viewport': {'northeast': {'lat': 43.5464802802915, 'lng': -96.72535176970848}, 'southwest': {'lat': 43.5437823197085, 'lng': -96.72804973029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Lucky's,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116921219069238897831"">JORGE PADILLA</a>'], 'photo_reference': 'AW30NDxfLNST9Mh6w0UI5PGa_TKu87kQE-wNw9mVZwDriF4Fd7WixA2FMV9B9CI7WH4L7rD2DX8YABsE1uBFGuvmUcRd7XClqrhttCpiRzOgjZUAfqAa391t1Ad6e0mNL1DrX9NloGBmxiP8NE4QaujscqshykjpsVKhETR7pqw-9iRl4HIJ', 'width': 1920}]",ChIJlQFNNL21jocRsovuak7S6Xk,"{'compound_code': 'G7WF+29 Sioux Falls, SD, USA', 'global_code': '86M5G7WF+29'}",4.1,ChIJlQFNNL21jocRsovuak7S6Xk,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",490.0,"224 South Phillips Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5143986, 'lng': -96.76995389999999}, 'viewport': {'northeast': {'lat': 43.5158426802915, 'lng': -96.76852596970849}, 'southwest': {'lat': 43.5131447197085, 'lng': -96.77122393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118226452446465246218"">Frank McBride</a>'], 'photo_reference': 'AW30NDxVRA6tYZ1FXz0h8OHoGxu0EdSPEV9jzbw-A6aP-oSoiuUkThC83hXXHVnlMRFB9RVpmy1R2NAXNVGMXxt5wy6ARvwTouVpg4mOPBH-jEHt7qw1ZM1hL-PwbgGvhCqqvHF2_Dc-dB-cT9gie6e2nkWbGLxkhrzq0kTG41gnoAo_73o_', 'width': 4032}]",ChIJsYMv5B_KjocRRhx0nkul3Ag,"{'compound_code': 'G67J+Q2 Sioux Falls, SD, USA', 'global_code': '86M5G67J+Q2'}",4.3,ChIJsYMv5B_KjocRRhx0nkul3Ag,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",904.0,"3601 West 41st Street, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5381927, 'lng': -96.7318497}, 'viewport': {'northeast': {'lat': 43.5395550802915, 'lng': -96.73021821970848}, 'southwest': {'lat': 43.5368571197085, 'lng': -96.73291618029148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Azteca Mexican Restaurant,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183698180592058334"">Matt McLean</a>'], 'photo_reference': 'AW30NDxcAgJ4dntnBc1MJTA4r33xyuaBBomfa6y0AsXkbwNeHFN3ifiPnF1qS79pPWdzhX4JYSie4f5VmavPp1jfQC3J2MLWqqCLN6e147AYO4ao1TJ4b42DONoAAiisrh8ahHcmi30brfsbQUkF_kI_v7syMLSvcvbePqxFpaLc3lAyryM', 'width': 4000}]",ChIJxe-VSJS1jocR1IUeGo0KTgE,"{'compound_code': 'G7Q9+77 Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+77'}",4.4,ChIJxe-VSJS1jocR1IUeGo0KTgE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1180.0,"811 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5128606, 'lng': -96.73090049999999}, 'viewport': {'northeast': {'lat': 43.5141966802915, 'lng': -96.7297158697085}, 'southwest': {'lat': 43.5114987197085, 'lng': -96.7324138302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109152923023666265188"">Alex Rueschhoff</a>'], 'photo_reference': 'AW30NDyzynzPb2s_jwr0MMo0fLZ24q2y3SKPCj3FAcAQ6D3X6P2esiihHDNbeNu0ta95IaHno1-wB_e5LK2Q9z0ziK9x0QnBUKVDkpUo-H58H30z70NqkDqHGbUmBugKwyBPVysClhApbH_1HbNd8RfX6RZr8XfP9DbxLLBzLE2m3OuoeFav', 'width': 3024}]",ChIJ6xIXogu2jocRXrONAYimQOk,"{'compound_code': 'G779+4J Sioux Falls, SD, USA', 'global_code': '86M5G779+4J'}",4.3,ChIJ6xIXogu2jocRXrONAYimQOk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",143.0,"3500 South Minnesota Avenue #100, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5145221, 'lng': -96.759322}, 'viewport': {'northeast': {'lat': 43.5158548302915, 'lng': -96.75805561970849}, 'southwest': {'lat': 43.5131568697085, 'lng': -96.7607535802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Original Pancake House,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102298576752038043437"">Stephanie Entringer</a>'], 'photo_reference': 'AW30NDxiiw263ij-nGOgQutrrpXZQqEqH2B3T7-KCSgGntKwNjgAvpxzgxxlyAuZqs1wr4kBTUzBosPkS4pujyujH8q3ZAl0rda-SCv0TLM6a5YZTSjHQQLgySZvwM_MPa4PpNSjwveHI81K2YwmJYxQvNisLpAvWzfR23Am08-KCqOpYmEB', 'width': 3024}]",ChIJpWn9pgLKjocRaJymoo4LqV0,"{'compound_code': 'G67R+R7 Sioux Falls, SD, USA', 'global_code': '86M5G67R+R7'}",4.6,ChIJpWn9pgLKjocRaJymoo4LqV0,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1802.0,"2715 West 41st Street, Sioux Falls",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 43.5220019, 'lng': -96.7764979}, 'viewport': {'northeast': {'lat': 43.5233615302915, 'lng': -96.77509586970848}, 'southwest': {'lat': 43.5206635697085, 'lng': -96.7777938302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shahi Palace India Grill,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116596315211456793084"">Shahi Palace India Grill</a>'], 'photo_reference': 'AW30NDz6Qb-GQGXFOMisPYyTwFA6Z4lNQ4b8iOt8lqU1deX8OXp54pZ9dtbv8j5Tz6Ruge8hPWmTevrQ1Uxm5ZuuseCFH0AtMg2QBcez8iHxxcg-fnNZZojnGWqj630-yoF8VkaA8waqMMWq4oDJ-Y_lN8iQUGGWqR_0vXN6uh3Aygjd0txO', 'width': 2048}]",ChIJ7UV6XyPKjocRCcQhJpRLEc4,"{'compound_code': 'G6CF+RC Sioux Falls, SD, USA', 'global_code': '86M5G6CF+RC'}",4.5,ChIJ7UV6XyPKjocRCcQhJpRLEc4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1314.0,"2527 South Shirley Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5382268, 'lng': -96.7308633}, 'viewport': {'northeast': {'lat': 43.53953823029151, 'lng': -96.7297250697085}, 'southwest': {'lat': 43.53684026970851, 'lng': -96.7324230302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114469924860824231901"">Adam Sieff</a>'], 'photo_reference': 'AW30NDwPlX6ngwDh6atiGt5Ke9QTouZ35mDJnhGIRQwh_CwqJ6HTTtorFcgtGKdt6jU6mIoUQ94jDlvemW_MHxM99etonCfjW5mtWQ4wwdOD-sc2S3U4__JGEwAPLD8Z1erwbStuC4BxMfn2DJC5sd8VZC4DYt85dKKZ9-oDF_dqOxLf73yB', 'width': 3000}]",ChIJgX6m75S1jocR9eHnpeiJhxg,"{'compound_code': 'G7Q9+7M Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+7M'}",3.8,ChIJgX6m75S1jocR9eHnpeiJhxg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",772.0,"812 South Minnesota Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5282296, 'lng': -96.7307719}, 'viewport': {'northeast': {'lat': 43.52959583029149, 'lng': -96.72951841970848}, 'southwest': {'lat': 43.5268978697085, 'lng': -96.73221638029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114469924860824231901"">Adam Sieff</a>'], 'photo_reference': 'AW30NDwYv9Ny5NYXfBU95dGSpUHFGpTo3oOgTaEUDgrPA-ygN8Rc6nNqNhIGHPt5H6jEwLmvSDRYL8iSOuL_UMnMgzLXECbBzDB3BZsdWxwip5z3RbQFoxPRo8rXcZw3JPWt42SSFNkRAoVNAUgmpz_GptuOYjiQ_-5CdA6F0iSTz6Urx8YF', 'width': 4032}]",ChIJeRYxA-m1jocROnEQSc53B5Y,"{'compound_code': 'G7H9+7M Sioux Falls, SD, USA', 'global_code': '86M5G7H9+7M'}",4.2,ChIJeRYxA-m1jocROnEQSc53B5Y,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",136.0,"1904 South Minnesota Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5470492, 'lng': -96.69112709999999}, 'viewport': {'northeast': {'lat': 43.5483733302915, 'lng': -96.68993316970848}, 'southwest': {'lat': 43.5456753697085, 'lng': -96.6926311302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100753565216303292652"">CONSTANTIN STEFAN</a>'], 'photo_reference': 'AW30NDyTBA2v6VM1oEF0PX1FrzQrWWc7vKdYC_HQSUcJPDaXo63AVszJK782djQsykXmynJ-CxjFzR3bsyfUO4Yp0RjuYeotsTfErsRBJ-prD98tcfn5HuXCyqLW8GrFsKYI72Cb5EXZ911vlsKotGNaJG0kQmcm2Ia5Sp10Uqb52CApBNla', 'width': 4032}]",ChIJ15j4ukS0jocRNizlIgVwXPc,"{'compound_code': 'G8W5+RG Sioux Falls, SD, USA', 'global_code': '86M5G8W5+RG'}",3.0,ChIJ15j4ukS0jocRNizlIgVwXPc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",348.0,"2800 East 10th Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.547002, 'lng': -96.7133988}, 'viewport': {'northeast': {'lat': 43.5481801302915, 'lng': -96.7120457697085}, 'southwest': {'lat': 43.5454821697085, 'lng': -96.7147437302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hardee's,"[{'height': 270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108831331516121100297"">Hardee&#39;s</a>'], 'photo_reference': 'AW30NDzt950TLXS6xsv12iJf0djH3O1DYk4dOBOcHCcv32GOsB9p1ls_lMRKCA8ET0isN3KsvKmpb12Y2ADs-Z93bfkBi4zjuwSoPGud4iLWHEllST1DRnGy7gltj5VsAgUXahD8QYrin_51-PUKrlfCXEVXuKnNpvfN_Iq9DOlarqpy5fIY', 'width': 480}]",ChIJ_aEYMK61jocRqmdFEDl9Nm0,"{'compound_code': 'G7WP+RJ Sioux Falls, SD, USA', 'global_code': '86M5G7WP+RJ'}",3.8,ChIJ_aEYMK61jocRqmdFEDl9Nm0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",684.0,"1010 East 10th Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5454376, 'lng': -96.72662369999999}, 'viewport': {'northeast': {'lat': 43.54678588029149, 'lng': -96.72537556970848}, 'southwest': {'lat': 43.5440879197085, 'lng': -96.7280735302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Crawford's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111374691618593515211"">Billy B</a>'], 'photo_reference': 'AW30NDzn9CfppwtQL9M41nfzFroNJ1_YPK40tCkeoh_DhnbUslLLT9DjPzO4E1zXBCMY2R6yFatkTG-5T3L3VE_1TmNYwG1E3AbTDxErPSt5WKWIjd2KS5v5V3fjRj25MlO3QbU_yuQnr082-vj3PHiJopaZOVmzsfvMxyytgKbuVJPSzZcB', 'width': 4032}]",ChIJM8EGtaK1jocRPfdhtpTXD6o,"{'compound_code': 'G7WF+59 Sioux Falls, SD, USA', 'global_code': '86M5G7WF+59'}",4.5,ChIJM8EGtaK1jocRPfdhtpTXD6o,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",702.0,"214 South Phillips Avenue, Sioux Falls",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 43.54343310000001, 'lng': -96.7737579}, 'viewport': {'northeast': {'lat': 43.54484058029149, 'lng': -96.77260241970848}, 'southwest': {'lat': 43.54214261970849, 'lng': -96.7753003802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100000257959568124697"">Ryan Juno</a>'], 'photo_reference': 'AW30NDz2j83w0eGShrxAOQ4IPcvct5hdHVnEJ1PKyjIOb87A-1mxzni1qX1Cc1CO3OP3mgd35KC4k42_QvcCrea2whPwd6kAuIo2ogfalivEkrIiT1ve57RDRvftuKTP1SlfPYEKmRjAXtA-pHzX4fCHcdA3DvOX2bpq9-QSC1xUSrpciUFL', 'width': 2448}]",ChIJv7636VzKjocRtAT8cwg_u_U,"{'compound_code': 'G6VG+9F Sioux Falls, SD, USA', 'global_code': '86M5G6VG+9F'}",3.6,ChIJv7636VzKjocRtAT8cwg_u_U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1285.0,"400 South Lyons Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.51398870000001, 'lng': -96.7648608}, 'viewport': {'northeast': {'lat': 43.5154801302915, 'lng': -96.76347131970849}, 'southwest': {'lat': 43.5127821697085, 'lng': -96.76616928029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112867351534253165219"">Sarah Chernatinski</a>'], 'photo_reference': 'AW30NDyTiRvbbWZ1s35csAF6StoRfKZvoP6fVUztWCBgpxmRW1_f4b3uk5kmE6Illc5neEEVkGyI061SB2_fp69TEmIMI0Y2MrsOEGtfQwXlsA4n--d-JU9Q4DfPIgN94C-uMFrKfazASpq1JUcu4q4CgJwvIOS2d9NgHBOHSaynnP-e5XAe', 'width': 4032}]",ChIJ682M-x3KjocRHrweA4_otHE,"{'compound_code': 'G67P+H3 Sioux Falls, SD, USA', 'global_code': '86M5G67P+H3'}",4.4,ChIJ682M-x3KjocRHrweA4_otHE,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2916.0,"3121 West 41st Street, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.54640399999999, 'lng': -96.72710099999999}, 'viewport': {'northeast': {'lat': 43.54773293029149, 'lng': -96.72561726970848}, 'southwest': {'lat': 43.54503496970849, 'lng': -96.72831523029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Phillips Avenue Diner,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106388182218017259254"">Phillips Avenue Diner</a>'], 'photo_reference': 'AW30NDyEiYMkXjFR2mI_cAF_DGrJ0cyKwn7YpzeCXB2spBO6_sgw7Sp3MQ2c3RLg2dAtGJD6WoHOc3jzaCBW6-_llSNa1swwEm_wSyyytOdJWXsFSwPKX-gi57Hb3jNnZBt4dctKzRGnk69dys5quoPUUfHA8gZMjhpDVCl4HTpicqNLUCNH', 'width': 635}]",ChIJOcfgvqK1jocRCIO8tVXqGHw,"{'compound_code': 'G7WF+H5 Sioux Falls, SD, USA', 'global_code': '86M5G7WF+H5'}",4.5,ChIJOcfgvqK1jocRCIO8tVXqGHw,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2482.0,"121 South Phillips Avenue, Sioux Falls",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 43.5380578, 'lng': -96.73185509999999}, 'viewport': {'northeast': {'lat': 43.5393784302915, 'lng': -96.73022111970849}, 'southwest': {'lat': 43.53668046970851, 'lng': -96.73291908029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Toppers Pizza,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110724516197918217955"">Toppers Pizza</a>'], 'photo_reference': 'AW30NDy0_FkOBhHnGoZd_0Qq3fff1Csl8sKVwlc8sgqDxdCtIrmixP_K9j-d5hzY6mz9e28U5b7X0NdNhpfoyyaDVxZr4-nkS-7hLmK4e9ToU6NLDnOE_6FyLYB3K4Hm3NWta3sjYmOHYYUIKBBH-WfWh1yVAvqW7AT1G0SeKCcS7z6gFTJt', 'width': 1080}]",ChIJI2NVXpS1jocR2SNYqo8lj_Y,"{'compound_code': 'G7Q9+67 Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+67'}",4.0,ChIJI2NVXpS1jocR2SNYqo8lj_Y,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",308.0,"817 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5283566, 'lng': -96.73075809999999}, 'viewport': {'northeast': {'lat': 43.5297197302915, 'lng': -96.7295105197085}, 'southwest': {'lat': 43.5270217697085, 'lng': -96.7322084802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103156091020572867690"">SuFuFood</a>'], 'photo_reference': 'AW30NDx1dn7rOdXeASJvciCM2a8hlk2uWr7-rh_vwKEdBnoZTgIK7D2xMys1y6viLAnQP8kSJjQvzWR5Wmd8mv1Uw1Atu5ouh6whcESlYYAzwAEXsA3V8BqzqPiJRWxIZcDhu6ULWb4TxHBRfgq3jWg78rUr41Lgy-IkRPa-JljCVigY0oCE', 'width': 6000}]",ChIJiQfuAum1jocRbMkIrNr9TLs,"{'compound_code': 'G7H9+8M Sioux Falls, SD, USA', 'global_code': '86M5G7H9+8M'}",3.8,ChIJiQfuAum1jocRbMkIrNr9TLs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",416.0,"1902 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.52778459999999, 'lng': -96.7308728}, 'viewport': {'northeast': {'lat': 43.52904428029149, 'lng': -96.72957986970849}, 'southwest': {'lat': 43.5263463197085, 'lng': -96.7322778302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Caribou Coffee,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112224410559256510878"">Liam Theo Creative</a>'], 'photo_reference': 'AW30NDxiC1h9sl9vUcduWpJIV3sHNJG0xT-n06FM12hgK9D34WNdjPSZGXcskHJrdpXxcJR2jExPuWyRIFp8hp5gOeDLy5vIox8kB6pESKk4u7V8KaHIb6mT0ZOJs_kCIbEEcckehkoT7K_CQ8adbQu0i8iAllJ_MbYdcXGD8JVzcDVXGAG3', 'width': 750}]",ChIJOa-WrhO2jocREa1OLXBsrEI,"{'compound_code': 'G7H9+4M Sioux Falls, SD, USA', 'global_code': '86M5G7H9+4M'}",4.5,ChIJOa-WrhO2jocREa1OLXBsrEI,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",411.0,"1924 South Minnesota Avenue, Sioux Falls",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 43.5391492, 'lng': -96.7309432}, 'viewport': {'northeast': {'lat': 43.54049818029149, 'lng': -96.72976426970848}, 'southwest': {'lat': 43.5378002197085, 'lng': -96.7324622302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Giliberto's,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112408235957620605916"">Giliberto&#39;s</a>'], 'photo_reference': 'AW30NDx85Lzp6xf86NV9jKr8Tbp0-3zZ5_04pk3f1c-ximzhZbjAYz5CqNAD3lt2KDnz7GmWvse6jcVTSf462vtoEsOb0a9dcuLkylvBZnAjjHikeXwfPZ2LxvaInbb9JDwTIHdGi7vAiZfy-fwXT8ptKwP3LclCBfFXN-UWvTWiIN0dRkAW', 'width': 1080}]",ChIJ8UDwS5S1jocR1BlZFZkncIY,"{'compound_code': 'G7Q9+MJ Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+MJ'}",4.4,ChIJ8UDwS5S1jocR1BlZFZkncIY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2503.0,"712 South Minnesota Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5254331, 'lng': -96.7386622}, 'viewport': {'northeast': {'lat': 43.5266720802915, 'lng': -96.7372416197085}, 'southwest': {'lat': 43.5239741197085, 'lng': -96.7399395802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Augustana Dining Services,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113492280186359262876"">Augustana Dining Services</a>'], 'photo_reference': 'AW30NDyt801Zn-qGfddPO7-7j5pgrv5aiPcFErzne_-brkXHcsg-VxdnTopPnKxATCLF7UJJKzEwmSGEMkV1A6I0n8HNBOAkJ4w2IEhyv54OXA7giAFdjjWBz4knYXpy7pBHaDgbfAbtkx_tYn31CdV-m31SxQ_1gQwEYbzQCDYo0QXv2nVw', 'width': 4032}]",ChIJuaWKpu-1jocRh2ROJeEnT4k,"{'compound_code': 'G7G6+5G Sioux Falls, SD, USA', 'global_code': '86M5G7G6+5G'}",4.2,ChIJuaWKpu-1jocRh2ROJeEnT4k,GOOGLE,"['restaurant', 'cafe', 'store', 'food', 'point_of_interest', 'establishment']",32.0,"Morrison Commons, 2112 South Grange Avenue, Sioux Falls",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 43.5237322, 'lng': -96.7306951}, 'viewport': {'northeast': {'lat': 43.52509508029149, 'lng': -96.7296459697085}, 'southwest': {'lat': 43.5223971197085, 'lng': -96.7323439302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Caribou Coffee,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112138204400612452377"">Zeke Hanson</a>'], 'photo_reference': 'AW30NDwmg7gGEq0BakMlSD9as9sUcOs6aBoSfkkzR38kG0iAsONqMHY4FaaEjjVj2LOmt46uUhretCE3fIB7Md4-1O7mFWjOLxjwvsjqg31p81ZItKpBi5ymXQkBD6pDfhYkDcz05WdJHRuy40XB084bM1ga7kseyZOtbykYxN_oqsKbpVe3', 'width': 4048}]",ChIJvTiNVOa1jocRIL6EahaoY_g,"{'compound_code': 'G7F9+FP Sioux Falls, SD, USA', 'global_code': '86M5G7F9+FP'}",4.5,ChIJvTiNVOa1jocRIL6EahaoY_g,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",217.0,"2300 South Minnesota Avenue, Sioux Falls",{'open_now': False},2.0,
