business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.0393048, 'lng': -87.57401399999999}, 'viewport': {'northeast': {'lat': 38.0404966302915, 'lng': -87.57260871970848}, 'southwest': {'lat': 38.0377986697085, 'lng': -87.5753066802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wolf's,{'open_now': False},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101864168701038378527"">Matthew Rhodes</a>'], 'photo_reference': 'AW30NDyWpjEmcIKSQ_D5ejSu197X99582E6qkQBXRPGvLA_aWG8o8WWijONxA3ZVEaFYduTGTmovPDVNZrHL25zsQg3g1ZjVgxBdiSEQxyPjSQr6d3MFwigHsYQxf48HuYgwQsHkv9FS5i3wrYGNXMBOW9NyV7I8BfK4ub38is_Aw1XNg2QR', 'width': 5344}]",ChIJBwJDsXjWcYgRN2btWfsX9Os,"{'compound_code': '2CQG+P9 Evansville, IN, USA', 'global_code': '86CJ2CQG+P9'}",4.0,ChIJBwJDsXjWcYgRN2btWfsX9Os,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",776.0,"6600 North First Avenue, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 38.0171942, 'lng': -87.57453100000001}, 'viewport': {'northeast': {'lat': 38.0185463802915, 'lng': -87.5729516197085}, 'southwest': {'lat': 38.0158484197085, 'lng': -87.57564958029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103194701175067091205"">John Lopez</a>'], 'photo_reference': 'AW30NDyBx5TsHkDcnyd-FxZTzxME7MgDfdoeFw6rbPXQJHzt6WVGWUB-UB_915WkCi_JhDlcayKmFCv7C0jHFeCZ00MZwliWypLXYxqhRxOn5WYt3pj5vNU6bLgog21-pMJ7OfLo9hAcz5xpt94dxYaQohCQSAU6Z_Hl73xedKR7cUiMs6Ot', 'width': 4032}]",ChIJ3_GS_8nVcYgRZvspXlSB7bU,"{'compound_code': '2C8G+V5 Evansville, IN, USA', 'global_code': '86CJ2C8G+V5'}",4.1,ChIJ3_GS_8nVcYgRZvspXlSB7bU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"4204 North First Avenue, Evansville",1.0,
OPERATIONAL,"{'location': {'lat': 37.9829319, 'lng': -87.52966590000001}, 'viewport': {'northeast': {'lat': 37.9843072802915, 'lng': -87.52815471970851}, 'southwest': {'lat': 37.9816093197085, 'lng': -87.53085268029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102426626727103913624"">Bipin Pandey</a>'], 'photo_reference': 'AW30NDzMcaXrk92HKdwJqKoggBwo96Xqq5HNTbFfxmhHlwW2cwXgHtt_fqUk9asWHZFkn3QvWDdTbyhmClYuP9n5zVZ0GQcvWCjKo4N5rXZYfQZJi3r0nY7dhA1MZIhSwCUJet9EWDYepYQ-E_oUf7-wUDvx32D0tDCNyiihaFofJ7iRR0On', 'width': 4032}]",ChIJzWyBvZoqbogREo7ebd9q5zU,"{'compound_code': 'XFMC+54 Evansville, IN, USA', 'global_code': '869JXFMC+54'}",3.5,ChIJzWyBvZoqbogREo7ebd9q5zU,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",243.0,"600 North Weinbach Avenue, Evansville",1.0,
OPERATIONAL,"{'location': {'lat': 37.9815906, 'lng': -87.49324109999999}, 'viewport': {'northeast': {'lat': 37.98299203029151, 'lng': -87.49176556970849}, 'southwest': {'lat': 37.98029406970851, 'lng': -87.49446353029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112603759215959290302"">Dusk Wind</a>'], 'photo_reference': 'AW30NDw1FvmL4QSWKQGfVWHE6qAy8AGSjohUHnn7wuW1YUSoI6BvVUs0Ep6JWiAxlrriXkKO2Dl4cPWxUZpBTJPnfhDw_yYlw2ME7Nr8nuGvhkxd_8zma6h4nvCOgGuy2VJrIZujFcWwjLqktd8uagyagfGy0Sz-4mLTPm8WRMpBZfAr_dgi', 'width': 4000}]",ChIJiwmAEBsrbogRQ3LCSQltM9k,"{'compound_code': 'XGJ4+JP Evansville, IN, USA', 'global_code': '869JXGJ4+JP'}",4.3,ChIJiwmAEBsrbogRQ3LCSQltM9k,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",904.0,"504 North Green River Road, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9749139, 'lng': -87.4535949}, 'viewport': {'northeast': {'lat': 37.9763506302915, 'lng': -87.4521006697085}, 'southwest': {'lat': 37.9736526697085, 'lng': -87.4547986302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115698055940232141320"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDzzI2FR7I80KBSjJh6LymptTIwqjmSeMKjskiXv1CSu3nhxVkBgtSENk_CouN906uxWmWZ0-LzD-0CBm_7G7XNhu2PtAcb5NFDkTiG0Ab-x5NqwvZMuR5XAfREAKCFUahDw655xJ4jpkh35-hRhiqmUN1psQz5B1eAcnP5zz0x-IXV3', 'width': 1080}]",ChIJ861OG5ksbogRoPIOoaA50d0,"{'compound_code': 'XGFW+XH Evansville, IN, USA', 'global_code': '869JXGFW+XH'}",4.4,ChIJ861OG5ksbogRoPIOoaA50d0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3257.0,"8215 Eagle Lake Drive, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9773155, 'lng': -87.52953649999999}, 'viewport': {'northeast': {'lat': 37.9786440302915, 'lng': -87.5280836697085}, 'southwest': {'lat': 37.9759460697085, 'lng': -87.5307816302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Turoni's Pizzery & Brewery - Forget Me Not,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108775274132838885519"">Laurie Murphy</a>'], 'photo_reference': 'AW30NDyGmkOgdJcyI1VBL8uK5lwQ0t4E5Jiym48KZkdsGhCaPVjodVtVEjjVm1RsYu-XChOEiCO1KtU2Iisp6Y76H8G_f6nTuyOtjthszJFkePHLSbxq0R-iOU-Q0zFeyoHzOPEyt3v-Ry_sgQ4NPfzuPzMrUy7ltEVFC_4A7Q_UFntEPz8', 'width': 4032}]",ChIJ1-ty3BPVcYgRSoV5riUzj14,"{'compound_code': 'XFGC+W5 Evansville, IN, USA', 'global_code': '869JXFGC+W5'}",4.6,ChIJ1-ty3BPVcYgRSoV5riUzj14,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1303.0,"4 North Weinbach Avenue, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9773169, 'lng': -87.46729289999999}, 'viewport': {'northeast': {'lat': 37.9787827302915, 'lng': -87.46593286970848}, 'southwest': {'lat': 37.97608476970851, 'lng': -87.46863083029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 1342, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104305292553567707082"">My Videos</a>'], 'photo_reference': 'AW30NDzlzVkjQO572pV2eltOifTpoj60jbsNttefDpx8VQGvlDfFapl5aAvX0B4m-offw8sHLcg8wTxvyrRpT5M_t-oPQQE2rWmObkfoXT1foKO32ju0GnvcoLhjfVCHN4PVg3xbfKJf2Royu4uOyZzXyomh-S8CtPJLfBpIbZu59E-ctv_3', 'width': 1632}]",ChIJ6_7ThGYrbogRL1EYmXik94c,"{'compound_code': 'XGGM+W3 Evansville, IN, USA', 'global_code': '869JXGGM+W3'}",4.6,ChIJ6_7ThGYrbogRL1EYmXik94c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3407.0,"7101 East Indiana Street, Evansville",1.0,
OPERATIONAL,"{'location': {'lat': 37.986312, 'lng': -87.49310489999999}, 'viewport': {'northeast': {'lat': 37.98754248029149, 'lng': -87.49176491970849}, 'southwest': {'lat': 37.9848445197085, 'lng': -87.4944628802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111565365834422964572"">rick hagen</a>'], 'photo_reference': 'AW30NDzJkOcn-ZP_ZgUX_OSP-8XGyPdZnA7iffZJb9Set6LrIiabeC1xdHusu_tdIqxatTWwWVFNGN0qdxBUXzqB_OIEaV30uheDbmXFK2BPSIqoiOAD-LyrGA8dRWIH6Oow7q17ubKT_-I4cefnxHVPCyTpI7cxPnzlS3415r8LU5COeb_U', 'width': 4032}]",ChIJs1tz-AQrbogRiKowL-NWfF4,"{'compound_code': 'XGP4+GQ Evansville, IN, USA', 'global_code': '869JXGP4+GQ'}",4.3,ChIJs1tz-AQrbogRiKowL-NWfF4,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1734.0,"1100 North Green River Road, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 38.0211405, 'lng': -87.57434889999999}, 'viewport': {'northeast': {'lat': 38.02257393029151, 'lng': -87.57298646970848}, 'southwest': {'lat': 38.01987596970851, 'lng': -87.5756844302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108710657854755926412"">Kellyann Walker</a>'], 'photo_reference': 'AW30NDyCiWerY0WbSdJfcPm9OF21RDJVr1EZBJvCXzMvewQcbwe5O44x45konfU3JvAEdRRUC5278P6jZPpd6_N9r1XwMjVLVklZ4464S_OedYqjifUcufPdqZ2V3rfW93HcNPmwiE_bmmBhIbZK34co0DyGCJadKKiDLsRO0BZJk329WOkc', 'width': 4032}]",ChIJuShS4MvVcYgR5CnHvAX9zmg,"{'compound_code': '2CCG+F7 Evansville, IN, USA', 'global_code': '86CJ2CCG+F7'}",4.3,ChIJuShS4MvVcYgR5CnHvAX9zmg,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",432.0,"4650 North First Avenue, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 38.01125709999999, 'lng': -87.4914368}, 'viewport': {'northeast': {'lat': 38.01281823029149, 'lng': -87.4902275197085}, 'southwest': {'lat': 38.0101202697085, 'lng': -87.4929254802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Penn Station East Coast Subs,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115900303973421948982"">Nate Hamilton</a>'], 'photo_reference': 'AW30NDxJ91_lFIoo_xsWTM5HmznlX9rHkSNSvS1zTfkx43s4KBVtXrJFf84it-FJQZBOKU6kOCFGnN7zHk-D1oOyW--dPYolhuNyzD-W__0ywzEwKHapeP-4_bLTAFQ51D167ASJBgSnNEVii533d7hnRRGU2ASoWAuaJrmDigmlYVb30gRF', 'width': 1920}]",ChIJB6V0PrcrbogR8psD6hHhRyQ,"{'compound_code': '2G65+GC Evansville, IN, USA', 'global_code': '86CJ2G65+GC'}",4.4,ChIJB6V0PrcrbogR8psD6hHhRyQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",280.0,"4827 Davis Lant Drive, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9654226, 'lng': -87.56902269999999}, 'viewport': {'northeast': {'lat': 37.96674563029151, 'lng': -87.5677339697085}, 'southwest': {'lat': 37.96404766970851, 'lng': -87.5704319302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Penny Lane Coffeehouse,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112264351492966853309"">J Oliver</a>'], 'photo_reference': 'AW30NDyh89laZFuF_Jvd7YUJUhW3Yxocx4XlAgv3sTmEGqgtTx4zqPZD8XJ2kQSZyy8ZccP8cPRX5EI4009SC6H8LQq40fG3GHRlKYGrHQ6B_HUd5ggTSAJxGOjw1NMwNAyWeU7FrtQRjG2SA8A7y_v4GCx9fUBfRYJJWIh807Wdz_x-M3ax', 'width': 4160}]",ChIJlx5DyjrVcYgRj2kbxRlGxJI,"{'compound_code': 'XC8J+59 Evansville, IN, USA', 'global_code': '869JXC8J+59'}",4.6,ChIJlx5DyjrVcYgRj2kbxRlGxJI,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",637.0,"600 Southeast 2nd Street, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9788609, 'lng': -87.4748831}, 'viewport': {'northeast': {'lat': 37.98012663029149, 'lng': -87.47348956970849}, 'southwest': {'lat': 37.97742866970849, 'lng': -87.47618753029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103194701175067091205"">John Lopez</a>'], 'photo_reference': 'AW30NDw5dnSYNlmbZ0q2nijCD-XsHZJ7R3qMKTfJ26_kC_ZwJ-ZnC6XHJWku_3yQb6tGQ7TzYsFXv8GNNhn3q6nWyYHh0hXHg5G49WJPRR7M9ZIISVAs5DvJN1tQfijpZK0wok4VHZlVXeKfPI4c3IBqKJQO5tXomFzzRNxjJVuuJHcUSMri', 'width': 4032}]",ChIJiWedt24rbogRtl2TQqUGUxM,"{'compound_code': 'XGHG+G2 Evansville, IN, USA', 'global_code': '869JXGHG+G2'}",4.2,ChIJiWedt24rbogRtl2TQqUGUxM,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",741.0,"220 North Burkhardt Road, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.975101, 'lng': -87.473584}, 'viewport': {'northeast': {'lat': 37.9764352802915, 'lng': -87.4722862697085}, 'southwest': {'lat': 37.9737373197085, 'lng': -87.47498423029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104305292553567707082"">My Videos</a>'], 'photo_reference': 'AW30NDwbV_kA-G-Ews_BSui7nKc1fq1uNNDvRO_pEP0f1Vyy_SCrXQ8ZZD-CqTmoQnbCnoWlmxw33TsAGQ_ijdtGKeTEA14sGQs6dV6VncV18p_wSIe-hEDB6K-_tEv3OTFhq2-2k4v4Pgem74mBXyeFPiZsCLMTHqZaG7cst_6QixYRoDOI', 'width': 1773}]",ChIJlfoCp2krbogR7PbW-xVbLC8,"{'compound_code': 'XGGG+2H Evansville, IN, USA', 'global_code': '869JXGGG+2H'}",4.3,ChIJlfoCp2krbogR7PbW-xVbLC8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",573.0,"6401 East Lloyd Expressway, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9876858, 'lng': -87.6125881}, 'viewport': {'northeast': {'lat': 37.9890455802915, 'lng': -87.61111721970849}, 'southwest': {'lat': 37.9863476197085, 'lng': -87.6138151802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hilltop Inn,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106738194507190918672"">Kris Riley</a>'], 'photo_reference': 'AW30NDzONZ9S3flvuq5wl1cE0NlvHdHArVwiiLjIGB4sQBj7gpNyREUEVAYhI6FS66N3AUbV_PScnm3xt6W0CTAJUIpbupQKabLeTKHZBNz4LXScTDSqy1Z8520wqm30h3RrMe1fN0ba5ER_eyJ9iyQBnWxByq0MngC8eijcnpeEFeFSOd0', 'width': 4032}]",ChIJ-5M364TUcYgRgh8_GX2zaCo,"{'compound_code': 'X9QP+3X Evansville, IN, USA', 'global_code': '869JX9QP+3X'}",4.1,ChIJ-5M364TUcYgRgh8_GX2zaCo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",692.0,"1100 Harmony Way, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9844037, 'lng': -87.5741896}, 'viewport': {'northeast': {'lat': 37.98581173029149, 'lng': -87.57294286970848}, 'southwest': {'lat': 37.9831137697085, 'lng': -87.57564083029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hacienda Mexican Restaurants,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114025030414497329651"">Erin Shrull</a>'], 'photo_reference': 'AW30NDwTr-4OWDXAv3gtoeR43R3fm3ASt7kkk69ibbIzSANjPYdaOlabVvkh0DMHoIAGVZn0n7_mOX-HQrZQUcjU7D2hwqqAH77G53mNR7cNsycMArwLiIOa0o9LD8c7GfDarlCeKMYeFKA8rvwcv-a9UyPosliTK4jzcLgh2Y6A-yvqstrz', 'width': 4160}]",ChIJ8wELoxzVcYgRxhym_s4WGlU,"{'compound_code': 'XCMG+Q8 Evansville, IN, USA', 'global_code': '869JXCMG+Q8'}",4.1,ChIJ8wELoxzVcYgRxhym_s4WGlU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1389.0,"711 North First Avenue, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.97886529999999, 'lng': -87.4634653}, 'viewport': {'northeast': {'lat': 37.9801227302915, 'lng': -87.46212701970849}, 'southwest': {'lat': 37.97742476970851, 'lng': -87.4648249802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': False},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103140886768840136617"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDzaAuZzxTQffrBKIuyeqxddI4XkL1JPeoZes6x7B2LOSnLmcYGG9sJwUf1fW3w0nCB4VgcZ1ouIz2uRLMI2paNJe7gPl7uZXQtv6RhMLiCY1J1RRMMbbr-UAbhdbMX-j0qsvDZ61Ul1ucTWc_fPCVVtN3UkpYL6Pz0SGXoTpWCtRmq7', 'width': 960}]",ChIJXQLtymMrbogRu2Y-Nl580NU,"{'compound_code': 'XGHP+GJ Evansville, IN, USA', 'global_code': '869JXGHP+GJ'}",4.3,ChIJXQLtymMrbogRu2Y-Nl580NU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3694.0,"130 Cross Pointe Boulevard, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.982947, 'lng': -87.473113}, 'viewport': {'northeast': {'lat': 37.9842129802915, 'lng': -87.47180731970849}, 'southwest': {'lat': 37.9815150197085, 'lng': -87.4745052802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crazy Buffet,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109286328132516555748"">Brendan O&#39;Dell</a>'], 'photo_reference': 'AW30NDyDOmDT7DFfiTQWyh5WyDq0_f4OfRqRdmjwy7cBF4Ky3Mr-jfQb6KsW76K47_c_5baqR1cUIlIOm6rDHSmGAxRv25dnMcNoBGPLlUKp8tfgKs8AyDygTxTrRy2Ttq2Nr0U3L1QTqjpt-Bxt-sP4U3vBkJjmcjY6ZDCcSz4alS6FK4oH', 'width': 4000}]",ChIJJ7n6KG4rbogRGBjyehmVZDA,"{'compound_code': 'XGMG+5Q Evansville, IN, USA', 'global_code': '869JXGMG+5Q'}",4.2,ChIJJ7n6KG4rbogRGBjyehmVZDA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1822.0,"701 North Burkhardt Road, Evansville",1.0,
OPERATIONAL,"{'location': {'lat': 37.9725804, 'lng': -87.492027}, 'viewport': {'northeast': {'lat': 37.9739010302915, 'lng': -87.4909466197085}, 'southwest': {'lat': 37.9712030697085, 'lng': -87.4936445802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yen Ching Chinese Restaurant,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108890354305864526265"">Stuart Ward</a>'], 'photo_reference': 'AW30NDzdx3MGlPplUXKtQIeKQwDEaOcdXhC76OMQcfXeY5CehgEKKfUyA0Fv7JsNZV6rrp9vQAzE6vObKSKYBr1qnVimr-aGtOhgr5BLuWfCD76kZAepVV9iBUeu0Qwjr7OLd6hVIA2dIEaJbljKOgPWxHwT_8INR1qAN1sSWjuk14-Q0kvJ', 'width': 4032}]",ChIJmyfMgCIrbogRVEwz2650ZzE,"{'compound_code': 'XGF5+25 Evansville, IN, USA', 'global_code': '869JXGF5+25'}",4.4,ChIJmyfMgCIrbogRVEwz2650ZzE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",706.0,"406 South Green River Road, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9815739, 'lng': -87.4920497}, 'viewport': {'northeast': {'lat': 37.9829247302915, 'lng': -87.4908767197085}, 'southwest': {'lat': 37.9802267697085, 'lng': -87.4935746802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Acropolis Restaurant and Catering,{'open_now': False},"[{'height': 2157, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104305292553567707082"">My Videos</a>'], 'photo_reference': 'AW30NDw6sdbBcZLnT7XdwzyETPid65opmhcXpQvn7x9Tk3ae9-5msw2tDg-pzopCSyeIDBfJ4BgoDjimHE4fyC_4KrmRM6TA6ES6KFPBcct-WOZAnL-wFI3YC2SmNb35DTD8WGSo-Mp4diUH0sw7laYfyA3vrjyqKUtXCEi5ArQinvE2silw', 'width': 3024}]",ChIJLUcx-xorbogRhq8W1kOa-Rc,"{'compound_code': 'XGJ5+J5 Evansville, IN, USA', 'global_code': '869JXGJ5+J5'}",4.2,ChIJLUcx-xorbogRhq8W1kOa-Rc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",513.0,"501 North Green River Road, Evansville",2.0,
OPERATIONAL,"{'location': {'lat': 37.9779107, 'lng': -87.5643656}, 'viewport': {'northeast': {'lat': 37.9792360302915, 'lng': -87.5629408697085}, 'southwest': {'lat': 37.9765380697085, 'lng': -87.5656388302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110754541017264912407"">Patrick Scheidegger</a>'], 'photo_reference': 'AW30NDxVyLuD6l198AxHln5ZdF_DQT1PeGLaIKe87Gv1MSSCuhMG2a9chv_Yc8zbIkQxElqRj_9jD5UqhR1yU8KiTDBrd_MVfc2JtX9eS5mjzn_uEkR0XCFYb8vD2lqEhGZ1gz0TNH_-oZN2AjAba6AFFe7H6k1eBz6BEc3aNRH-wqKqvqVx', 'width': 4032}]",ChIJiXcILBTVcYgRdglsIsgnlQQ,"{'compound_code': 'XCHP+57 Evansville, IN, USA', 'global_code': '869JXCHP+57'}",3.5,ChIJiXcILBTVcYgRdglsIsgnlQQ,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1654.0,"20 North Main Street, Evansville",1.0,
OPERATIONAL,"{'location': {'lat': 37.98177810000001, 'lng': -87.4913369}, 'viewport': {'northeast': {'lat': 37.98322773029151, 'lng': -87.49000901970848}, 'southwest': {'lat': 37.98052976970851, 'lng': -87.4927069802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115529195882152515868"">Jay Zdonek</a>'], 'photo_reference': 'AW30NDyz6rmzuUrAoiScy-OqBQS_5l1FGdSrJ1OcqEMb_5sM5J9--MR0gsw_IUcSGLk8xPWmBZ-2NiAf8oaby8YzUZwrHuOZtJcMfwOq2jYT27kzjozugUCg_BAdcYKsmWIoLKbqH7rCt2pZw5mc6iQcFFRIY8zccGt-2uYrsa0etzAayexr', 'width': 4032}]",ChIJ15rv_RorbogR6X5RXr-nCAk,"{'compound_code': 'XGJ5+PF Evansville, IN, USA', 'global_code': '869JXGJ5+PF'}",4.2,ChIJ15rv_RorbogR6X5RXr-nCAk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",876.0,"559 North Green River Road, Evansville",2.0,
