business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 45.5227311, 'lng': -122.6578134}, 'viewport': {'northeast': {'lat': 45.5240809302915, 'lng': -122.6563913697085}, 'southwest': {'lat': 45.5213829697085, 'lng': -122.6590893302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Le Pigeon,{'open_now': False},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107261532791715670311"">Hilton Jasmine (Lê pigeons)</a>'], 'photo_reference': 'AW30NDw4co-aaIS7itRigxp0vGoe7OzushDgVJ1zIf1GQv8-0hGPoeaAFulmjI4jl0fRvLrW1v1JYwcGjU3Xy8vLIo4nerqTWf5SL9uOG2Wg7YOJqfgC1pd4eRGyu15mzgxoAGfAEuh8K7mqS5xY8067A086ZhRBm_vDr4RUMp0ldDCZCaS3', 'width': 1125}]",ChIJn_5mjKWglVQR94bKSpAYe4s,"{'compound_code': 'G8FR+3V Portland, OR, USA', 'global_code': '84QVG8FR+3V'}",4.6,ChIJn_5mjKWglVQR94bKSpAYe4s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",821.0,"738 East Burnside Street, Portland",4.0,
OPERATIONAL,"{'location': {'lat': 45.526625, 'lng': -122.636933}, 'viewport': {'northeast': {'lat': 45.52789618029151, 'lng': -122.6355491697085}, 'southwest': {'lat': 45.52519821970851, 'lng': -122.6382471302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pambiche,{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105388343476754045895"">Juan Galdamez</a>'], 'photo_reference': 'AW30NDwaPlfSJdrIKsMbdUPxM_sQnO3QAfWK7V-8801LcIXaFQy1gtPU_f5dFNH_XUv0QhBzQ5vg7K1CLOovlFiX4Y8gKvMJ1bHxwYruO9OvTrNcY2oFi84swh-gKTE3CyVz5JXVmvo2pXMVxaCLusQcZ0LUH8uwuQuwM-ex5x-aoCAdGObo', 'width': 12000}]",ChIJF01MZceglVQRCidFEomPY2k,"{'compound_code': 'G9G7+J6 Portland, OR, USA', 'global_code': '84QVG9G7+J6'}",4.6,ChIJF01MZceglVQRCidFEomPY2k,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1928.0,"2811 Northeast Glisan Street, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.52051100000001, 'lng': -122.637098}, 'viewport': {'northeast': {'lat': 45.52185513029151, 'lng': -122.6358423197085}, 'southwest': {'lat': 45.51915716970851, 'lng': -122.6385402802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bamboo Sushi,{'open_now': False},"[{'height': 1060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101253341919350524226"">Bamboo Sushi</a>'], 'photo_reference': 'AW30NDxfs4WUqPpmjbM464ctfmKiQY4NEha-9cx4qfw8ze6Hd3lCGGg_7NcBocwHbRW9_dImHIoO3rS0zifSXxYPq1kTTOHrZyGYz20pHjYnzi7WiyBi3pbvMyUlns3C0elBwDEi7ltKzt4px8U4imxWqwRojjTsbPOAqD3HoAzUcwbUb2yw', 'width': 1644}]",ChIJd5hDFb6glVQRgmGDkwkcZtc,"{'compound_code': 'G9C7+65 Portland, OR, USA', 'global_code': '84QVG9C7+65'}",4.5,ChIJd5hDFb6glVQRgmGDkwkcZtc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",911.0,"310 Southeast 28th Avenue, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.534122, 'lng': -122.6583732}, 'viewport': {'northeast': {'lat': 45.5355182802915, 'lng': -122.6569503197085}, 'southwest': {'lat': 45.5328203197085, 'lng': -122.6596482802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110267943705074928524"">David Beecher</a>'], 'photo_reference': 'AW30NDwQRNuddqefcDy5ie1DYhhjEuHYYetDkZ40kZaxlQflNw007BiMYXOtz1NBtZrNyIRp_Gui0YEaVQXkn9JoqL_8t6-xTJblBK8rg3cizqpf68-tRVBBf40m4zAdyvS5k7km1N2xsD0G5LYUCIerHXf15Jf8J4BrDchssRHal5Nq0a2-', 'width': 1280}]",ChIJP6C0u0ynlVQROpXgJ9oO7CY,"{'compound_code': 'G8MR+JM Portland, OR, USA', 'global_code': '84QVG8MR+JM'}",3.9,ChIJP6C0u0ynlVQROpXgJ9oO7CY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1053.0,"704 Northeast Weidler Street, Portland",1.0,
OPERATIONAL,"{'location': {'lat': 45.519521, 'lng': -122.63638}, 'viewport': {'northeast': {'lat': 45.5207670802915, 'lng': -122.6350080697085}, 'southwest': {'lat': 45.5180691197085, 'lng': -122.6377060302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"The Goodfoot | Music, DJs, Art, and Food since 2001",{'open_now': False},"[{'height': 4708, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101253561679247058802"">The Goodfoot | Music, DJs, Art, and Food since 2001</a>'], 'photo_reference': 'AW30NDxRl5z7Z8z3ev-TuOhQWxgA32KAp8Z32Sg79MugewNGOZhDFEltS-YCewGuiiYYZDy1BQru4UAQOtpTqnT-PQrow0NI4UyAT6Alp0JnGVATBc27YakP4uT3g3djFBtuxQphDR782vWEC5xG4VRrbB_HGXgD2miSLJ7C5CiqwOyLlmON', 'width': 7054}]",ChIJU87Y9pWglVQRBxNXL9hODvY,"{'compound_code': 'G997+RC Portland, OR, USA', 'global_code': '84QVG997+RC'}",4.4,ChIJU87Y9pWglVQRBxNXL9hODvY,GOOGLE,"['bar', 'art_gallery', 'restaurant', 'food', 'point_of_interest', 'establishment']",982.0,"2845 Southeast Stark Street, Portland",1.0,
OPERATIONAL,"{'location': {'lat': 45.5227744, 'lng': -122.6590839}, 'viewport': {'northeast': {'lat': 45.5241991802915, 'lng': -122.6577305197085}, 'southwest': {'lat': 45.5215012197085, 'lng': -122.6604284802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sizzle Pie Central Eastside,{'open_now': True},"[{'height': 715, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115335436976677611372"">Sizzle Pie Central Eastside</a>'], 'photo_reference': 'AW30NDxHoyZfxZbFDswNU9pxf-OT0w1p6x7Ikc2sFKvIZKyIhw6r3J5j0EksKzdWHNw9_T_bemkniG4QtG4vqxIIp0My0etyyocLApdgBYnoBfRyTcI1XOvcUbt-TyRpri9fgooD71foxSOLMOvOp4cO_rWw3agZW3f_dhxn-SYI88crfjkk', 'width': 1073}]",ChIJL6cxWK-glVQRQb0GBCQdRIU,"{'compound_code': 'G8FR+49 Portland, OR, USA', 'global_code': '84QVG8FR+49'}",4.3,ChIJL6cxWK-glVQRQb0GBCQdRIU,GOOGLE,"['meal_delivery', 'bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2181.0,"624 East Burnside Street, Portland",1.0,
OPERATIONAL,"{'location': {'lat': 45.5224315, 'lng': -122.672567}, 'viewport': {'northeast': {'lat': 45.5238539302915, 'lng': -122.6710892697085}, 'southwest': {'lat': 45.5211559697085, 'lng': -122.6737872302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dan & Louis Oyster Bar,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117286515048144792047"">Kent Lewis</a>'], 'photo_reference': 'AW30NDwH-KvDgM2LgZ0hChaZaSuJkEJvsMBEpeMVAyJEdKuDdyVEi5hcTTtc9Xpwtqu43GgGEqXe46mxs3j3zgTzADffxhCGU6ECDUeLc7R0egpi9TXL3k8pg5SrJV561iyC-reNmE3-LyszoEd1gPidd5O8ncTHBnyH5KJP-W2B5GXTgdKn', 'width': 9248}]",ChIJkeKWIgcKlVQR98jj3CoqaGU,"{'compound_code': 'G8CG+XX Portland, OR, USA', 'global_code': '84QVG8CG+XX'}",4.4,ChIJkeKWIgcKlVQR98jj3CoqaGU,GOOGLE,"['bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",951.0,"208 Southwest Ankeny Street, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.5229694, 'lng': -122.6737417}, 'viewport': {'northeast': {'lat': 45.5243664802915, 'lng': -122.6723894697085}, 'southwest': {'lat': 45.5216685197085, 'lng': -122.6750874302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dante's,{'open_now': True},"[{'height': 1153, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111100158214227108754"">Dante&#39;s</a>'], 'photo_reference': 'AW30NDzTIZ66a80QSR46b64o5rkpQOKbu4rjcANy6GNxixg4h8HEtfWJYNGMZ1bpqZjSc2qnBFit66IAFe7t_MfeOk0ezwHv6Ksw0GXupevnySNaubKgs9qt26Z0WQmCsVhn2vLNrxDS36eKfuwYyTJ9Am4cSFBO_bgssZXVK4uoCwez2nGu', 'width': 2048}]",ChIJLYbLLgcKlVQRuap64pGoTf0,"{'compound_code': 'G8FG+5G Portland, OR, USA', 'global_code': '84QVG8FG+5G'}",4.4,ChIJLYbLLgcKlVQRuap64pGoTf0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1767.0,"350 West Burnside Street, Portland",1.0,
OPERATIONAL,"{'location': {'lat': 45.5170944, 'lng': -122.6525056}, 'viewport': {'northeast': {'lat': 45.5184543302915, 'lng': -122.6512098697085}, 'southwest': {'lat': 45.51575636970851, 'lng': -122.6539078302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Zell's Cafe,{'open_now': False},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100457509154924734155"">Ryan Lalani</a>'], 'photo_reference': 'AW30NDx9jDD2n5U5nsNswA4BPBc4vEHPtF2o8shCVMUXmVdBRiiZfmm1OZfTVjpFX2fJgxYytb-Oi4A5RqyEAFarp0jbbNha6DUZXIyHAlSVo_b3QNWlot4_B1eQDXDsqLK9jr4UYhPx2KWuWgIoq_GAZCUGmrETIoQ6UarkXhY7H6O1NR8q', 'width': 828}]",ChIJQYyi1KOglVQRS2A-s6kwbok,"{'compound_code': 'G88W+RX Portland, OR, USA', 'global_code': '84QVG88W+RX'}",4.6,ChIJQYyi1KOglVQRS2A-s6kwbok,GOOGLE,"['cafe', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",935.0,"1300 Southeast Morrison Street, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.51246949999999, 'lng': -122.6563595}, 'viewport': {'northeast': {'lat': 45.5137000302915, 'lng': -122.6550164697085}, 'southwest': {'lat': 45.5110020697085, 'lng': -122.6577144302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Lucky Labrador Brew Pub,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108028472514012134609"">Lucky Labrador Brew Pub</a>'], 'photo_reference': 'AW30NDz7rkkmsjOl1l0hY1yJfckF0U9Pi0DIU2mrWPMUCbtlnHorrAXPoR3eP7O_JvXekYS1p5q4x0yT2IzjeHnjx4zDDF_sx0QZ7NN8UsMnYt_fuzT4wn3Z18HCEbHjrZjOFUE8Bl2XLg3Vsc9UVOIFpMn-KUEw67jLDoZoARI7nffxs4Po', 'width': 1600}]",ChIJ8a60XnUKlVQRgMniOqdSYds,"{'compound_code': 'G86V+XF Portland, OR, USA', 'global_code': '84QVG86V+XF'}",4.0,ChIJ8a60XnUKlVQRgMniOqdSYds,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",498.0,"915 Southeast Hawthorne Boulevard, Portland",1.0,
OPERATIONAL,"{'location': {'lat': 45.5262222, 'lng': -122.6364306}, 'viewport': {'northeast': {'lat': 45.5276946802915, 'lng': -122.6350755197085}, 'southwest': {'lat': 45.5249967197085, 'lng': -122.6377734802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Migration Brewing - Glisan,{'open_now': True},"[{'height': 4421, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102842566279793090431"">Migration Brewing - Glisan</a>'], 'photo_reference': 'AW30NDwvZ-HI0UcwSRI1IsHOJFcJtsLmNLEY3ypK00ET3LjdCpzGfTi7ozkv91wRHz4h3qQN56n_499gP4glKGH7jHq4CuihjSDfKg7uMwPquOnk-tLJKc2FwYCAijIRGSQbw04AVTbkr3w1AHoF8jheYP5DZaoC0Agx7XSPz9kmiNti_-LA', 'width': 6631}]",ChIJx2znZ8eglVQRzDNDfxa816Y,"{'compound_code': 'G9G7+FC Portland, OR, USA', 'global_code': '84QVG9G7+FC'}",4.4,ChIJx2znZ8eglVQRzDNDfxa816Y,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1066.0,"2828 Northeast Glisan Street, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.535184, 'lng': -122.647481}, 'viewport': {'northeast': {'lat': 45.5364578302915, 'lng': -122.6461270697085}, 'southwest': {'lat': 45.5337598697085, 'lng': -122.6488250302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cadillac Cafe,{'open_now': False},"[{'height': 1356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116576009248716920970"">Cadillac Cafe</a>'], 'photo_reference': 'AW30NDzpCY1zqsQ7WkBwnr-HbPwi4O0qNZ6x7cCc925_W_esPqHvr3BP431rbeUCkvPEfgTS0L0g_2reBB7b_r68AdMBwwon5YOAviErGvfn32d2mqdH8C-3uDNYHZrVqkYsFLR5zdlGg-Sy7RiWlDz2xmscCrFE5LaxpXXqslZ7lJUFbVOW', 'width': 2048}]",ChIJOZHEj8qglVQRZ1kRodWvq4Y,"{'compound_code': 'G9P3+32 Portland, OR, USA', 'global_code': '84QVG9P3+32'}",4.5,ChIJOZHEj8qglVQRZ1kRodWvq4Y,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1519.0,"1801 Northeast Broadway, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.515225, 'lng': -122.6660242}, 'viewport': {'northeast': {'lat': 45.5165159302915, 'lng': -122.6646679697085}, 'southwest': {'lat': 45.5138179697085, 'lng': -122.6673659302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Clarklewis Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116809217807078932048"">Clarklewis Restaurant</a>'], 'photo_reference': 'AW30NDwSzVCcSb7vnMCWYGeKz3LhGqFAH5LB-GKH7Ttvs6gZfp8fPeReZIOAc7iNvP2mVzBOw4x1G38rmo-LzzfOYAt90amY6SbiYW_2_5y8Xiz5gv8tO0gxf1xh5FFAEFndMy_cHFRPw786GyXWMERRs5-97XgKM3kWIWBn1F_a5tBmBE2u', 'width': 4032}]",ChIJYzU7YAkKlVQRNkkJhaLTz0s,"{'compound_code': 'G88M+3H Portland, OR, USA', 'global_code': '84QVG88M+3H'}",4.3,ChIJYzU7YAkKlVQRNkkJhaLTz0s,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",584.0,"1001 Southeast Water Avenue, Portland",3.0,
OPERATIONAL,"{'location': {'lat': 45.518772, 'lng': -122.6610478}, 'viewport': {'northeast': {'lat': 45.5201218802915, 'lng': -122.6595432197085}, 'southwest': {'lat': 45.5174239197085, 'lng': -122.6622411802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Slow Bar,{'open_now': True},"[{'height': 2396, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105187355766943486386"">Jose Fonseca</a>'], 'photo_reference': 'AW30NDxfsVcf_s3cDmw7lrqyZVs3nAqnT5sD1ItUMy1shlNcFehT9ogySx9-sbMDlQoSO74WU1NXlUHco5fCvd9BQxebBPLcrNH8nwbB272l8COYqZ7IYTLyNA8NkQhVoOmi1XfIWufTY_xAA_EoUuz2jMwfGsOI4xS9WPlTSUVf4zzVE-qn', 'width': 4032}]",ChIJEzz3GqeglVQRNvF-EzuCLm0,"{'compound_code': 'G89Q+GH Portland, OR, USA', 'global_code': '84QVG89Q+GH'}",4.5,ChIJEzz3GqeglVQRNvF-EzuCLm0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",693.0,"533 Southeast Grand Avenue, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.5194836, 'lng': -122.6534397}, 'viewport': {'northeast': {'lat': 45.52076298029151, 'lng': -122.6520732697085}, 'southwest': {'lat': 45.51806501970851, 'lng': -122.6547712302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Sweetpea Baking Co.,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106327379886208809157"">Matthieu Casanova</a>'], 'photo_reference': 'AW30NDxyFauAmbQK9WjiSK4DMS5L1dV9eLWUIAWBOUGHJCvuRZW23xcZYryvbBJhviW9aQ-6CZCl6zcFfQoOL0OxAWjGm92ifah-3XIjJbt2b768OFb9xheNt3L74y_NWvO1zKb0T6rASyUVZ_dXrNSui2hNqM3BGTIyksOFObmz05Ru6k-Y', 'width': 3024}]",ChIJ2wEMdaSglVQRmNmfb7fbOqs,"{'compound_code': 'G89W+QJ Portland, OR, USA', 'global_code': '84QVG89W+QJ'}",4.6,ChIJ2wEMdaSglVQRmNmfb7fbOqs,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",574.0,"1205 Southeast Stark Street, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.5232255, 'lng': -122.6755871}, 'viewport': {'northeast': {'lat': 45.5245267302915, 'lng': -122.6742375197085}, 'southwest': {'lat': 45.5218287697085, 'lng': -122.6769354802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mary's Club,{'open_now': True},"[{'height': 482, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118269870902955944346"">Mary&#39;s Club</a>'], 'photo_reference': 'AW30NDwbffkOVXje3IFJm4l3LqM7wxrnYm_vaCW-kAiGW_Y8gdNvHPMO5uh3Y1gw8hrlshaiRr5FI7iOFjiS-RMY4T2ZkCDQ8K4FNzmrJti_rWdSQl9GIuLa-D_0Z4N19dUKivyLoeMS_lvFK1kNl5ABwG_NYUjWh531zNnUln70So0VVaLA', 'width': 858}]",ChIJERAOWgEKlVQRVtwUfQAGt0Q,"{'compound_code': 'G8FF+7Q Portland, OR, USA', 'global_code': '84QVG8FF+7Q'}",3.7,ChIJERAOWgEKlVQRVtwUfQAGt0Q,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"503 West Burnside Street, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.516986, 'lng': -122.651394}, 'viewport': {'northeast': {'lat': 45.5183868302915, 'lng': -122.6501566197085}, 'southwest': {'lat': 45.5156888697085, 'lng': -122.6528545802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Crush Bar,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115565856395962443995"">Fei stetzwa</a>'], 'photo_reference': 'AW30NDxQDToUKAxtmuw1MS55vFXerR439vs2jJqmu_mPHPk-4IKI_VryeiFuY6LEYqmitiNln9nPTS30al3nzbAJf54EWy1YwWLxMCLKbpVc9lEj7WNuzOAyMq0Gb0tgmUT-mKZtMGO7cj-qW8C_gTOfWH3qlemHVlq7qnBcU5vLMRazPfyN', 'width': 3024}]",ChIJuwMLM6KglVQRrp2qRzOsibA,"{'compound_code': 'G88X+QC Portland, OR, USA', 'global_code': '84QVG88X+QC'}",4.3,ChIJuwMLM6KglVQRrp2qRzOsibA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",410.0,"1400 Southeast Morrison Street, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.5239334, 'lng': -122.637001}, 'viewport': {'northeast': {'lat': 45.5252693802915, 'lng': -122.6357786697085}, 'southwest': {'lat': 45.52257141970851, 'lng': -122.6384766302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Beulahland,{'open_now': False},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102288710355232117607"">Beulahland</a>'], 'photo_reference': 'AW30NDxbK3ltEA-yVGVtB85DPp-Z-4jJHfQJDb5pjGMhsb_clE5hoS_FtZX1KLIjBwLqSuDPpzQlZ2DlzGC9ilqyorSu8sebAWQ-0MuIqLquHwck9dSiJ679DflE4tygsLajPZMWGebaU32jpu6bY0maeedov8q8Uk-wqK2aPqpmdMrEzOLP', 'width': 600}]",ChIJw1zvOb-glVQRUNc4pvb8Ht8,"{'compound_code': 'G9F7+H5 Portland, OR, USA', 'global_code': '84QVG9F7+H5'}",4.4,ChIJw1zvOb-glVQRUNc4pvb8Ht8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",553.0,"118 Northeast 28th Avenue, Portland",1.0,
OPERATIONAL,"{'location': {'lat': 45.5201231, 'lng': -122.6747181}, 'viewport': {'northeast': {'lat': 45.5214367802915, 'lng': -122.6732862697085}, 'southwest': {'lat': 45.5187388197085, 'lng': -122.6759842302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Huber's Cafe,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110592188712321256701"">Huber&#39;s Cafe</a>'], 'photo_reference': 'AW30NDx7ZAIs2zAmSYkwjE210kSn8A-MXuddsWKWwk9IR46mAyaQXX1HkBp_m9L4V7kdp-khXnveYTKDV3_qNgmccJ9X3hqWRe_c0MtNqw_H4kISbc4VbTkfgcWdZG74T7zFCNXZiRGYQVYFmVODM-HeKZgFziX6ElhIEq0Wee28bjEqLGwd', 'width': 1080}]",ChIJMyTseAYKlVQRQCw2ERy5aqE,"{'compound_code': 'G8CG+24 Portland, OR, USA', 'global_code': '84QVG8CG+24'}",4.6,ChIJMyTseAYKlVQRQCw2ERy5aqE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2394.0,"411 Southwest 3rd Avenue, Portland",2.0,
OPERATIONAL,"{'location': {'lat': 45.534909, 'lng': -122.657034}, 'viewport': {'northeast': {'lat': 45.5363340802915, 'lng': -122.6556625697085}, 'southwest': {'lat': 45.5336361197085, 'lng': -122.6583605302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Frank's Noodle House,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108498661562066538876"">Jacky 001</a>'], 'photo_reference': 'AW30NDxaYXoM-chQwebdRhBYhltbRSz10Ml6YkIScMMJAorqvIZP4ndvnBM1L6eJnfKKMuJHKMa1D3SBsIAL6uZ_l3O-wBjykLa55ClM3MnPUloYw8xS1Lo76Jy-RHXRe_2c6eDgcI2hbb0-459AGkJ3Lr4J2IHbWQ-ffo5AZZkYP2ZEXnFG', 'width': 4000}]",ChIJ2VAsWkunlVQRB5Gz9Df8OMc,"{'compound_code': 'G8MV+X5 Portland, OR, USA', 'global_code': '84QVG8MV+X5'}",4.4,ChIJ2VAsWkunlVQRB5Gz9Df8OMc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1465.0,"822 Northeast Broadway, Portland",1.0,
OPERATIONAL,"{'location': {'lat': 45.52206779999999, 'lng': -122.6415846}, 'viewport': {'northeast': {'lat': 45.5234619302915, 'lng': -122.6402343697085}, 'southwest': {'lat': 45.5207639697085, 'lng': -122.6429323302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Slide Inn,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113156055191580878319"">The Slide Inn</a>'], 'photo_reference': 'AW30NDzgc_cspMi9hznOBUeWjI9bIwyz84TzGgK6YpGTLpL0RmFy6ZjbRrGp4Yu2GfRT5POvLYE0ECWluEVYQIdWTaWfTNnvRJNCbITOKgABnjebLutQ6rM7slLhgMgepbicz6zXsz7fHytHp7rhPG1OTgK4cxIxFlRIS7sFAIME6juDA_rD', 'width': 1440}]",ChIJXah8HryglVQRd1NOGl9G54A,"{'compound_code': 'G9C5+R9 Portland, OR, USA', 'global_code': '84QVG9C5+R9'}",4.6,ChIJXah8HryglVQRd1NOGl9G54A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",505.0,"2348 Southeast Ankeny Street, Portland",2.0,
