business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 26.0008995, 'lng': -80.3194977}, 'viewport': {'northeast': {'lat': 26.0025161302915, 'lng': -80.31837591970849}, 'southwest': {'lat': 25.99981816970849, 'lng': -80.3210738802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gigi's Cafe,{'open_now': False},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112440813323112341638"">sarah swanson</a>'], 'photo_reference': 'AW30NDwAj1vcVh5u6w-Tro6YA3aED_3aIrdbadqmuXMbQYAT62MCM-P4khXYhdOJ7lRftp-ulBrCGgoBWVeDLHYYZoB9OyQINjY-jd4zatuYC_ccxD1YKtDCTCp6vW_Fv_vhVvWgyRLedHRGdp86mD6m86q5elzBIMmu4N1AkVXyJQNEf0Ep', 'width': 4048}]",ChIJ_RfFL36m2YgR1RdKDnpG7y0,"{'compound_code': '2M2J+96 Pembroke Pines, FL, USA', 'global_code': '76RX2M2J+96'}",4.4,ChIJ_RfFL36m2YgR1RdKDnpG7y0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",164,"701 Southwest Flamingo West Drive, Pembroke Pines",1.0,
OPERATIONAL,"{'location': {'lat': 26.0042734, 'lng': -80.3365951}, 'viewport': {'northeast': {'lat': 26.0055241302915, 'lng': -80.33535676970848}, 'southwest': {'lat': 26.0028261697085, 'lng': -80.33805473029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Cheesecake Factory,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116240636604792960549"">L. Gómez</a>'], 'photo_reference': 'AW30NDxvteul7Ijq2lseusrBTaETcVnEkek3SePjq7YJmM2XSkoiqevSwly_7GsIYUGAmftnLRuEE5VkMJNDbaRIVMjx2TWeDj8kh0apzxsoIVwEXnUDQL9vnsGPBuDt-DYmJeHfvC2uA_HTEr91KuNrWB3FUz4VuAXCqF4J0WvL4gPt_sOi', 'width': 3024}]",ChIJj26RKZym2YgRF8tk3pssrPw,"{'compound_code': '2M37+P9 Pembroke Pines, FL, USA', 'global_code': '76RX2M37+P9'}",4.3,ChIJj26RKZym2YgRF8tk3pssrPw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4360,"14559 Southwest 5th Street, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.0070816, 'lng': -80.2931945}, 'viewport': {'northeast': {'lat': 26.00853553029151, 'lng': -80.29187191970848}, 'southwest': {'lat': 26.0058375697085, 'lng': -80.2945698802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bahama Breeze,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110958728943167380873"">LARRY MOBILE &amp; DOG BROWNING</a>'], 'photo_reference': 'AW30NDwkZv2yuJVNWccSRXYeV-gs5IdEHwb41vgnQ85HiEcGMlaYlPX48BAsygXsjyHuzXqkpWQi1QqWwIDiGDPHcTsm6bIbCYuYGP7LdeaI1N3NW4hkBTYyOm8zabgScwMxlTxiQ_0pSsI5N8BZ7ZL4Y67ESDNRI_LChERTSpbwgzz3uxlI', 'width': 4032}]",ChIJu7q-eA6m2YgRLWSxQEfutK8,"{'compound_code': '2P44+RP Pembroke Pines, FL, USA', 'global_code': '76RX2P44+RP'}",4.2,ChIJu7q-eA6m2YgRLWSxQEfutK8,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",6000,"11000 Pines Boulevard, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.0075353, 'lng': -80.28510849999999}, 'viewport': {'northeast': {'lat': 26.0090186302915, 'lng': -80.28389366970849}, 'southwest': {'lat': 26.0063206697085, 'lng': -80.2865916302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100314498400500906171"">Thiru</a>'], 'photo_reference': 'AW30NDxZ-mCUDbfSCEG3-l8VC8BzGbGpXrM_a8dN1TThv9a_FhxBIhxwCEDgpdj42Mi62r7UxPaGp-awxqY4fvKrFKPL-o_kCb6mxwS21EjnsUltRoBCZtnht1ICaYhlDZPh74bba881FFmW23MZrT2MP4zn1GpcWeKvQDqeTAZzoqnlTbLS', 'width': 450}]",ChIJIdlB9sSo2YgRu7XYT3Bc5mc,"{'compound_code': '2P57+2X Pembroke Pines, FL, USA', 'global_code': '76RX2P57+2X'}",4.0,ChIJIdlB9sSo2YgRu7XYT3Bc5mc,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2903,"10400 Pines Boulevard, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.0072386, 'lng': -80.3082288}, 'viewport': {'northeast': {'lat': 26.0087912302915, 'lng': -80.30690386970849}, 'southwest': {'lat': 26.0060932697085, 'lng': -80.3096018302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LongHorn Steakhouse,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106696638764486556654"">Gaynor Riddell</a>'], 'photo_reference': 'AW30NDwCeFoGuUB4VsiaPLo9SaDolHGyuzDGGGFR11O75sGb24sOC9aQXJH0DIYafnv-07RpGlaRdMdEoRcALTyWHgEXc__qzIDY1SoKOQZh9OnkhkRd3Jz26u_3_Yil-9ghpw6AgzBQbF2hu24K2vIhetTjL9izO7B8hHRAivfmIJmuOgU7', 'width': 1920}]",ChIJ5xds8HCm2YgRe7CfZAL1V1c,"{'compound_code': '2M4R+VP Pembroke Pines, FL, USA', 'global_code': '76RX2M4R+VP'}",4.3,ChIJ5xds8HCm2YgRe7CfZAL1V1c,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2464,"11900 Pines Boulevard, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.0070056, 'lng': -80.3822184}, 'viewport': {'northeast': {'lat': 26.0084419302915, 'lng': -80.3808639697085}, 'southwest': {'lat': 26.0057439697085, 'lng': -80.3835619302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114605380373230884758"">saysmar campos</a>'], 'photo_reference': 'AW30NDyOSVi0gVyu9Ezr2tDMU0h4G3HMpaVqIhQIhe-l6myz6dL7upmxv_A2ro3QaV3TesUlHCAWqyaBBOKH_1SEB_viuF8Od4M9uBNr3Vfq-tMu_KLmyBDNg4DIYvYc9OOY6KgST0sGJ7bzKZDTnE1aON1CCJC-luq4h5y2ydHC8XoP3kbD', 'width': 4032}]",ChIJS1uNKVmh2YgREVlB5x41CIs,"{'compound_code': '2J49+R4 Pembroke Pines, FL, USA', 'global_code': '76RX2J49+R4'}",3.6,ChIJS1uNKVmh2YgREVlB5x41CIs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",149,"17724 Pines Boulevard, Pembroke Pines",1.0,
OPERATIONAL,"{'location': {'lat': 25.9805748, 'lng': -80.35457889999999}, 'viewport': {'northeast': {'lat': 25.9819716802915, 'lng': -80.35332916970849}, 'southwest': {'lat': 25.97927371970849, 'lng': -80.35602713029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Benihana,{'open_now': True},"[{'height': 388, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111066497114670910347"">Benihana</a>'], 'photo_reference': 'AW30NDwuW7DIEuT-Y3CfSk5jQRx-owL9291tR-7GrHd1Yv8PLTzNFc6N76pf_E1mpWw-duUa2lCSjA3WPapMtUDBE3i3fcMOwSJ-V8tUaDK3MbGbsyiVnm_AcGeYa1_SNIbUcBoT3QF6Aay1mzrFaBAdE2vl45FTm6i08UiGa3doRszEyX7T', 'width': 695}]",ChIJX42RYQ2k2YgR8qb2wqVMbVk,"{'compound_code': 'XJJW+65 Miramar, FL, USA', 'global_code': '76QXXJJW+65'}",4.1,ChIJX42RYQ2k2YgR8qb2wqVMbVk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2699,"3261 Southwest 160th Avenue, Miramar",3.0,
OPERATIONAL,"{'location': {'lat': 26.031127, 'lng': -80.3601844}, 'viewport': {'northeast': {'lat': 26.0323512802915, 'lng': -80.3588086197085}, 'southwest': {'lat': 26.0296533197085, 'lng': -80.3615065802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Romeu's Cuban Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109463062827773111780"">Dwight Casanas</a>'], 'photo_reference': 'AW30NDwcfpvUYZKNPLJa8FlkPfG3Qy1vRwQZ6KucfezQ3UtnW3KCx90LqgTKEjKmaxclHMHvStqob4WtR0pzKBi4cV0GjMZ5OwR4h4_0c5Ahp9bj6KPuuRIip7dKQHkegwyX_Cv0ptsC-cqV4Hj76HrirpEvNc7MJEhwEbxwawHmyrZ_FPj1', 'width': 4032}]",ChIJze90Wsmm2YgR7tZYwxRkG-s,"{'compound_code': '2JJQ+FW Southwest Ranches, FL, USA', 'global_code': '76RX2JJQ+FW'}",4.3,ChIJze90Wsmm2YgR7tZYwxRkG-s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1393,"Coquina Plaza, 6800 Dykes Road, Southwest Ranches",1.0,
OPERATIONAL,"{'location': {'lat': 26.0100581, 'lng': -80.304818}, 'viewport': {'northeast': {'lat': 26.0112288802915, 'lng': -80.3033809197085}, 'southwest': {'lat': 26.0085309197085, 'lng': -80.30607888029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,California Pizza Kitchen at Pembroke Pines,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDxTz3vUuED2DBX7Ra-0QYX5R12x4a72WzUgdKDcRK3H6CSt-YB8sSxTnnfJ6uVUIFvhHJ1q0fc8s4KoI6Ste2CAZbkVYq_0ECId1yOpftHssJ7b6hI2m_GCQlhvpJuq8f1s55aMEECjwp-Q6gxiWrraX8jQKpEuD0lEtOj4o6n0uHuV', 'width': 4032}]",ChIJ0aroY22m2YgRbaonZbqUM5k,"{'compound_code': '2M6W+23 Pembroke Pines, FL, USA', 'global_code': '76RX2M6W+23'}",4.2,ChIJ0aroY22m2YgRbaonZbqUM5k,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",718,"11401 Pines Boulevard, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.02606, 'lng': -80.3136217}, 'viewport': {'northeast': {'lat': 26.0277563802915, 'lng': -80.31218591970848}, 'southwest': {'lat': 26.0250584197085, 'lng': -80.31488388029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116025347259761309852"">Alan Copland</a>'], 'photo_reference': 'AW30NDxoriIrShFqiZEwg-T2f5vF-v05CLttHJOC9lZbXXVns22_qMA4Qd4oL2M2AOJgNHFf-aPw4Kcv0iMJuC2EhxG_lyisr5o82HLhNB4M2qCWKrbMi9vmeb4c_R7ckDtuPoSdl6nBubV5F-OzjnZvXrsoXm1XAKra_USHR4tD5gqSlHbc', 'width': 4032}]",ChIJuW9DW1ym2YgR8XWNWKaGa-A,"{'compound_code': '2MGP+CH Pembroke Pines, FL, USA', 'global_code': '76RX2MGP+CH'}",4.1,ChIJuW9DW1ym2YgR8XWNWKaGa-A,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",380,"2000 North Flamingo Road, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.006563, 'lng': -80.336789}, 'viewport': {'northeast': {'lat': 26.0078575302915, 'lng': -80.3354008197085}, 'southwest': {'lat': 26.0051595697085, 'lng': -80.33809878029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Village Tavern,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117405776246825804445"">Chad Bridgeman</a>'], 'photo_reference': 'AW30NDxDycNcpOPTb29QudbXOjja8OTmSHdcClL1E0aANoY46-wWSMW5L1hYRs9MVCnB0Q_gkOUEHIkoz5UQOICtix_tpx-QTE2VVmx3KZ85bTlCcVPGhw_uIRfoMozRWv8psYHERxv8UeGzdJfan4whgyoW0_3rXRaLKbDq02WPRgRhtiE9', 'width': 4032}]",ChIJEbmc11ih2YgRQv_NmkL9Z3E,"{'compound_code': '2M47+J7 Pembroke Pines, FL, USA', 'global_code': '76RX2M47+J7'}",4.4,ChIJEbmc11ih2YgRQv_NmkL9Z3E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1897,"14555 Southwest 2nd Street, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 25.97915799999999, 'lng': -80.341494}, 'viewport': {'northeast': {'lat': 25.9804467302915, 'lng': -80.3401522697085}, 'southwest': {'lat': 25.97774876970849, 'lng': -80.3428502302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105467685234590874106"">Jimm Sansabrino</a>'], 'photo_reference': 'AW30NDwma-hoPMrsJWDmbwJq79Z8eUZhrT9JjHEa6l0BWYR5gHHFX0DEHfWQFsa2TgyzcMpr048ySCc91qHdtU3G6cTyCvHlZB73rzuqOOoTgHTYC5XEtS6sdGOwRbqhsZ_pPLGFSkf4_Zy5JHy-x7Y8bd2P0Ecdc1fXmGI4EaucYwA6rtTL', 'width': 4032}]",ChIJNdEXkz-k2YgR9W3U4wS1cX8,"{'compound_code': 'XMH5+MC Miramar, FL, USA', 'global_code': '76QXXMH5+MC'}",4.1,ChIJNdEXkz-k2YgR9W3U4wS1cX8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",625,"14673 Miramar Parkway, Miramar",2.0,
OPERATIONAL,"{'location': {'lat': 26.00852099999999, 'lng': -80.35613099999999}, 'viewport': {'northeast': {'lat': 26.0098340302915, 'lng': -80.35473406970848}, 'southwest': {'lat': 26.0071360697085, 'lng': -80.3574320302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mazza Mediterranean Cuisine,{'open_now': True},"[{'height': 1374, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101022523318020773236"">Mazza Mediterranean Cuisine</a>'], 'photo_reference': 'AW30NDzSGRkmVBDDzYY20q3jljCxYqM-E8ziy3Y4sFjBoMkih92G7XMqjgED8OEfVKiqwD9NUoE03zcXzBfAuEyVZAGVf480qxx5xAV_A203YEHYeMjJxMtOTQq-PbkSuLbN-uJN-yrzrGHkgEVrhz-8YYCOyeRJAoo2eFPXvAy1x3F-efOn', 'width': 2224}]",ChIJNySwNa-m2YgR2EC4wyf3Wjo,"{'compound_code': '2J5V+CG Pembroke Pines, FL, USA', 'global_code': '76RX2J5V+CG'}",4.4,ChIJNySwNa-m2YgR2EC4wyf3Wjo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",878,"15749 Pines Boulevard, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.01110419999999, 'lng': -80.35885970000001}, 'viewport': {'northeast': {'lat': 26.0124040802915, 'lng': -80.35753416970849}, 'southwest': {'lat': 26.0097061197085, 'lng': -80.36023213029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Las Vegas Cuban Cuisine,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108306990977701676683"">generoso rivera</a>'], 'photo_reference': 'AW30NDzpKB6f_9g_nV0RXjnNL4v8ZjKzcO2qcuev7-bOGaG0StG8od_hyr22YUOYVYD8HyagqoE1fkMKprzT8-BUI_42kPAhnMqEM7Uo_ljUfet1bttQKgXi_DmCupWgm0d-drCweI01ERUj5WInyNIBRDBg5LQmoCE2H08J63RzZcnt5ZBn', 'width': 1920}]",ChIJ6YvfIISm2YgRHSkUKAXKGOk,"{'compound_code': '2J6R+CF Pembroke Pines, FL, USA', 'global_code': '76RX2J6R+CF'}",4.3,ChIJ6YvfIISm2YgRHSkUKAXKGOk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1640,"15941 Pines Boulevard, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.0044318, 'lng': -80.33776110000001}, 'viewport': {'northeast': {'lat': 26.0056803802915, 'lng': -80.3364758697085}, 'southwest': {'lat': 26.0029824197085, 'lng': -80.33917383029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stir Crazy Fresh Asian Grill,{'open_now': True},"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113164029224263497975"">Luis Muñoz (fokat)</a>'], 'photo_reference': 'AW30NDxpcpRbq4xwlIwW_GBCxHozwx5wv9VLD9r9c3J2Haw1Q1Ib8VizzrlJLEReju6GqcFSZoQqHGncYbeRxrdiniQn9znRt77rqWPz3HR7c3H6Ai082bqZ2uq1PhcFSPiX3FWiXe79ZzGqA_SiatHRVHutvKgxRe4CDOfQ7ECQJiWdCYvJ', 'width': 1224}]",ChIJ__w0VZym2YgRO8y2Uws2qFM,"{'compound_code': '2M36+QV Pembroke Pines, FL, USA', 'global_code': '76RX2M36+QV'}",3.9,ChIJ__w0VZym2YgRO8y2Uws2qFM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",8,"14571 Southwest 5th Street, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 26.008768, 'lng': -80.29568379999999}, 'viewport': {'northeast': {'lat': 26.0101958802915, 'lng': -80.2943942197085}, 'southwest': {'lat': 26.0074979197085, 'lng': -80.2970921802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 2132, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100820912627245538881"">Luis Monsalve</a>'], 'photo_reference': 'AW30NDyuk_pPzcKn45ShfvpBeOpqCSyfqHsSwpq8GrBrXgmXerqHZdcFTRUsuGXtpcx9HlOnrBLNAeWDQ0rwR-2SAXNG7IIwPO4toyQ4toHb8myqct0MN5tjRov3IyxjrSmhxesnExYGSI2P8e7YHVJakVhEokFLoJlzbO3IfvUmTCsxj6eF', 'width': 1638}]",ChIJ7yxblA2m2YgRZhJxPiziaHw,"{'compound_code': '2P53+GP Pembroke Pines, FL, USA', 'global_code': '76RX2P53+GP'}",4.4,ChIJ7yxblA2m2YgRZhJxPiziaHw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1049,"11097 Pines Boulevard, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 25.9792538, 'lng': -80.3412781}, 'viewport': {'northeast': {'lat': 25.9804955302915, 'lng': -80.33996066970849}, 'southwest': {'lat': 25.9777975697085, 'lng': -80.34265863029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tijuana Flats,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDyGTolC7fuR5K2JO5c0iiRdLetHWMC-sS0_Hvb1GMOp3DwpO93I6ycrNwPlf3Pp63rDmHKG2Zlfw6RWnQO77yx8VvEE2CC84tgkwFtIvBqKXRff2uKoYz6oOrmGlHCTSE08fkhPYXu0CjzdWXgla-OWyW2FcU05sXHoEdkiUQCgmraL', 'width': 2268}]",ChIJ5fyhcT-k2YgRpC6_BAepb7Y,"{'compound_code': 'XMH5+PF Miramar, FL, USA', 'global_code': '76QXXMH5+PF'}",4.3,ChIJ5fyhcT-k2YgRpC6_BAepb7Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",798,"14633 Miramar Parkway, Miramar",1.0,
OPERATIONAL,"{'location': {'lat': 26.0036187, 'lng': -80.33815179999999}, 'viewport': {'northeast': {'lat': 26.0050161302915, 'lng': -80.33666466970848}, 'southwest': {'lat': 26.0023181697085, 'lng': -80.3393626302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brio Italian Grille,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111587572641014391616"">Rudy Arenas</a>'], 'photo_reference': 'AW30NDz2I2D5pUB2yiOJYokIGsc5tYoIsh1HGYrQEFYoOEYG2iP5s41hYxciy1JDF_L7LgS7ChGU24mbX0oECayNcgPv9Ai7pp949VvjMeNnjwQPOkBHZgZHCsw3RoyhO73YDyxWbqSV_nyXZwX6ucqG84HRuQNxBvqZjqM_jMAiU8bsHJbN', 'width': 3984}]",ChIJa6U5f56m2YgRy6F5Qwx-Inw,"{'compound_code': '2M36+CP Pembroke Pines, FL, USA', 'global_code': '76RX2M36+CP'}",4.0,ChIJa6U5f56m2YgRy6F5Qwx-Inw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1941,"14576 Southwest 5th Street, Pembroke Pines",2.0,
OPERATIONAL,"{'location': {'lat': 25.9804183, 'lng': -80.33658249999999}, 'viewport': {'northeast': {'lat': 25.9816594302915, 'lng': -80.33524581970849}, 'southwest': {'lat': 25.9789614697085, 'lng': -80.3379437802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111244280735761136394"">Platano Marc</a>'], 'photo_reference': 'AW30NDxXqGPcySESXgR6yhLbjBVGyiMBJCHmv91AzEGho0uaXMzEF918fiXjbL0bqqD38NI2GlYZJHr--B61A2WuvK6XH2pd4kFXrQUHYHcrvaLQ-UbbHGJVCFtr4LRQM_JqQ4rJqXb8cUXd3a0X7r2OVDRvxgbVwo-zsHbY8UKu6ku0d5Vq', 'width': 3840}]",ChIJseL4lDik2YgROW5fNo1opxk,"{'compound_code': 'XMJ7+59 Miramar, FL, USA', 'global_code': '76QXXMJ7+59'}",4.0,ChIJseL4lDik2YgROW5fNo1opxk,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",338,"14305 Miramar Parkway, Miramar",1.0,
OPERATIONAL,"{'location': {'lat': 26.026252, 'lng': -80.3136895}, 'viewport': {'northeast': {'lat': 26.0276104802915, 'lng': -80.31221186970849}, 'southwest': {'lat': 26.0249125197085, 'lng': -80.3149098302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDz0TjGn9iKeNShnQHOV8xEqYpj_d9Kgrxao0_wNGR8rZTFDXY77XgV7RtO0zh6XfAz6kqI6aKgOys2HEKnaM9P0KimVOueW_J0zmp2I9MGaRpSuTTURdTJh5jIK_alWviApZY3akfTru_ICHvTEko3XKGqmyu-GQjCPSObUYBI6bBLJ', 'width': 2268}]",ChIJy4-7jESm2YgRtLk_9zSqxKo,"{'compound_code': '2MGP+GG Pembroke Pines, FL, USA', 'global_code': '76RX2MGP+GG'}",3.1,ChIJy4-7jESm2YgRtLk_9zSqxKo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",158,"2008 North Flamingo Road, Pembroke Pines",1.0,
OPERATIONAL,"{'location': {'lat': 26.00635829999999, 'lng': -80.34696389999999}, 'viewport': {'northeast': {'lat': 26.0077535302915, 'lng': -80.34562866970849}, 'southwest': {'lat': 26.0050555697085, 'lng': -80.3483266302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nori Tori Japanese Buffet,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101497383942050651703"">Caro G.</a>'], 'photo_reference': 'AW30NDwG42ELXBBQvZ0ZRGeoN-W4ivZDMeZO0SMTZF9FOol0w-DgjJ5oVVxoD1EX2ubHN1z2q2Ouzx13wz5hne2OTECiJJ-xSmumeuQ512vMt0lHlEtlt_agfo05kCwNGG7QqtYCGT5svESssu5ZZ91xlxWIBFPrtzmIS6YQlhZQ7SyKZ8jH', 'width': 4032}]",ChIJy5c6cqGm2YgR_DK1JEmj1YM,"{'compound_code': '2M43+G6 Pembroke Pines, FL, USA', 'global_code': '76RX2M43+G6'}",4.4,ChIJy5c6cqGm2YgR_DK1JEmj1YM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2428,"14838 Pines Boulevard, Pembroke Pines",2.0,
