business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.7850711, 'lng': -121.2861119}, 'viewport': {'northeast': {'lat': 38.7864652302915, 'lng': -121.2848481197085}, 'southwest': {'lat': 38.7837672697085, 'lng': -121.2875460802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 2283, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100035036758175119995"">Bryan Lewis</a>'], 'photo_reference': 'AW30NDwkFQoriWFDB0jbyC_KAJhYKCEMyylieF7rvwqsXV9RXJ5ps0RFHBbqMSCTPNf8mNkGmxdgwrm52mCHE3IZ71dKmFJaJ-3Gg1uYT8VA-xnjSoCknx3qPwoFIWWM7qI7OCqMkuf4DcNwXTBkdP3fcGcMhnWmVR4jnkFIc8_r8bM2-6Nk', 'width': 3169}]",ChIJCyzjp5Qhm4ARoXlLKsip7QY,"{'compound_code': 'QPP7+2H Roseville, CA, USA', 'global_code': '84CWQPP7+2H'}",4.6,ChIJCyzjp5Qhm4ARoXlLKsip7QY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2519.0,"912 Pleasant Grove Boulevard, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.7540873, 'lng': -121.3105439}, 'viewport': {'northeast': {'lat': 38.7553782302915, 'lng': -121.3091907697085}, 'southwest': {'lat': 38.7526802697085, 'lng': -121.3118887302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103387780061899469824"">Subway</a>'], 'photo_reference': 'AW30NDw8WFxASNQ6nsdTNIVwxmRryMtKjY1wPLXJ46eR6N37Uu3Oj8hhvfCE1abE8cPMM1_8wdgJy15iCwW6US1PQBXCv-Z_77URai96hKhIQzVggREC6X5EVwPRSf8QnJpZThXtZzeSEJoaRXXkBmz50Ci8mZ6dbK0bZsmqvnI9AbGpnlo4', 'width': 1763}]",ChIJ4_qrMAAhm4ARHNL5q4-K884,"{'compound_code': 'QM3Q+JQ Roseville, CA, USA', 'global_code': '84CWQM3Q+JQ'}",3.7,ChIJ4_qrMAAhm4ARHNL5q4-K884,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",90.0,"4010 Foothills Boulevard Suite 115, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.7701054, 'lng': -121.2647619}, 'viewport': {'northeast': {'lat': 38.7715465802915, 'lng': -121.2633767197085}, 'southwest': {'lat': 38.7688486197085, 'lng': -121.2660746802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113905663818584450678"">Anthony Lee</a>'], 'photo_reference': 'AW30NDweuyNWxV8H8j5UBDUnRg_EZZrA0HFcQYviHQV1niIRspd3of5atmT7SpKimQ3SdOP2LcVwc2grbZbI_Jo-N9mgcS2onB4pzI24QV94fSYFJ5X4arumoKIEY-3D2r_-hNHf3J_AEmeH1nG8AtEzRHUwwskI704RPj_Q084CnnK3Q_pa', 'width': 3024}]",ChIJBzl0NdQhm4ARUAXmHtcQPTM,"{'compound_code': 'QPCP+23 Roseville, CA, USA', 'global_code': '84CWQPCP+23'}",3.9,ChIJBzl0NdQhm4ARUAXmHtcQPTM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",554.0,"1136 Galleria Boulevard Ste 160, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.76078799999999, 'lng': -121.310783}, 'viewport': {'northeast': {'lat': 38.76214378029149, 'lng': -121.3093543197085}, 'southwest': {'lat': 38.7594458197085, 'lng': -121.3120522802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TOGO'S Sandwiches,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111274351980026941735"">Oleg Volkov</a>'], 'photo_reference': 'AW30NDyl35wPwWSsNBRJ_VoDhslCFcLVbJiFmSgSqvu1Stl8ZW5W0nEYJEwiiRMmZmPQEHf0E8eH89ukbBcEUWyiMRPQ-i94QKoBE6poxBywZmA1LTmuZNa9EaiqVp-csWWZ9sjie0gYxRVy7MOlSfdnr_Bd95hMEkMN2injlK1dRRzhx0VG', 'width': 3264}]",ChIJ9dAasgchm4ARqtkA9j52jhk,"{'compound_code': 'QM6Q+8M Roseville, CA, USA', 'global_code': '84CWQM6Q+8M'}",4.1,ChIJ9dAasgchm4ARqtkA9j52jhk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",99.0,"5098 Foothills Boulevard Ste. 2, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.7493417, 'lng': -121.2832556}, 'viewport': {'northeast': {'lat': 38.7507469802915, 'lng': -121.2819761697085}, 'southwest': {'lat': 38.7480490197085, 'lng': -121.2846741302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Place,"[{'height': 3454, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100501959707654004539"">The Place</a>'], 'photo_reference': 'AW30NDyqnOG1ig_QzVdJ8BuEGP5-UQ7mnlL7pp3euFvLkAWHdXIpMbNBU6KP6xT-OVUH_lj8EemoE2zp--zJSeGp0l_URR0reSMcYb8nVG3cEK3henOGRVTrv0dRVXrpJO8PRvqywY-jtPfbE2sAThxJFFXFyRAhttMD7dgryWrpQFnty3DX', 'width': 5759}]",ChIJI9Xw9zggm4ARNZ9FlkneQhg,"{'compound_code': 'PPX8+PM Roseville, CA, USA', 'global_code': '84CWPPX8+PM'}",4.4,ChIJI9Xw9zggm4ARNZ9FlkneQhg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",815.0,"221 Vernon Street, Roseville",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 38.7317015, 'lng': -121.2900789}, 'viewport': {'northeast': {'lat': 38.7330105802915, 'lng': -121.2887091197085}, 'southwest': {'lat': 38.7303126197085, 'lng': -121.2914070802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Roller King,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540992532767585402"">Roller King</a>'], 'photo_reference': 'AW30NDzg2PXH0OtserGO-uASuRbSYbAzrrRFSJNbzT7lfkcdmSY6XfqR4kIFPKURnJvxAbeHMrj__NGq1EW3iQjxh0EC7xMbIYSvAh0u3fbDAKDWe2ZwZRo2XrNbWQaR17rTDxQqBK1QmV-OwYlKL6Lb3tqp1dnc4KmbIlNuBPPw1LqC3p9k', 'width': 1920}]",ChIJgWxgkm0gm4ARqec1b0XukYY,"{'compound_code': 'PPJ5+MX Roseville, CA, USA', 'global_code': '84CWPPJ5+MX'}",4.4,ChIJgWxgkm0gm4ARqec1b0XukYY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",985.0,"889 Riverside Avenue, Roseville",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.7735068, 'lng': -121.2711234}, 'viewport': {'northeast': {'lat': 38.77483148029149, 'lng': -121.2696873697085}, 'southwest': {'lat': 38.77213351970849, 'lng': -121.2723853302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruth's Chris Steak House,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111886656808726915393"">Raj Dixit</a>'], 'photo_reference': 'AW30NDxveZb-myIVeLvuniQE24z0kgMjD9lxsBCVa2IiUFEiqcl-jsM_vntxr-Ppdbg2NtXaM1lkDIdxP4DzTkFh_qSHjv-3-dhVzmP-s_nbFb057gRb3PI2_jZwS41opkrGb-C0qijCLvYZIt2mMkvuugo5QQaM-QEgJiAnVg4lmucCvmHi', 'width': 4080}]",ChIJ7yfGidAhm4AR6MQGEw1HjKw,"{'compound_code': 'QPFH+CH Roseville, CA, USA', 'global_code': '84CWQPFH+CH'}",4.4,ChIJ7yfGidAhm4AR6MQGEw1HjKw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",853.0,"1185 Galleria Boulevard Suite P-120, Roseville",{'open_now': True},4.0,
OPERATIONAL,"{'location': {'lat': 38.76761200000001, 'lng': -121.26985}, 'viewport': {'northeast': {'lat': 38.7689680302915, 'lng': -121.2684308197085}, 'southwest': {'lat': 38.7662700697085, 'lng': -121.2711287802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boudin SF,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107026455149103478084"">Michael St. Denis</a>'], 'photo_reference': 'AW30NDzd2xNG8ZQ_-bckrEISE1Dbfjy_oFxg9pFyS8GadChs4C3K_HsVTY08VpLIoQloEdurnaYR3DCNqD74a0pnutvkWnGeVl4CyoClyGkhFhUMLEkCmJRVNv9MuYkYGEjFPeuwPNEL62Wb62k-myl4hXY8y-nwHL8O2_4BBbiPYbYki2Dg', 'width': 4096}]",ChIJtS4AVtQhm4AR2PpFEqpWhVQ,"{'compound_code': 'QP9J+23 Roseville, CA, USA', 'global_code': '84CWQP9J+23'}",4.4,ChIJtS4AVtQhm4AR2PpFEqpWhVQ,GOOGLE,"['bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",629.0,"1017 Galleria Boulevard, Roseville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.75416670000001, 'lng': -121.3105556}, 'viewport': {'northeast': {'lat': 38.75541783029151, 'lng': -121.3091951197085}, 'southwest': {'lat': 38.75271986970851, 'lng': -121.3118930802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,I Love Teriyaki,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104411505101863999798"">alden meneses</a>'], 'photo_reference': 'AW30NDx8aQ6Zch04PRezP0zT9oty3fBbciqaUHNp2NsXJD02qXoWoymnCYVq25rksmgRgOrgrCCMbEJCAxDAz7n3cyu1oSM3PUTY0Ti_pXtlDy8YqylmD-X2ASqMcpqNCGl1BiiSisl5LIeGiMYFSzpzBot4iao-uplEieKu99JGldJobi0', 'width': 4048}]",ChIJ4_qrMAAhm4ARJKPaNzlXzOM,"{'compound_code': 'QM3Q+MQ Roseville, CA, USA', 'global_code': '84CWQM3Q+MQ'}",4.5,ChIJ4_qrMAAhm4ARJKPaNzlXzOM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",192.0,"4010 Foothills Boulevard #114, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.7918266, 'lng': -121.2788235}, 'viewport': {'northeast': {'lat': 38.7930341802915, 'lng': -121.2778047697085}, 'southwest': {'lat': 38.7903362197085, 'lng': -121.2805027302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dickey's Barbecue Pit,"[{'height': 2082, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108693277718589001989"">Dickey&#39;s Barbecue Pit</a>'], 'photo_reference': 'AW30NDyhTk5p2d3G4nsMGfzCQnv952JyoqsmD8kpxkPNB6tZyfZysu3cE0NiZK-aYY8hPfqwC4-ucKNkUwqEphvUtAvw4FmIl4iimhsqnWeHK6HBXzNZmF1c6rx1Fwl4po9wTCQbLwW-hSPfOEOcuo-_Qr2eXdJ-fd0X-KLnibwY1lOUOpbK', 'width': 2776}]",ChIJhYh37_Ehm4ARd2T7MFb9hCA,"{'compound_code': 'QPRC+PF Roseville, CA, USA', 'global_code': '84CWQPRC+PF'}",3.8,ChIJhYh37_Ehm4ARd2T7MFb9hCA,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",346.0,"701 Pleasant Grove Boulevard Suite 150, Roseville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.7510004, 'lng': -121.2845501}, 'viewport': {'northeast': {'lat': 38.7524309802915, 'lng': -121.2831346197085}, 'southwest': {'lat': 38.7497330197085, 'lng': -121.2858325802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Pacific Street Café,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115212353857488819657"">Corey Geroy</a>'], 'photo_reference': 'AW30NDxC_3kHSXjvFk-XKWtAk7NLx2hDEuvuurgZacLEeHxAE6bLNti0iGVUTyz7UkgmEX6TvRggWx99pGb50_3j7s0uuAmqgEPT3k4fCJuIhaP9qLQNYJ-n8VxcH0HN6LKxa0I7T1k1ZaqNHXZ_-obcrn4Vy5ATkyrEfDajzdsps7FMvb1_', 'width': 4608}]",ChIJm1KOGTggm4ARl9-A3B7cL8I,"{'compound_code': 'QP28+C5 Roseville, CA, USA', 'global_code': '84CWQP28+C5'}",4.5,ChIJm1KOGTggm4ARl9-A3B7cL8I,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",424.0,"301 Lincoln Street, Roseville",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 38.7986556, 'lng': -121.29325}, 'viewport': {'northeast': {'lat': 38.8001094802915, 'lng': -121.2919441197085}, 'southwest': {'lat': 38.7974115197085, 'lng': -121.2946420802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Skipolinis,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100006133863159760264"">sean thompson</a>'], 'photo_reference': 'AW30NDwAJaA7g0NHRDXoj3rbxSmw_Ajv7QDxIRu1hdLUMBKOzjGcbeE-Nn1Djts3n-8_mebgF7HGF-4fOPLy2_fBKj8RslGuIpjmSe6ABGmtmXdnz4GkwCzUP9VbMlOlvYZ5NghqKVGmSyA8NwVA4eps_Ro5GywJit8iqiMKgmqthGtA_zU7', 'width': 4032}]",ChIJldtW4yYim4ARFtgu21-6SO8,"{'compound_code': 'QPX4+FM Rocklin, CA, USA', 'global_code': '84CWQPX4+FM'}",4.2,ChIJldtW4yYim4ARFtgu21-6SO8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",702.0,"6600 Lonetree Boulevard, Rocklin",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.7896616, 'lng': -121.2831558}, 'viewport': {'northeast': {'lat': 38.79095693029149, 'lng': -121.2818792197085}, 'southwest': {'lat': 38.78825896970849, 'lng': -121.2845771802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112735276370174538105"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDyIk-3iyxSpF6tJC1_qAr3on6ADaeZJvanJo4TL_upoHD4t8WziguvRPmE3EXgqvdJin_B3qcdlEK5HLoTqhgkCU5M4Zx_eUieq3VPmerozNaDgJFaw2NI5dWKAbbaHlK9KPaPuo7TQMNNmYNSJdrUcqkrE4Cpk1pFWqQ2PTeT1XKIr', 'width': 1337}]",ChIJ-3QRge0hm4ARyS7DgPhRuEw,"{'compound_code': 'QPQ8+VP Roseville, CA, USA', 'global_code': '84CWQPQ8+VP'}",4.6,ChIJ-3QRge0hm4ARyS7DgPhRuEw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1876.0,"10309 Fairway Drive, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.7947021, 'lng': -121.3306279}, 'viewport': {'northeast': {'lat': 38.7961494802915, 'lng': -121.3293157697085}, 'southwest': {'lat': 38.7934515197085, 'lng': -121.3320137302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117344191754192638898"">Kevin riser</a>'], 'photo_reference': 'AW30NDy_OEdW_eEmbbVdhz9yN_ZeKJ6LfGYGCTtNjUAHINDkRp2F3Odl-3PoZJYfqpI_TAMXwj84T-IxLHWeAk9WoOL2PdUgAYmPOxdKkc9H5BZmN9c27MLaM1lduIuGZyFJ7VRJcz3e6GfkFpQJp54Ey9Fe76v-aGSFKuKTxFKCENzgaZYR', 'width': 4032}]",ChIJk-mGssIjm4AR5GJFCaryRHU,"{'compound_code': 'QMV9+VP Roseville, CA, USA', 'global_code': '84CWQMV9+VP'}",3.4,ChIJk-mGssIjm4AR5GJFCaryRHU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",152.0,"9055 Woodcreek Oaks Boulevard #190, Roseville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.7843699, 'lng': -121.2878977}, 'viewport': {'northeast': {'lat': 38.7858007802915, 'lng': -121.2864804697085}, 'southwest': {'lat': 38.7831028197085, 'lng': -121.2891784302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114499687415273862575"">Dave Jenkins</a>'], 'photo_reference': 'AW30NDzFJDz3RyojNcF51tN8Nct_Cr6wuC_BmSqI691rtmYa5QQkeUH9SVa5bIE6tWlO8gxQftoC8jp_9eW2k2BDoiu7TxWpm3uBwlBv-N1BV20Zr23q8vONWiQBPDaGSDKjnNME77-VjjvPkvZo9keYTimGcJWimgvtEZvowonyQuKaI2kD', 'width': 4032}]",ChIJn-2zo5Qhm4ARg-ACVByB2Bo,"{'compound_code': 'QPM6+PR Roseville, CA, USA', 'global_code': '84CWQPM6+PR'}",3.9,ChIJn-2zo5Qhm4ARg-ACVByB2Bo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1113.0,"924 Pleasant Grove Boulevard, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.7966268, 'lng': -121.2902204}, 'viewport': {'northeast': {'lat': 38.7977418802915, 'lng': -121.2891607697085}, 'southwest': {'lat': 38.7950439197085, 'lng': -121.2918587302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Chef's Table,"[{'height': 508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114109564588548923661"">The Chef&#39;s Table</a>'], 'photo_reference': 'AW30NDwjjJHsaCWdtPrgNI9VDvkG2KEnnu6KtZrGIEgSnnadsorgbgRs6s2YCEF2zMDa2hPXx146tQsXeeKUB4aA4RufWOLc-BBC-VHADO5h4coV8ARsmhQoFg_lDA5_2srxOX6485GJ-Bxh9MTbxiqnjf1_WwgT_XnktPgzsZVoXfhfOoDU', 'width': 875}]",ChIJR7fBD4ohm4AR9xLx_n3LX_U,"{'compound_code': 'QPW5+MW Rocklin, CA, USA', 'global_code': '84CWQPW5+MW'}",4.7,ChIJR7fBD4ohm4AR9xLx_n3LX_U,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",756.0,"6843 Lonetree Boulevard Ste 103, Rocklin",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 38.75958079999999, 'lng': -121.3094226}, 'viewport': {'northeast': {'lat': 38.76097178029149, 'lng': -121.3080684697085}, 'southwest': {'lat': 38.7582738197085, 'lng': -121.3107664302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boston Market,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105711026324210109030"">George Babcock</a>'], 'photo_reference': 'AW30NDxctMVAjN_EzvDK4jzndiCS9dDq0PMYmxGP6FEeeGdCnM2PFZq1moUIg1y1Ipktb0Xt-oFrh3ADQTTX7AO8S2JcnzV99zmDXPhA08VIZt3AQDoumb5eB3bCpSrpnynM_XyCFEfTR2uiplhL0NAyIDUpZEypXNkofxBWFTogsdbsP7di', 'width': 5248}]",ChIJ8xsDEwchm4ARQuUSsHyY2A0,"{'compound_code': 'QM5R+R6 Roseville, CA, USA', 'global_code': '84CWQM5R+R6'}",3.5,ChIJ8xsDEwchm4ARQuUSsHyY2A0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",492.0,"5003 Foothills Boulevard, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.7692749, 'lng': -121.3320297}, 'viewport': {'northeast': {'lat': 38.7705086802915, 'lng': -121.3306928197085}, 'southwest': {'lat': 38.7678107197085, 'lng': -121.3333907802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1916, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107192156553199657929"">Vita Efremov</a>'], 'photo_reference': 'AW30NDwVY_TVqlDud1q2rA11K1jIFcbtIVnrb7PhVnEAvFIosD94eJRNxSNrcRfU9jA6_ovlGbWLdjD2Y4WFVm441VfqA5Zg83L91T29e_NraCQmr_fowHFkoS3AhF2UQ0vlGCHeGMqdZzNv0Dc-9wdMfbkoIB4QavlA8LQ8fmyadH_wsE_u', 'width': 1080}]",ChIJF75O2UEhm4ARPal2xMHQaPQ,"{'compound_code': 'QM99+P5 Roseville, CA, USA', 'global_code': '84CWQM99+P5'}",4.0,ChIJF75O2UEhm4ARPal2xMHQaPQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",51.0,"4021 Woodcreek Oaks Boulevard Suite 148, Roseville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.752721, 'lng': -121.3111676}, 'viewport': {'northeast': {'lat': 38.7540699802915, 'lng': -121.3096783697085}, 'southwest': {'lat': 38.7513720197085, 'lng': -121.3123763302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,EL Azteca Taqueria,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113471324563941175114"">Chris Taylor</a>'], 'photo_reference': 'AW30NDwR-Gk-McBQe9p_hpJUlbRQVVd0qamzd4aRL6q1RpuTAygtsLKdmRMnwig5iYq91fi0EK1blhZQyNE2WzMvPnuObJcat6vTpWCOBf7egYBISCFwUmUoNz-Sw9WIjzvIqOaCX6QqYYCybf5Jmai-voPnjKilG6wNMTdEM9bEdRiym9JM', 'width': 4032}]",ChIJvTD32f8gm4ARP2VckE_NW7I,"{'compound_code': 'QM3Q+3G Roseville, CA, USA', 'global_code': '84CWQM3Q+3G'}",4.2,ChIJvTD32f8gm4ARP2VckE_NW7I,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",828.0,"4006 Foothills Boulevard #103, Roseville",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 38.752264, 'lng': -121.3099559}, 'viewport': {'northeast': {'lat': 38.75367513029151, 'lng': -121.3085422197085}, 'southwest': {'lat': 38.75097716970851, 'lng': -121.3112401802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106844377345232491189"">Rob Matlock</a>'], 'photo_reference': 'AW30NDzdNSE169gA65c2Dr2sNoA6_pRnAI7-E2x75FPNLKpmhV9Pu_28z7eXF4WKO3jrfoscLBiTtPOzsQqtH34JZ5eja29qWRLEEdEu26jSYIu8xhsRJXpqap0eHaU6dlX7tBzi4V6qqUf-bkP2N1KimvCT1bQy-bWTovjWSk3LaXeUPaWk', 'width': 5312}]",ChIJf54hwP8gm4ART4et4nfrABA,"{'compound_code': 'QM2R+W2 Roseville, CA, USA', 'global_code': '84CWQM2R+W2'}",4.2,ChIJf54hwP8gm4ART4et4nfrABA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",339.0,"Brickyard Shopping Center, 4000 Foothills Boulevard, Roseville",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 38.7507761, 'lng': -121.3077112}, 'viewport': {'northeast': {'lat': 38.75203723029149, 'lng': -121.3064273697085}, 'southwest': {'lat': 38.74933926970849, 'lng': -121.3091253302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mountain Mike's Pizza,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117344191754192638898"">Kevin riser</a>'], 'photo_reference': 'AW30NDwm63JXo32VmcQr6DqsuRGLlF4qYMYBvfrKk2Zh7SjoZmevCfI1QUIhtWpA3dNPzh6zc1H_hPbwPCBbKdlzoIdLTSiiDtb30CDrPwtL-Jixwv0WrUIk_VaFhySpgbMgfff9vVif0b_dnxaczOj66MCxNTPt2Y2Z2uZ67b7I0lSKLHyW', 'width': 4032}]",ChIJPS8Omv8gm4ARTGf43Mw59Ds,"{'compound_code': 'QM2R+8W Roseville, CA, USA', 'global_code': '84CWQM2R+8W'}",4.5,ChIJPS8Omv8gm4ARTGf43Mw59Ds,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",229.0,"3989 Foothills Boulevard Suite 170, Roseville",{'open_now': True},2.0,
