business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.6498787, 'lng': -97.35201239999999}, 'viewport': {'northeast': {'lat': 37.6513248302915, 'lng': -97.35062031970848}, 'southwest': {'lat': 37.6486268697085, 'lng': -97.3533182802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105835621607446864783"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzVj2QqIuW25kwMGdvprB-DZKNWJXU7IFKKrDRO8qiG44Eftw5uoZh7jj-Lg1w50NuX_SOgY_hIfHt83j_q2pbGYSoO4ykkCGkeUn0AVCtVf4jpk17deKvcR6o1-PyLP-WC2bzlejmOgL3ZK6Q6u-unyfy2g1h5wyIxJCvLOF2_7uQM', 'width': 1025}]",ChIJQeqbcqfmuocRkdXi8D9GMGg,"{'compound_code': 'JJXX+X5 Wichita, KS, USA', 'global_code': '8694JJXX+X5'}",3.6,ChIJQeqbcqfmuocRkdXi8D9GMGg,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",435.0,"2452 South Seneca Street, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.68182229999999, 'lng': -97.3359208}, 'viewport': {'northeast': {'lat': 37.6832984802915, 'lng': -97.33452746970849}, 'southwest': {'lat': 37.6806005197085, 'lng': -97.3372254302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113621935719132597433"">Margaret Lendall</a>'], 'photo_reference': 'AW30NDypZHIlj_2_PwqiFIMm-bFcy3MUlY6X4PG0qK1MDvUbB1w8ahiwVZliWrKGyjCM5Ox3sDOeRlHaoP4GtZ55Slw9WYe9kEX-3fj9vEAFoxcLR0wgz44HpcdnyUDogxNRbKc67_chz4Emw8aPMGraII6vuAAPtf8f6kSAMXFGOh23GxMM', 'width': 2560}]",ChIJsYurVunjuocRSQPRnPUeI10,"{'compound_code': 'MMJ7+PJ Wichita, KS, USA', 'global_code': '8694MMJ7+PJ'}",3.4,ChIJsYurVunjuocRSQPRnPUeI10,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2228.0,"411 South Broadway, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.6871145, 'lng': -97.3312857}, 'viewport': {'northeast': {'lat': 37.6884552302915, 'lng': -97.3301198697085}, 'southwest': {'lat': 37.6857572697085, 'lng': -97.3328178302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bite Me BBQ,{'open_now': True},"[{'height': 1530, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118138230667235018682"">Bite Me BBQ</a>'], 'photo_reference': 'AW30NDw0Dkg1m3bSFSiM16sEcHcMybC-Auzhx3g3A1Vy392BNVwj1jZ2oAwTvcc_Bg4ZH2DaE_bNl2PNgObJ3KiPjDZuF5IvMgzyeYxDLsAHym93ry8np5mRKkx-k0H3hoJUaifYDl9-rVJv8Cyiq5FVcjz4dlKmuk5TDzUxWi0FvmYfYuK4', 'width': 2048}]",ChIJKZaZIMDjuocRKlq7AdIjnoE,"{'compound_code': 'MMP9+RF Wichita, KS, USA', 'global_code': '8694MMP9+RF'}",4.5,ChIJKZaZIMDjuocRKlq7AdIjnoE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2334.0,"132 Saint Francis, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.69320099999999, 'lng': -97.2975659}, 'viewport': {'northeast': {'lat': 37.69460813029149, 'lng': -97.2961358197085}, 'southwest': {'lat': 37.69191016970849, 'lng': -97.2988337802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107269738106471148960"">Alicia Hoffman</a>'], 'photo_reference': 'AW30NDzAb7sxYxw5akbpKotgm880wxQ7kt5NX0D-lMpptjqXKoJj2oCitVECSE92W2kAEWLJDYjMZ1hDFEzwPwaTJEFxT5HzKIKd0yTfXIQnkBhJZcSmIQp1l8u-_OgunywV97mLKTgD6fiK6vpGDimyFj62dOzl40KKmvvwBiX9mHgsUROl', 'width': 3120}]",ChIJH-e3ChLjuocRTrKWYb6hy4A,"{'compound_code': 'MPV2+7X Wichita, KS, USA', 'global_code': '8694MPV2+7X'}",4.3,ChIJH-e3ChLjuocRTrKWYb6hy4A,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1030.0,"3337 East Central Avenue Suite 101, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.6864356, 'lng': -97.33476250000001}, 'viewport': {'northeast': {'lat': 37.6878931302915, 'lng': -97.3338212697085}, 'southwest': {'lat': 37.6851951697085, 'lng': -97.33651923029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Petroleum Club of Wichita,{'open_now': False},"[{'height': 862, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114144748399648735600"">Petroleum Club of Wichita</a>'], 'photo_reference': 'AW30NDyj-PIEP5y3TCITjmCnZgnIwAOQNsxtgZE-Iqny9FClpJBd2LXvbLx8GIP2rZK5yo459sfnJNGtebBijnmG-uQk0s8TqjB6_m_zn6Fuo1cMLv4DT_IFOrNA1VRaz_EpQFBDK3In3TTq71z4R9_peiqtnCR07fo0ntMNPR1Jm4gQBdEe', 'width': 862}]",ChIJGcxOHerjuocR6ii9tGEaw3M,"{'compound_code': 'MMP8+H3 Wichita, KS, USA', 'global_code': '8694MMP8+H3'}",4.7,ChIJGcxOHerjuocR6ii9tGEaw3M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",122.0,"100 North Broadway Street #900, Wichita",,
OPERATIONAL,"{'location': {'lat': 37.690348, 'lng': -97.329647}, 'viewport': {'northeast': {'lat': 37.6916603802915, 'lng': -97.32818626970848}, 'southwest': {'lat': 37.6889624197085, 'lng': -97.33088423029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Todd Brian's Brick Street Cafe & Tavern,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103696485055141105840"">Dylan Lumpkins</a>'], 'photo_reference': 'AW30NDySUSOd8HNV9rheeulLPbSOufSuk4uHPs8lrsqcjJS71VZ0cHhKTH4RJleWsDMfj8VO8ynveHoVl5A91fBtWTr34mtmuZ9b88dsArITqhUafBzthZPoLsraEXJDlnrtldzLdm0khG3SrkHr_n6ZJgdAhZK6kKLkl6CETI18ceO34AVN', 'width': 3024}]",ChIJ2wuke7_juocRF8GuEiF1Vbg,"{'compound_code': 'MMRC+44 Wichita, KS, USA', 'global_code': '8694MMRC+44'}",4.3,ChIJ2wuke7_juocRF8GuEiF1Vbg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",511.0,"315 North Mead Street, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.6860369, 'lng': -97.29981219999999}, 'viewport': {'northeast': {'lat': 37.6873867802915, 'lng': -97.29855276970848}, 'southwest': {'lat': 37.6846888197085, 'lng': -97.3012507302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Margaritas Cantina,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117944980534414778455"">Jason Rose</a>'], 'photo_reference': 'AW30NDwrqTxhdgsz8KkU10oWetjpZheI_BVzoqWOFRACtL45EbwHO68m7nezjkzrX12YIOhIdZ5FtkMGcmPIbyneklP6qkOXH2Xaoy9uxND2viajMx9hWE8fIIQkxA3j_ZHTd8N-mcB10tZzIJH2k1an610sAesWBuAx5NXLKb1PVEYVGRcB', 'width': 4048}]",ChIJoxriVnLjuocRNhHRW0K5kMY,"{'compound_code': 'MPP2+C3 Wichita, KS, USA', 'global_code': '8694MPP2+C3'}",4.2,ChIJoxriVnLjuocRNhHRW0K5kMY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1597.0,"3109 East Douglas Avenue, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.6485979, 'lng': -97.35225249999999}, 'viewport': {'northeast': {'lat': 37.64994003029149, 'lng': -97.35097276970848}, 'southwest': {'lat': 37.6472420697085, 'lng': -97.3536707302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103516167594632229939"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDw9CjcSjW4A8AW3rLNfuPWDFMgJ1BvI6Eke9kQTK2ApQl10h9V4bfIFE7Je1LThL03eetPX_ESK7v1WtQRyvlX6Yc32mt6eC5LqgcaHCHPxTDjvkqwY_ItD6ZEa54qyNBGSGJluwU-Yw7mzJN_4WXGkrYm0GS8xNqAe-HCACZ1e68s4', 'width': 1444}]",ChIJpexnrKDmuocRG4TpRAOJjgc,"{'compound_code': 'JJXX+C3 Wichita, KS, USA', 'global_code': '8694JJXX+C3'}",3.8,ChIJpexnrKDmuocRG4TpRAOJjgc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",212.0,"2530 South Seneca Street, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.664264, 'lng': -97.2921772}, 'viewport': {'northeast': {'lat': 37.66564203029149, 'lng': -97.2909472697085}, 'southwest': {'lat': 37.66294406970849, 'lng': -97.29364523029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114180041192076304762"">Ryan H. Levin</a>'], 'photo_reference': 'AW30NDx9D_zun_4NqAoQqoDX4q1oCZcNpB4Px4k-WPpfJDm5g7EcLqvQpGCF29Luyz92qe9XBWQ9LwOfP7KU-Qwj48JVJMbiIHbXAzNk3VoepsL-ORCksnmYhiRANVPUr48iYmK1v3pIgeXybY6RizbrsJebA7J4dcmJzyQ89ggt9rksYUI_', 'width': 5312}]",ChIJ19Nwn57kuocRCZ60gyJCkz4,"{'compound_code': 'MP75+P4 Wichita, KS, USA', 'global_code': '8694MP75+P4'}",3.7,ChIJ19Nwn57kuocRCZ60gyJCkz4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1352.0,"3725 East Harry Street, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.648292, 'lng': -97.3522083}, 'viewport': {'northeast': {'lat': 37.6495715802915, 'lng': -97.3509451697085}, 'southwest': {'lat': 37.6468736197085, 'lng': -97.3536431302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El México Cafe,{'open_now': True},"[{'height': 665, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107311901169873992670"">El México Cafe</a>'], 'photo_reference': 'AW30NDw5V4hX0YuBWCmYELjXdByExYI0x_Th18krIysTg13yOy666w_QMK9A-OLNQTRSzMxluBwqEy_qaEXf_jPsO6n_J1y8U8ALNRvRBTG8dZUiBbOIwEwN23cwVl02SM69C84X7mdnVPhLh67LifdC2CrbwuZSqL5Z86DK4N6ZKJBJXmyR', 'width': 1000}]",ChIJkVtbr6DmuocRZ-IeedZEHKQ,"{'compound_code': 'JJXX+84 Wichita, KS, USA', 'global_code': '8694JJXX+84'}",4.4,ChIJkVtbr6DmuocRZ-IeedZEHKQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2071.0,"2544 South Seneca Street, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.64877849999999, 'lng': -97.3531}, 'viewport': {'northeast': {'lat': 37.65013063029149, 'lng': -97.35166436970849}, 'southwest': {'lat': 37.64743266970849, 'lng': -97.35436233029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108259829734464348223"">K S Nidhin</a>'], 'photo_reference': 'AW30NDwiwCg1NZMJGQgUNKOcqUmVIrUrjHLpA2RKp_ZsnkGr_FwC_F-OMc_QUCyHFPXfQpQ10-T2wLKcA4W8cZ_iP0B5ER2iL5NKx3STcu_0lxp8CQKMymCqlKc7lpYN8UuxLIwmzUtK4vWuFQR19pvODGLKoRm_Efc6Anac91xxARJ_4_OA', 'width': 4032}]",ChIJC_ucSqfmuocRbuepSS7Mnao,"{'compound_code': 'JJXW+GQ Wichita, KS, USA', 'global_code': '8694JJXW+GQ'}",4.3,ChIJC_ucSqfmuocRbuepSS7Mnao,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",691.0,"2525 South Seneca Street, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.69513939999999, 'lng': -97.3831862}, 'viewport': {'northeast': {'lat': 37.6963306802915, 'lng': -97.38183576970849}, 'southwest': {'lat': 37.6936327197085, 'lng': -97.3845337302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Felipe's Mexican Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104710243998147776357"">Felipe&#39;s Mexican Restaurant</a>'], 'photo_reference': 'AW30NDz0zFcdbeje4iwNmb2zQ56LSZBJSmMrGDz6IWuAa3RaU_AwUIS5zY28X6I-Z7yXA_Y2ixX1-ejT-ceTKwQegAHm9tELqHpCmzXBsgps1RXBhbflhu1DWsveSBbtVI4yQkgfSKI-wBo-UOi_gv0vUWXkMMvkIn4QhNmQ_rKlYPYJ2HQE', 'width': 3024}]",ChIJ5d5x7w_huocRbzKNusnICT4,"{'compound_code': 'MJW8+3P Wichita, KS, USA', 'global_code': '8694MJW8+3P'}",4.2,ChIJ5d5x7w_huocRbzKNusnICT4,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",864.0,"3434 West Central Avenue, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.6868194, 'lng': -97.2812611}, 'viewport': {'northeast': {'lat': 37.6881582302915, 'lng': -97.2799837697085}, 'southwest': {'lat': 37.6854602697085, 'lng': -97.2826817302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Wine Dive + Kitchen - Wichita,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102908078946082745870"">Wine Dive + Kitchen - Wichita</a>'], 'photo_reference': 'AW30NDzrPJYeZExtApgQDqAiSsEtq91jvm7gm2Ma6EpVdWMre6OShZt-rTjOakF4wBW_c6d-bZM37aXV2yBWVtbw4pkjmDJ6LxcYO5CBKMbNM8C-ih_QHXONzSDKybTcoQql46oYRrW4nSzOjcomvFh7jWLJpk5Jxzxw0YtUKgkOrQ32Jlxk', 'width': 4032}]",ChIJhZJzzUbjuocRpoy1F96Etuw,"{'compound_code': 'MPP9+PF Wichita, KS, USA', 'global_code': '8694MPP9+PF'}",4.5,ChIJhZJzzUbjuocRpoy1F96Etuw,GOOGLE,"['meal_delivery', 'bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",747.0,"4714 East Douglas Avenue, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.6841306, 'lng': -97.34863329999999}, 'viewport': {'northeast': {'lat': 37.68540978029149, 'lng': -97.34730406970849}, 'southwest': {'lat': 37.68271181970849, 'lng': -97.35000203029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Delano Barbeque Company,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101728261968407425640"">Delano Barbeque Company</a>'], 'photo_reference': 'AW30NDxhjnIiOoKnlw17ehtZw4BqNlK1aEXxP9cnPMnNw9PKdnqq_tYowpQ4DxlqngIHsDfFwuOzjcnBqUbGjKfpx7Jocs8GHy9gU1iKoojGZ1AObbyQOjTfegJtDcnOVeBvh91CtX_ITapdVOSjGMfzr8RyGOYN9YvUVum_vDrq3vPSur97', 'width': 1280}]",ChIJx9ky9-DjuocRGjpLu4tjkqw,"{'compound_code': 'MMM2+MG Wichita, KS, USA', 'global_code': '8694MMM2+MG'}",4.4,ChIJx9ky9-DjuocRGjpLu4tjkqw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",794.0,"710 West Douglas Avenue, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.665077, 'lng': -97.2877982}, 'viewport': {'northeast': {'lat': 37.66620253029149, 'lng': -97.2865381197085}, 'southwest': {'lat': 37.6635045697085, 'lng': -97.28923608029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104485166273705237001"">George Smith</a>'], 'photo_reference': 'AW30NDyKWb-i5NS6zbFVHnTgvCs2xmy5nTkuC2GvFKoIS6Uqa0jsVsPtWQX5GtXmvT7BCMTN61BVQCRwKSUI-Thwtw_gAzQ22so-GlGEpDdvw-1L5iB7sqo38QFyQJKngSNISNaBlyRO-aQC3VG2TZdMu_lVNBgbv8yTxqlWf56v9tCYjJTe', 'width': 2448}]",ChIJz8wGbJ_kuocRvJWLddfndhc,"{'compound_code': 'MP86+2V Wichita, KS, USA', 'global_code': '8694MP86+2V'}",3.6,ChIJz8wGbJ_kuocRvJWLddfndhc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",828.0,"4100 East Harry Street, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.691341, 'lng': -97.3267784}, 'viewport': {'northeast': {'lat': 37.6928498302915, 'lng': -97.3254720197085}, 'southwest': {'lat': 37.6901518697085, 'lng': -97.3281699802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,B&C Barbeque,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112555418124076590813"">B&amp;C Barbeque</a>'], 'photo_reference': 'AW30NDxdIioTLgfJQYs7E1XCrrrwsMl1WN7O2c4jYcwPR44llssQzgOFG1U1w-AQNl2fQ0EpRUk1CwM2dlQhTfH8jRN25tn3IfHa82DSrt2-Z5xzK_k1Bv7CO336jareh-KJ9csfRPlRhnEGURyctWwsdykpDIcMPM9gtlvSzjmn7whuJ3LE', 'width': 1536}]",ChIJwdZC3b7juocRApoKueYwNaE,"{'compound_code': 'MMRF+G7 Wichita, KS, USA', 'global_code': '8694MMRF+G7'}",4.6,ChIJwdZC3b7juocRApoKueYwNaE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2331.0,"355 North Washington Street, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.68432009999999, 'lng': -97.346116}, 'viewport': {'northeast': {'lat': 37.6857242802915, 'lng': -97.3448154697085}, 'southwest': {'lat': 37.6830263197085, 'lng': -97.3475134302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mexico Cafe Delano,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102727768191375235923"">Farris Saindon</a>'], 'photo_reference': 'AW30NDycl7gOmh3FJAJUKasl7eteGp8ggM1_Uw0HCbtqPaBaLYUs_L1BlMjy_F9j73M40EKJo1ZmJeQWyE66vAMRKpc0YtIn97LX2usUpvCqoCchCpotmWciNHbUZMDhirT5FA3qaYF28Pkp8PYp8Not0q41BQ4JTMBZwr0NyIMvpWG2BpmW', 'width': 3000}]",ChIJdTD6MufjuocRMJ2ulmFeyNM,"{'compound_code': 'MMM3+PH Wichita, KS, USA', 'global_code': '8694MMM3+PH'}",4.2,ChIJdTD6MufjuocRMJ2ulmFeyNM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",104.0,"555 West Douglas Avenue, Wichita",,
OPERATIONAL,"{'location': {'lat': 37.671152, 'lng': -97.3178642}, 'viewport': {'northeast': {'lat': 37.6730049802915, 'lng': -97.3164149197085}, 'southwest': {'lat': 37.6703070197085, 'lng': -97.31911288029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,QuikTrip,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103888417507978545866"">JEFF PETERS</a>'], 'photo_reference': 'AW30NDzVyeOdPhvklO0DQIQ1KMUxORibzJo0BgE1P_u-jZM2glKD6Lh4-9tS6kALvHTmtGXwpuegv-uyattWuMC2hURMg3CvvfQPw1kpWiz98s49xXPPqw7i2BhwthHOgekEMgnd3c9BwV5uVPIkYrD5tarYcdSLu6y5PZ6mQYC87MTh990l', 'width': 3456}]",ChIJhYyzCobjuocRQQ32r-DVGNI,"{'compound_code': 'MMCJ+FV Wichita, KS, USA', 'global_code': '8694MMCJ+FV'}",3.9,ChIJhYyzCobjuocRQQ32r-DVGNI,GOOGLE,"['gas_station', 'liquor_store', 'convenience_store', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",39.0,"1607 East Lincoln Street, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.6841458, 'lng': -97.34829460000002}, 'viewport': {'northeast': {'lat': 37.6854181302915, 'lng': -97.3469550197085}, 'southwest': {'lat': 37.6827201697085, 'lng': -97.34965298029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116751326806702905957"">Pizza Hut</a>'], 'photo_reference': 'AW30NDwd0yJsQAW3pRB4WoPXgYmeGG_PYIsUhe5iHdM5OdacWm8v0pab1SATmUQ2QOP9_gdKzZRHfGRuI-dsRu8IyY56ivd4Gli6BH1NePHYShC0GB4C_tzippwRsec2exLzAz1YXc8Mq7Fmur_xuAYt2Z93SEXd_kvyXyXx_PnL9EkJ-QVW', 'width': 1025}]",ChIJgdOd7-DjuocRqIR3Ho6x8vk,"{'compound_code': 'MMM2+MM Wichita, KS, USA', 'global_code': '8694MMM2+MM'}",3.7,ChIJgdOd7-DjuocRqIR3Ho6x8vk,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",429.0,"700 West Douglas Avenue, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.694311, 'lng': -97.2993364}, 'viewport': {'northeast': {'lat': 37.6956996802915, 'lng': -97.2978480197085}, 'southwest': {'lat': 37.6930017197085, 'lng': -97.3005459802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108308873582242775872"">Victor Fleming</a>'], 'photo_reference': 'AW30NDxqPd3XhvtbvE2yEcyhdUO3BSxAw2WoLcmDwQ5gnDCkIvJt2yzSBCOPm00XNihMusXCPBbwxfXaIUqfrZDn6OZQ1h94LYBFzMgHIUdDqtRd1__iaEmlKHs0UB5z10Fi-Gfec2xv_DPok9wIhjuh0D1oZtprnXzTvzwn-c53-4c0w0Se', 'width': 800}]",ChIJiavs2A3juocR3cUOSmSBid4,"{'compound_code': 'MPV2+P7 Wichita, KS, USA', 'global_code': '8694MPV2+P7'}",4.0,ChIJiavs2A3juocR3cUOSmSBid4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",230.0,"517 North Hillside Street, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.6838226, 'lng': -97.3520625}, 'viewport': {'northeast': {'lat': 37.6852465302915, 'lng': -97.3507393697085}, 'southwest': {'lat': 37.6825485697085, 'lng': -97.35343733029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,T J's Burger House,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100627906103815252402"">T J&#39;s Burger House</a>'], 'photo_reference': 'AW30NDxvoUiQRhJ8WYA-KLi6CAyVp2irOeA_ILhvrKFdRWsxGtyHetjPT__Ir18RvzB1ftNs0ZYswulZQbtYac6zyzqSKsUASotlhKLoy29Iab5X3y87hTxBEJahXYGMWy_mCZxq7vtY2k8KlCvZSi-0xHLF3Ok5SlChhl-4D0IoRp4KiK02', 'width': 960}]",ChIJ64-0hV_huocRuzCd4Y4mAqQ,"{'compound_code': 'MJMX+G5 Wichita, KS, USA', 'global_code': '8694MJMX+G5'}",4.4,ChIJ64-0hV_huocRuzCd4Y4mAqQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2001.0,"1003 West Douglas Avenue, Wichita",2.0,
