business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.14805559999999, 'lng': -77.5772222}, 'viewport': {'northeast': {'lat': 43.14937888029149, 'lng': -77.57590526970849}, 'southwest': {'lat': 43.14668091970849, 'lng': -77.5786032302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dorado,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107218416907798253065"">Dorado</a>'], 'photo_reference': 'AW30NDwyxqFWjkp9WqwV61cuYnaZXulR64Pt55WGbQ2DwiKIUO53UWuLPTyYnwIwPmKbxUXU4fRLQvfu_zDlwx9K22V1fbcCcNox4TIMJ-maAACVwi3WZrMagVU5oO4lGVE7i7VTuLFg_IL4ItTEk6AqRGJl7KqZzah95sDNZF2Bm7p_PJVf', 'width': 5760}]",ChIJ05VC6Xa11okRHtTILxUP1gE,"{'compound_code': '4CXF+64 Rochester, NY, USA', 'global_code': '87M44CXF+64'}",4.4,ChIJ05VC6Xa11okRHtTILxUP1gE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",609.0,"690 Park Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.1276, 'lng': -77.61559}, 'viewport': {'northeast': {'lat': 43.12911733029151, 'lng': -77.61415251970848}, 'southwest': {'lat': 43.12641936970851, 'lng': -77.6168504802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Distillery Restaurant Mt. Hope,{'open_now': True},"[{'height': 6656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106021476925518140996"">The Distillery Restaurant Mt. Hope</a>'], 'photo_reference': 'AW30NDzS6dvxf-TozcE-fm71gWtfBEp7k_cH7WOytyFmdTYp7iOgjyXnCg4MBRVLHBMX2Rww2LQ0NsJyt6itmKfqcQP2EgKMf1p1zgnLHb4_TclWQD0DnVDS0wX1K8T9QILlk_XbUy1QC0h1_Txl4gzVdS6F7Qp1BeB8KUprdh7pc5wV45gG', 'width': 13312}]",ChIJs74qh9C01okR8UhFm99BtNg,"{'compound_code': '49HM+2Q Rochester, NY, USA', 'global_code': '87M449HM+2Q'}",4.2,ChIJs74qh9C01okR8UhFm99BtNg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1969.0,"1142 Mount Hope Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.1506536, 'lng': -77.6011827}, 'viewport': {'northeast': {'lat': 43.1520615302915, 'lng': -77.59977616970848}, 'southwest': {'lat': 43.1493635697085, 'lng': -77.6024741302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rocco,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115625616820764315815"">A HJ</a>'], 'photo_reference': 'AW30NDy8RzWceFExIRry3N_rIRy5lCv8r9NQYhVSxZaUrVFWfXfs82k8r66GnflzB5g3eKn5qPC6u8BOXGC5ZrwJhPuxGB82tY_zd3eSX8boU4QgnVTN4LLGO1hovtzIBSQFv08nwfkjwD3J1d0hn9alHzJS7ZXpsO93rE6eIOxpPcyQ2BU3', 'width': 3000}]",ChIJFcDHwQa11okRIsF8ZmMvRWo,"{'compound_code': '592X+7G Rochester, NY, USA', 'global_code': '87M4592X+7G'}",4.6,ChIJFcDHwQa11okRIsF8ZmMvRWo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",431.0,"165 Monroe Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.1534272, 'lng': -77.5733509}, 'viewport': {'northeast': {'lat': 43.15472503029149, 'lng': -77.57185536970849}, 'southwest': {'lat': 43.1520270697085, 'lng': -77.57455333029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hot Shots Volleyball,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109087148770606843255"">will powell</a>'], 'photo_reference': 'AW30NDx-S3GwV2LZBxEAyvOY9fwhnYPe4cLDsl9vN9tDU5hJvgnBFFv-GZtpOxY3URUHnZ-1sI8EcoAsq7p6lbPsq8fjlG7CjyIa4pRfsxnjqObL1muEgs2Beu-OXPMRQjcM7kFpkiCu8UIppDilNvlUUWFBCn56QFI8DhgWq1coBr96GHrq', 'width': 5312}]",ChIJp01aM5211okRs5NTPaacIvs,"{'compound_code': '5C3G+9M Rochester, NY, USA', 'global_code': '87M45C3G+9M'}",4.5,ChIJp01aM5211okRs5NTPaacIvs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",270.0,"1046 University Avenue, Rochester",,
OPERATIONAL,"{'location': {'lat': 43.15045319999999, 'lng': -77.59064719999999}, 'viewport': {'northeast': {'lat': 43.1518793802915, 'lng': -77.58925406970849}, 'southwest': {'lat': 43.1491814197085, 'lng': -77.5919520302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Hideaway,{'open_now': False},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105762207846996690543"">Gina Gray</a>'], 'photo_reference': 'AW30NDxL6vL7gELR-2gBAXCxZhjByFS5FdkF7mzaW9-k-S9pxZ8_mKyhvQ2-Lc5rKEThT4h-dtqnmhFs2q0PeYUbeiAThanVWxYcD5GmQKROsL3eTxcniZkMqPBUCEJmiozR8vYwsgz7xgwuWQx3RZgIejychPaj_L-HKC1dr2T_83ZaW6cZ', 'width': 9000}]",ChIJ9xKIgAm11okRYj9tN74kL2M,"{'compound_code': '5C25+5P Rochester, NY, USA', 'global_code': '87M45C25+5P'}",4.2,ChIJ9xKIgAm11okRYj9tN74kL2M,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",375.0,"197 Park Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.163307, 'lng': -77.586956}, 'viewport': {'northeast': {'lat': 43.1647230302915, 'lng': -77.5855190697085}, 'southwest': {'lat': 43.1620250697085, 'lng': -77.5882170302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rohrbach Brewing Co. Railroad Street Beer Hall,{'open_now': False},"[{'height': 1137, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106239921408256771878"">Rohrbach Brewing Co. Railroad Street Beer Hall</a>'], 'photo_reference': 'AW30NDzZbZ9T_0oEF-U6vTJg-8tJlINek06HaKxifst4lyD0HUON8Cy6Y_i3xwjy1ZocAiZRcasZoZPRtgw6MUwGBqgpHcw794fiUPhSZKRwTIC9J1MCXVgiMUlFpXw4xAy3WJ_mddjLxEmR5E-t3rdAW0zDcYD6bfz98Y7M9Xt6PAkNZcRm', 'width': 1600}]",ChIJJ8YCGL211okROdrpamgEIo0,"{'compound_code': '5C77+86 Rochester, NY, USA', 'global_code': '87M45C77+86'}",4.7,ChIJJ8YCGL211okROdrpamgEIo0,GOOGLE,"['liquor_store', 'bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",270.0,"97 Railroad Street, Rochester",,
OPERATIONAL,"{'location': {'lat': 43.1557712, 'lng': -77.5839264}, 'viewport': {'northeast': {'lat': 43.15706343029149, 'lng': -77.5826399697085}, 'southwest': {'lat': 43.15436546970849, 'lng': -77.5853379302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Edibles Restaurant and Bar,{'open_now': False},"[{'height': 401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117825081598147209304"">Edibles Restaurant and Bar</a>'], 'photo_reference': 'AW30NDwNAUNoHw9Lfc-cj5jGcsa1w9saX0RPzdmIHxInIDFw025Ghe2cxkOvx35C7n82nMwWuWEJUylFQ8VAW1k4pZuaZCksGf-SkoYn6LUk80aIjpJBcVO56OmOjp9t0rxlj0CiM77ZhjSn4hsquuur1FuB_dV2E84QGtUTqlHQi9sQ4weq', 'width': 604}]",ChIJIbsvQp-11okR1oApNUVudXU,"{'compound_code': '5C48+8C Rochester, NY, USA', 'global_code': '87M45C48+8C'}",4.6,ChIJIbsvQp-11okR1oApNUVudXU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",490.0,"704 University Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.1945686, 'lng': -77.6294214}, 'viewport': {'northeast': {'lat': 43.1960689802915, 'lng': -77.62801296970848}, 'southwest': {'lat': 43.19337101970851, 'lng': -77.6307109302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tim Hortons,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112857610726715674124"">John Schupp</a>'], 'photo_reference': 'AW30NDxUhNtSyN2b74jxIfL9TmmgMrAFA7J2SY5_3bZQJt-tVD0oGHSeVN89WqSR7D18WU4aItcjNWahLEu9WqKr2x7hBRJ26XbmwLQ_-uJaoE2M8YlCiz4vn_oTkx96A3KOPg1tqFwCzSuFR_R9fVdgZO7s0-5bEzFt5kyX_ywqKCbFE7xj', 'width': 4032}]",ChIJaW9PbCC01okRZZT6200FrP4,"{'compound_code': '59VC+R6 Rochester, NY, USA', 'global_code': '87M459VC+R6'}",3.7,ChIJaW9PbCC01okRZZT6200FrP4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",663.0,"1525 Lake Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.1515332, 'lng': -77.5692418}, 'viewport': {'northeast': {'lat': 43.1527998802915, 'lng': -77.5676833197085}, 'southwest': {'lat': 43.1501019197085, 'lng': -77.57038128029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tim Hortons,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115826581546486176044"">Carlos A Gomez A</a>'], 'photo_reference': 'AW30NDz_WENc2EyZmqTwr6CYWdzp0_vdSyd-YbKTCZiu1PquSnagG5C7UXXKxsFlwHoo7EcVv5_TM2o-sn2KYLB57e6QHUQ4KZQOW6F33vuYp8ciqsOr5GixFh0IzDMzHif58bXiTbDFqtbp8-oYGvaZr7dzLVb-bWh6lQpYhXrz9uecCVVY', 'width': 1920}]",ChIJd69VE4K11okRdWmpGvrmlq8,"{'compound_code': '5C2J+J8 Rochester, NY, USA', 'global_code': '87M45C2J+J8'}",3.6,ChIJd69VE4K11okRdWmpGvrmlq8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",448.0,"1250 University Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.13895029999999, 'lng': -77.5950241}, 'viewport': {'northeast': {'lat': 43.14023098029149, 'lng': -77.59381706970849}, 'southwest': {'lat': 43.1375330197085, 'lng': -77.59651503029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,India House Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102874535096661178314"">Irina Fridman</a>'], 'photo_reference': 'AW30NDz3_HGxQdc-TaOwFB8oSOdaV4BEpr_5kfXODbYbgmEsxawzOdO0O8fuGxJF8TktEHlMQ_xvWHKN6eHoFAx7__ooWw7O-Pt3aGOUnEa8nJID47PNCxxky4sehYLbapHBbPOfRdUt7C9-wsZZzf4SJfg3-i3TJ6oS9HqaxmnBFMweJ71d', 'width': 4032}]",ChIJVTBzSxe11okRaLXomH9O9y8,"{'compound_code': '4CQ3+HX Rochester, NY, USA', 'global_code': '87M44CQ3+HX'}",3.7,ChIJVTBzSxe11okRaLXomH9O9y8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",178.0,"998 South Clinton Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.15666900000001, 'lng': -77.601232}, 'viewport': {'northeast': {'lat': 43.1580501302915, 'lng': -77.59979996970849}, 'southwest': {'lat': 43.1553521697085, 'lng': -77.6024979302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Temple Bar & Grille,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110494422909978830500"">Zhamir Washington</a>'], 'photo_reference': 'AW30NDzxxnfQ51oK7mVv4V-HrIWE4ecEx1aqd0cpdFMKV8a4ZW4Jn4BKWXTNj3a_ZKJ54Z1ZA7wMM0OtesWA8h8SASB8N1jH4_2H86qd-N7UP2IJB0s3u2T2XrGyO2qM-CIOYUFmXPXVD-5-oDoptDm_V8BLsPoM1VZHnRwA5Q_QGfQiIDLP', 'width': 3024}]",ChIJV7_OcKm11okRn3_Rt60gMcs,"{'compound_code': '594X+MG Rochester, NY, USA', 'global_code': '87M4594X+MG'}",4.3,ChIJV7_OcKm11okRn3_Rt60gMcs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",579.0,"109 East Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.142059, 'lng': -77.598044}, 'viewport': {'northeast': {'lat': 43.14330053029151, 'lng': -77.5967325197085}, 'southwest': {'lat': 43.14060256970851, 'lng': -77.59943048029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Firehouse Saloon,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107264806132024692353"">Lee Hurst</a>'], 'photo_reference': 'AW30NDwA7T7juqBBnoRQhtzDuUE08ctlY04L8Hmhh91Ccz0Tk9idHvYZ3Svr85PU1yGm4DbIWT6Vs9JiibKQMMKZFQrqkFN7sYX-6zmANqw_ZlkA8biRfGE81Fn6GI3giTyQz0yNXLbAxYgM_7_2Waphd-9lTCpMU-aabh2Vsjm-mNu5d43L', 'width': 4048}]",ChIJs73U9Rq11okRcVKwVNaNYrM,"{'compound_code': '4CR2+RQ Rochester, NY, USA', 'global_code': '87M44CR2+RQ'}",4.2,ChIJs73U9Rq11okRcVKwVNaNYrM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",430.0,"814 South Clinton Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.14775700000001, 'lng': -77.59525190000001}, 'viewport': {'northeast': {'lat': 43.1491924802915, 'lng': -77.59398606970849}, 'southwest': {'lat': 43.1464945197085, 'lng': -77.5966840302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110690912541020346104"">Shahriar Masum</a>'], 'photo_reference': 'AW30NDx77KCGKaGRNny8fSfTC1jHy901ayrtfg7Ikzib71BwiNM26rfK5Yg7b9NXEV-X1VhQwFgljom4l4D8LzcytqAhOCKIUgctGBHLaep0W8wO8jlMaAsJ945G_FHMXlrDdyRijt0tugSzRV6fMJeKLP4S6InPBjys_QSWzxycCIc3Ko1k', 'width': 3968}]",ChIJlc22Rg-11okRj_c3myjaUAM,"{'compound_code': '4CX3+4V Rochester, NY, USA', 'global_code': '87M44CX3+4V'}",3.5,ChIJlc22Rg-11okRj_c3myjaUAM,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1970.0,"420 Monroe Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.1395395, 'lng': -77.5955704}, 'viewport': {'northeast': {'lat': 43.1410479302915, 'lng': -77.59442876970849}, 'southwest': {'lat': 43.1383499697085, 'lng': -77.5971267302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Highland Park Diner,{'open_now': False},"[{'height': 560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100843655330523202157"">Highland Park Diner</a>'], 'photo_reference': 'AW30NDwOeUnq2HgvdtapVZM6cvu1SprAVWjY--cbcAB5nIj36eV5LMsyy7HtN_Wdnk1HSoa9O9KHBf_vKEhhG3hT2sUxaXoTgEjBQTJNukcwB1KkaDyH1l8CzbO81sZpVLaUAaDiGZlSNOKeYfZFfcRmBCVRHxPOgO_geeC0eZB46cxIxFSM', 'width': 800}]",ChIJudplrhC11okR83ljkkBYh5I,"{'compound_code': '4CQ3+RQ Rochester, NY, USA', 'global_code': '87M44CQ3+RQ'}",4.5,ChIJudplrhC11okR83ljkkBYh5I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1760.0,"960 South Clinton Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.1475667, 'lng': -77.5765861}, 'viewport': {'northeast': {'lat': 43.14899043029149, 'lng': -77.5751286197085}, 'southwest': {'lat': 43.1462924697085, 'lng': -77.5778265802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sinbad's,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102734959811164295944"">Sinbad&#39;s</a>'], 'photo_reference': 'AW30NDzfcV-WDoO543PRSn000Gs7OjlnNpBun6JbuX0wPxHEXzcz0g-nuuBrkzo4JskpMwB3b-SyVKjiX51kXPZ-DVUfrJUBHG4zbiYlMrxzjo_bwD_DbElPVfbXsqiJbDrYjWrXZrEYTMYR0NMrpg3ZjxEFvPpvFrEZpmfmozIcESHDnu3l', 'width': 900}]",ChIJNwFu4Ha11okR8sRCkLtsx90,"{'compound_code': '4CXF+29 Rochester, NY, USA', 'global_code': '87M44CXF+29'}",4.6,ChIJNwFu4Ha11okR8sRCkLtsx90,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1146.0,"719 Park Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.15749640000001, 'lng': -77.60202629999999}, 'viewport': {'northeast': {'lat': 43.1589435302915, 'lng': -77.60040861970849}, 'southwest': {'lat': 43.1562455697085, 'lng': -77.6031065802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Max Of Eastman Place,{'open_now': False},"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109229651413007552967"">Max Of Eastman Place</a>'], 'photo_reference': 'AW30NDz7KhAjYW-8qwCYXbmTG84OPW3anYLZ3z_12i-UBrNwE4t3pV3jfQEfumewQH-ONf4NQ1IFfweHs_qSxYylHncCamOFrMqN3JKIQ-j9WDWpdvZSvWMdZxfFfGqNWjSwBUAkzbwxtvRjhvfWCwlm67m3REBfqOuv54xb0dEnRoNlpISL', 'width': 4368}]",ChIJ-UmAXKm11okRxc3CX8aALrw,"{'compound_code': '594X+X5 Rochester, NY, USA', 'global_code': '87M4594X+X5'}",4.4,ChIJ-UmAXKm11okRxc3CX8aALrw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",214.0,"25 Gibbs Street, Rochester",3.0,
OPERATIONAL,"{'location': {'lat': 43.14932039999999, 'lng': -77.5978624}, 'viewport': {'northeast': {'lat': 43.1505769802915, 'lng': -77.5964425697085}, 'southwest': {'lat': 43.14787901970851, 'lng': -77.5991405302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 2958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107733238891947889680"">warren M</a>'], 'photo_reference': 'AW30NDzGlqB_SClUkMzmQgF5kXFHS4Eytv0LDOhUo0k2BqHLTWirSlqjEBS0SJDIyNumB_m0aGxMY9F-nZhBNUwqWlXEoW6IBtBTAjqdpA4rEM_lRWKv-SzfLCeO-UnnvX6n5wmaA_gb_J62T4jgI8QY5HCXJjsAsvKluDINMpcZIB2jEu-O', 'width': 3942}]",ChIJb8becga11okRa3Z7itYHGhg,"{'compound_code': '4CX2+PV Rochester, NY, USA', 'global_code': '87M44CX2+PV'}",3.5,ChIJb8becga11okRa3Z7itYHGhg,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",857.0,"300 Monroe Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.139017, 'lng': -77.58011499999999}, 'viewport': {'northeast': {'lat': 43.1402997802915, 'lng': -77.5788165697085}, 'southwest': {'lat': 43.1376018197085, 'lng': -77.5815145302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jeremiah's Tavern,{'open_now': True},"[{'height': 476, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107650744990102932513"">Jeremiah&#39;s Tavern</a>'], 'photo_reference': 'AW30NDz8vXGfzFlDMjcGKl9fDDfRfByFPJPU2rhpG9YkQoFA9geb_32cpLrcC7b7pIaD20I_8umPZQwNPI5mWVC5ehWp34l0pmRMHbS4VD80smlWmvlDea05TYMQgrXL8t62Ju56KkcTSfm6deYvyDErZzMBBEDmFKzRJYBQ5QEtX4dwOcUr', 'width': 1000}]",ChIJhV7uO2y11okRnjebCN54ZLg,"{'compound_code': '4CQ9+JX Rochester, NY, USA', 'global_code': '87M44CQ9+JX'}",4.3,ChIJhV7uO2y11okRnjebCN54ZLg,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1102.0,"1104 Monroe Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.1400347, 'lng': -77.5930771}, 'viewport': {'northeast': {'lat': 43.14133423029151, 'lng': -77.5917219697085}, 'southwest': {'lat': 43.13863626970851, 'lng': -77.59441993029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rooney's Restaurant,{'open_now': True},"[{'height': 3444, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117535772467995380769"">Michael Lee</a>'], 'photo_reference': 'AW30NDxYEOHBDEmrZ8Md4otA081vbbdqDnY7dojYo7b-iejjia6fRiVMmkTKyzydIwAqFBX5oVJT37fqi8YUsvLShZIXQxCKFN8ZEJjSNiaJq2TkXF0qmL8hjRE0Oa2X87xIaD7q1a5rMOgzfJLX5PAqHMbVuEdd4ivgFMt5o8noER93366Y', 'width': 3072}]",ChIJCWqeHxG11okRX4g5pCyuicc,"{'compound_code': '4CR4+2Q Rochester, NY, USA', 'global_code': '87M44CR4+2Q'}",4.7,ChIJCWqeHxG11okRX4g5pCyuicc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",395.0,"90 Henrietta Street, Rochester",3.0,
OPERATIONAL,"{'location': {'lat': 43.1475669, 'lng': -77.60571569999999}, 'viewport': {'northeast': {'lat': 43.1489112302915, 'lng': -77.60445561970849}, 'southwest': {'lat': 43.1462132697085, 'lng': -77.6071535802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,John's Tex Mex,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106917670185156502436"">Cassandra Kelly</a>'], 'photo_reference': 'AW30NDzenD55S09ScZKT0PkuSRDvcmpGbRF0N6Rubegc6jgwEhdamx3PU9ME2Won3eLT5hXgqe7U6vD9Qc7Fn6o9tZwj4z4lqFMvpq2wVkPZs4PrqXYHyOFgpefjDM_95IYYpNN8I9PEHzrbg-JAXc2x5KsnkJlHq2EzHhrVboV5maQkr474', 'width': 4032}]",ChIJ4xVf6AK11okRSPRH4C7Kkjg,"{'compound_code': '49XV+2P Rochester, NY, USA', 'global_code': '87M449XV+2P'}",4.6,ChIJ4xVf6AK11okRSPRH4C7Kkjg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1248.0,"426 South Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.1586977, 'lng': -77.5850901}, 'viewport': {'northeast': {'lat': 43.16020813029149, 'lng': -77.58372741970851}, 'southwest': {'lat': 43.15751016970849, 'lng': -77.58642538029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lento,{'open_now': False},"[{'height': 510, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107754095849359624959"">Lento</a>'], 'photo_reference': 'AW30NDw0AT_SYT0BelDu9ZuuM9BsBWK6ZzISjnm6aqCDbZxoOU1AOPHJPYrzHxHUQBHhP4FMDm7Kp3bl5zFBVpdgxokrKSJDF3ajYA8ukjYg0wqXReq-CVax3MMSXI3ZkCGDCXmlhD9rnDSFjWWlmQZ_K9BRo8kIAOP0dEl0B1pW3hFM3_nD', 'width': 680}]",ChIJOdgHcaK11okRu3xdyTmJWtU,"{'compound_code': '5C57+FX Rochester, NY, USA', 'global_code': '87M45C57+FX'}",4.5,ChIJOdgHcaK11okRu3xdyTmJWtU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",572.0,"274 North Goodman Street, Rochester",2.0,
