business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.0474953, 'lng': -76.14159049999999}, 'viewport': {'northeast': {'lat': 43.0487952302915, 'lng': -76.1403540197085}, 'southwest': {'lat': 43.0460972697085, 'lng': -76.1430519802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Redfield's Restaurant,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117720575372035163672"">Jeff Human</a>'], 'photo_reference': 'AW30NDytZNOwR-s2MpPPz6fAYVnioFFioHKHYt8veuf9d7MzAtKAyu5Dl8vdZAE0WuEFBYYhtLRAIj_QbPVdbW8qR1okmDMTv5Yk9mgU207MXaHWbk31g-s7hRygzO728yi85XB4LNwhdcZ4s_F9euvRAOOM7cc51xpcoZmvNdfnjC-QQKLg', 'width': 4032}]",ChIJ2SNg6aTz2YkRaY4MZOa-2YI,"{'compound_code': '2VW5+X9 Syracuse, NY, USA', 'global_code': '87M52VW5+X9'}",3.6,ChIJ2SNg6aTz2YkRaY4MZOa-2YI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",27.0,"701 East Genesee Street suite a, Syracuse",,
OPERATIONAL,"{'location': {'lat': 43.0417607, 'lng': -76.1354266}, 'viewport': {'northeast': {'lat': 43.04304003029151, 'lng': -76.13410091970849}, 'southwest': {'lat': 43.04034206970851, 'lng': -76.13679888029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taste of Asia Syracuse,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104064544106855932736"">Taste Of Asia</a>'], 'photo_reference': 'AW30NDzUZ-Yp_n-KC0rnzCHS33ExfxYNko3iCKX6_UCgkvGqq1AyC7DJ9EgZFxmiEYfPm3a9X7jN0OAB_ZHDhI0D8i_TrCFErG8ok8zY1_AiQtMo0S9iDnpwb3Cq6A12oT6TyjcAESKtCvifBXBGcxb_mmi8oTDFet_2iSKvLgSpg6mqmTk-', 'width': 1920}]",ChIJ7WQCiY7t2YkRGi0uemTSQ1w,"{'compound_code': '2VR7+PR Syracuse, NY, USA', 'global_code': '87M52VR7+PR'}",3.8,ChIJ7WQCiY7t2YkRGi0uemTSQ1w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"143 Marshall Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.0286025, 'lng': -76.11063949999999}, 'viewport': {'northeast': {'lat': 43.0298341302915, 'lng': -76.1093563697085}, 'southwest': {'lat': 43.0271361697085, 'lng': -76.1120543302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Original Wings Over Syracuse - On Nottingham Rd,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115940061466076386841"">Ben Nolan</a>'], 'photo_reference': 'AW30NDzxT5Jxzzb_ks3mcm5sVlfMNyAoyUH_xpa2yDAb-bppUkaxS23SuMOxj_YejCwj8PCkykgb91Rx1Xb9ziIj-sYrxohhTh3WFttsTeuygjqVy6w0_8T9P0wnYpRZw2eqaNd4n0249Dmatwq4tyn_9SaTWzk4_ERZRpom6CmvRFv0JAa3', 'width': 4160}]",ChIJqREPcmjz2YkRJdGMGmdJlSE,"{'compound_code': '2VHQ+CP Syracuse, NY, USA', 'global_code': '87M52VHQ+CP'}",3.9,ChIJqREPcmjz2YkRJdGMGmdJlSE,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",240.0,"315 Nottingham Road, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.0449106, 'lng': -76.1510352}, 'viewport': {'northeast': {'lat': 43.0459705802915, 'lng': -76.1497621197085}, 'southwest': {'lat': 43.0432726197085, 'lng': -76.1524600802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shaughnessy's Irish Pub,{'open_now': True},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113943995077151847284"">Shaughnessy&#39;s Irish Pub</a>'], 'photo_reference': 'AW30NDwyr_RrZ-pcoH44py3B5SF9RzYjZzDpCcNZIn7LLknOlSUN7agELu6kX2J4H2MSLe5YCzjYLXieHPSsh1oZ2-8mjuFoxvIDOr32XIGYMB7gX7z0zxBUXczYO8iGssOVe5W7Zv0gF2ws2iTNx3_gKJ_V2-3gGzDsMXjjQZ-d2JBtDiRx', 'width': 6016}]",ChIJo8R5WL7z2YkRRcysmcsM3yo,"{'compound_code': '2RVX+XH Syracuse, NY, USA', 'global_code': '87M52RVX+XH'}",4.1,ChIJo8R5WL7z2YkRRcysmcsM3yo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",695.0,"550 South Warren Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.0451139, 'lng': -76.1512175}, 'viewport': {'northeast': {'lat': 43.04642153029149, 'lng': -76.1499555197085}, 'southwest': {'lat': 43.0437235697085, 'lng': -76.1526534802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eleven Waters,{'open_now': False},"[{'height': 1170, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108930894956296428279"">Eleven Waters</a>'], 'photo_reference': 'AW30NDx5OTHaPRT_D5WjwvSmJldMLVKFzM4Y9nMj2EBg7eQchwgGQR6XmnoS3reVh6IhDirHDyZpZw3btNBzPdy2n2fRlJmvPkI6tLniM2PPSVfZ5ncHZbdnXtYmdy2CYF16BbH3uV8t1mnvSSN_TGKEYPum6VfQHmfdPwGM38hV242SjGsI', 'width': 2048}]",ChIJo8R5WL7z2YkR7dg7pY6TGO0,"{'compound_code': '2RWX+2G Syracuse, NY, USA', 'global_code': '87M52RWX+2G'}",3.9,ChIJo8R5WL7z2YkR7dg7pY6TGO0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",259.0,"500 South Warren Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.0509431, 'lng': -76.1324745}, 'viewport': {'northeast': {'lat': 43.0521719802915, 'lng': -76.13112881970848}, 'southwest': {'lat': 43.0494740197085, 'lng': -76.1338267802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Key Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115189790010742840810"">Key Pizza</a>'], 'photo_reference': 'AW30NDyHNdq1s4BuKIo6-LMef4JXKoU-nb8STa0kuNADovJH4SgJT-kPvy14ptWRnHI11ImFyQRsxZNMh9tg4ULX3fuus-YpbcVohAbSrePBy_yxpE6yISiwjvfvilMZNZMHFiTPKu5oNIIxGk9r823pMG_evnZYB-LwFEFWV5iueDr1Cc5a', 'width': 4032}]",ChIJBQ-OE6jz2YkRLl2NHQRXu3M,"{'compound_code': '3V29+92 Syracuse, NY, USA', 'global_code': '87M53V29+92'}",3.2,ChIJBQ-OE6jz2YkRLl2NHQRXu3M,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",205.0,"1135 Erie Boulevard East, Syracuse",1.0,
OPERATIONAL,"{'location': {'lat': 43.047116, 'lng': -76.13757199999999}, 'viewport': {'northeast': {'lat': 43.0484511302915, 'lng': -76.13630496970849}, 'southwest': {'lat': 43.0457531697085, 'lng': -76.1390029302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Franco's Pizzeria and Deli,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104193722761438483581"">Mel G</a>'], 'photo_reference': 'AW30NDxPqfjmPZtTITCpS59l4LesMN3gomg0gLtBI5szpelGfXnDwWTxolTrfH3xESJDpas20ECrvba-2n8E6ojznSoxeeKzDPlsYfYNb00DU6FJL9HcKn3bYlNEZv0YpQY4os6qdwPgxRHtCNkrs9Tht-0Rl6Klpeap5NDop4rCZDJfpkBF', 'width': 4080}]",ChIJ7Q2Inqbz2YkRrINxXSeYVy8,"{'compound_code': '2VW6+RX Syracuse, NY, USA', 'global_code': '87M52VW6+RX'}",3.8,ChIJ7Q2Inqbz2YkRrINxXSeYVy8,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",818.0,"901 East Genesee Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.05005739999999, 'lng': -76.1424859}, 'viewport': {'northeast': {'lat': 43.0513997802915, 'lng': -76.14095706970849}, 'southwest': {'lat': 43.0487018197085, 'lng': -76.1436550302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109723453825982265391"">Mike Clapper</a>'], 'photo_reference': 'AW30NDxU9K6kZLlMGrYLFlnvlc0yHo5MJL_7Xq_PPfTEJnebQKBOyyENIXLZf11yrRoorHNrunMV3xBeBjzHy9kqeqqn-HzoNfxyas8ZUgi0ZBHBmPvJOZjgfnOpunwo7hERi0GAWvUkFoJMsI_1u6Hr1eb6nmWwSnTrktU_zvg4xNPLCDuq', 'width': 1080}]",ChIJFysoaKXz2YkRFXX_iM9rvR0,"{'compound_code': '3V25+22 Syracuse, NY, USA', 'global_code': '87M53V25+22'}",3.8,ChIJFysoaKXz2YkRFXX_iM9rvR0,GOOGLE,"['meal_takeaway', 'bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",436.0,"110 Almond Street, Syracuse",1.0,
OPERATIONAL,"{'location': {'lat': 43.0466563, 'lng': -76.15048399999999}, 'viewport': {'northeast': {'lat': 43.04799508029151, 'lng': -76.14931166970848}, 'southwest': {'lat': 43.04529711970851, 'lng': -76.15200963029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tang Flavor Chinese Food Square,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116470529579279658968"">Yuz lin</a>'], 'photo_reference': 'AW30NDwHOa1iiE6zaWjNkbDh1jmrq-ABW7KOsGg-78ZmUW2iLc-CbWU6li2Ti-R3wIqcT4ddIM9DBzUfy0fz3lRdANqsKEbAD5t4xC2KlizPyVLBSBof-75Y4MBHwGw5ip9UY03RPTS6vEQUFjOwDCTq--fRC4Xq7vH2nZEW52i2DnaO2eUp', 'width': 4032}]",ChIJj6r7t77z2YkRGCAZ6PfGWNQ,"{'compound_code': '2RWX+MR Syracuse, NY, USA', 'global_code': '87M52RWX+MR'}",3.9,ChIJj6r7t77z2YkRGCAZ6PfGWNQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",234.0,"417 South Warren Street, Syracuse",1.0,
OPERATIONAL,"{'location': {'lat': 43.0424867, 'lng': -76.1365162}, 'viewport': {'northeast': {'lat': 43.04392773029149, 'lng': -76.13515181970848}, 'southwest': {'lat': 43.04122976970849, 'lng': -76.1378497802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oishi Restaurant,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112201062570976287714"">Jianfei Zou</a>'], 'photo_reference': 'AW30NDxvO5HTpSXINz89JCWhvrFT0GEXtMbWrSpku13jCKy0yxNavKNJ478yLV-muyM8Yum61uefWaNYMIRrDr89REkVyr3iugDBWoWs1pscy1NdkHKQh7MXRX3dLdW_150ogh-ltyoUxsBk0O-8-ZeV92h4YTk25YzeQ8c9G6YXxBf7voF1', 'width': 1080}]",ChIJvcPtvaHz2YkRlsMcrvdGTOk,"{'compound_code': '2VR7+X9 Syracuse, NY, USA', 'global_code': '87M52VR7+X9'}",3.9,ChIJvcPtvaHz2YkRlsMcrvdGTOk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"701 South Crouse Avenue, Syracuse",,
OPERATIONAL,"{'location': {'lat': 43.04131859999999, 'lng': -76.11907889999999}, 'viewport': {'northeast': {'lat': 43.04264388029149, 'lng': -76.11785196970848}, 'southwest': {'lat': 43.0399459197085, 'lng': -76.1205499302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Munjed's Middle Eastern Cafe,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107900908456005525009"">Christopher Dere</a>'], 'photo_reference': 'AW30NDyXBZraBo8yocKncObEZLUGR5DQ1oql2SEOsH9ZDTBCZpnGW59xFIgR2xptD8pSgxjMH8g9Dl47vbroHLwzATANW5V60O25ymMe4Yvk6JZdCFhUKzu7i-SmQ_ZvMAGnqnhdBbf6Rl554GxpfTmP0EJu82ce0fc0BWNjof97_8kgZYB8', 'width': 4032}]",ChIJl6L1iRLz2YkRZ27_K8976Aw,"{'compound_code': '2VRJ+G9 Syracuse, NY, USA', 'global_code': '87M52VRJ+G9'}",4.4,ChIJl6L1iRLz2YkRZ27_K8976Aw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",209.0,"505 Westcott Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.0419853, 'lng': -76.11908439999999}, 'viewport': {'northeast': {'lat': 43.0433307302915, 'lng': -76.1178865697085}, 'southwest': {'lat': 43.0406327697085, 'lng': -76.12058453029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,New Garden,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113904028913255959076"">Donnella “Donnie Monk” Monk</a>'], 'photo_reference': 'AW30NDwaneaHftWIDbHROei7auqaWKfc6Mo-ziMW2haj3dc-iR_c77ZoXjYczaLBHDW-gi97l6VjHAPIsRprJabWPvXngOlHzKlzSmA1vun24-6Xh8ea0Xd36Ld0FxT8J7nsTiyqxlxa3aAC1VblhNr-e9WXBC-qxXC0fVWcmjhvKR364gJP', 'width': 3072}]",ChIJ6RWaaxLz2YkR_kYbnMtDpDE,"{'compound_code': '2VRJ+Q9 Syracuse, NY, USA', 'global_code': '87M52VRJ+Q9'}",3.6,ChIJ6RWaaxLz2YkR_kYbnMtDpDE,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",72.0,"471 Westcott Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.04809410000001, 'lng': -76.1492057}, 'viewport': {'northeast': {'lat': 43.04942648029149, 'lng': -76.14792251970849}, 'southwest': {'lat': 43.04672851970849, 'lng': -76.1506204802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,317 @ Montgomery Street,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105655179494762457758"">joshuamichael99</a>'], 'photo_reference': 'AW30NDxhkXjmh9eZv1lw-8TU8Izko145IX-YCnJ6rkZ-d-yQ7UWQOyQ-_K6AAhTADCJCAEtlvuZx5CwK0R_Pdo0hUTEBduKV-LsY2SK0cciLFhzKaLftITmopV2-kkhGQj3HvsBcig9I4_Ecxdv8Ee8y3Drwv1waftcWUuN_YAcr3s0DAEj-', 'width': 4032}]",ChIJ8edS5rvz2YkROKxZTP78zO8,"{'compound_code': '2VX2+68 Syracuse, NY, USA', 'global_code': '87M52VX2+68'}",4.5,ChIJ8edS5rvz2YkROKxZTP78zO8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",184.0,"317 Montgomery Street, Syracuse",,
OPERATIONAL,"{'location': {'lat': 43.0442185, 'lng': -76.1490625}, 'viewport': {'northeast': {'lat': 43.0456136802915, 'lng': -76.1477347197085}, 'southwest': {'lat': 43.0429157197085, 'lng': -76.15043268029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Ale 'n' Angus Pub,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102416727465053559547"">Ale &#39;n&#39; Angus Pub</a>'], 'photo_reference': 'AW30NDxgKj35Y60Ldmp1m1FAD0yoY0pZh8fzB49GovngUvuvE0hyFV2rkrW2F-wewcwnYUPfpHhO-ewMTufqkraqIR1-7LcC0A7iDCR7yWCLi3t08w65ChGnfO0hZXslJSJtUlecsBCCIY-OBHzBOMBDewkdnjqj3OitKR-Dn2y2xmPGn3s', 'width': 3024}]",ChIJJa942r3z2YkREJnXnrSTZK0,"{'compound_code': '2VV2+M9 Syracuse, NY, USA', 'global_code': '87M52VV2+M9'}",4.5,ChIJJa942r3z2YkREJnXnrSTZK0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",509.0,"238 Harrison Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.026064, 'lng': -76.143119}, 'viewport': {'northeast': {'lat': 43.0273785802915, 'lng': -76.14190431970849}, 'southwest': {'lat': 43.0246806197085, 'lng': -76.1446022802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Middle East Deli & Market,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103155459178399742328"">Tommie Wiggins</a>'], 'photo_reference': 'AW30NDy0_-veegVQdAFQsUIfGJCyD75VjvtGRc0dVM7-gaTnMDhWYaMcTnliaKwtLN4Q5gZgiyrJQ0375Pu7T2BJ5IMjmQSE0VWze4b27Sd8fxSEvG6dJ2OnsKysCu14dWy65BR49Vml_WJ4KYU_o4fnPy3_GkyKrK7RoZhCVxhBPTmx0utJ', 'width': 1920}]",ChIJvwFYp4jz2YkRCjAyawRWmLw,"{'compound_code': '2VG4+CQ Syracuse, NY, USA', 'global_code': '87M52VG4+CQ'}",4.1,ChIJvwFYp4jz2YkRCjAyawRWmLw,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",204.0,"1919 South State Street, Syracuse",1.0,
OPERATIONAL,"{'location': {'lat': 43.0408044, 'lng': -76.1195972}, 'viewport': {'northeast': {'lat': 43.0421824302915, 'lng': -76.1180853197085}, 'southwest': {'lat': 43.0394844697085, 'lng': -76.1207832802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dorian's Gourmet Pizza and Deli,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102735218077833488460"">World B Free</a>'], 'photo_reference': 'AW30NDzxAbsvmyRX_6xV6DfGBRhSpUMvgNDiJx2ORScapLIGo5KAwj6eXcyZ7hQubrylJEV88sOxPgZemx4l1qBvOgSAHA0VriYVsNSG93dPQ78R6OOYKn_bBgXoSw98kEMFqeWschi0yVMd49Wb1Ovt-L0Pq_d37FPdq82x3W3FoNuqKKZc', 'width': 2560}]",ChIJJ_XXixLz2YkRNh0KOzi8nLY,"{'compound_code': '2VRJ+85 Syracuse, NY, USA', 'global_code': '87M52VRJ+85'}",4.0,ChIJJ_XXixLz2YkRNh0KOzi8nLY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",395.0,"534 Westcott Street, Syracuse",2.0,
OPERATIONAL,"{'location': {'lat': 43.04843299999999, 'lng': -76.14967829999999}, 'viewport': {'northeast': {'lat': 43.04989693029148, 'lng': -76.14844011970848}, 'southwest': {'lat': 43.04719896970849, 'lng': -76.15113808029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pure catering and Events,,,ChIJWXFVYbnz2YkRpVSAHS3L8v0,"{'compound_code': '2VX2+94 Syracuse, NY, USA', 'global_code': '87M52VX2+94'}",,ChIJWXFVYbnz2YkRpVSAHS3L8v0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"250-298 East Fayette Street, Syracuse",,
OPERATIONAL,"{'location': {'lat': 43.05237700000001, 'lng': -76.138954}, 'viewport': {'northeast': {'lat': 43.05370723029151, 'lng': -76.1376946697085}, 'southwest': {'lat': 43.05100926970851, 'lng': -76.1403926302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Guilfoil's Irish Pub,{'open_now': True},"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101335463993932786042"">Guilfoil&#39;s Irish Pub</a>'], 'photo_reference': 'AW30NDyu3YqxwpSLIL_iRTcwOHs4PTHohhju8jnaOv0u2gjkfsQQy3A-8BaSd3iFJZUpMfAvreEmgQWydlifM0pe0w3LQgbY_dtffgbor9LoFbnoLU20yugOXDzI2RG0aYMhW5B5SCF722ZLmXw38-rKFusEEmMijge72eM8CI40QjNYjRlm', 'width': 804}]",ChIJDfWlPa_z2YkRHNJzLnjnILM,"{'compound_code': '3V26+XC Syracuse, NY, USA', 'global_code': '87M53V26+XC'}",4.6,ChIJDfWlPa_z2YkRHNJzLnjnILM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",180.0,"501 Burnet Avenue, Syracuse",1.0,
OPERATIONAL,"{'location': {'lat': 43.0395342, 'lng': -76.158354}, 'viewport': {'northeast': {'lat': 43.0409061802915, 'lng': -76.15713966970849}, 'southwest': {'lat': 43.0382082197085, 'lng': -76.1598376302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salt City Coffee,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108610296706321555942"">Salt City Coffee</a>'], 'photo_reference': 'AW30NDyw4XsCbC8ie1z7WxdVeMTxVCXjZImh4hWlMlc3WuQhGn7plykTMpK8OzIXpZ_CwDfTa48xTBbc6kX76GceLV794N1X40kW5XZAYtr4G64O1VcRJCxXSHxEJrwytbsuhwua09V20wDnvnfZBQTHwDwW6WPJVjEVAFdxGdZsOV1-hGuQ', 'width': 3696}]",ChIJEbTPnevz2YkRP2nniaQy4ug,"{'compound_code': '2RQR+RM Syracuse, NY, USA', 'global_code': '87M52RQR+RM'}",4.8,ChIJEbTPnevz2YkRP2nniaQy4ug,GOOGLE,"['restaurant', 'cafe', 'food', 'point_of_interest', 'store', 'establishment']",309.0,"509 West Onondaga Street, Syracuse",1.0,
OPERATIONAL,"{'location': {'lat': 43.0311303, 'lng': -76.14828829999999}, 'viewport': {'northeast': {'lat': 43.0325477302915, 'lng': -76.14679181970848}, 'southwest': {'lat': 43.02984976970851, 'lng': -76.14948978029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117050754498835567716"">Eliot Johnson</a>'], 'photo_reference': 'AW30NDxgp2XfQvftZSulxEX5SwQpGc1WndraIVqtG-wkME9CY7vMWkmRIUXykHNAggYyZGN377KDOtzacnuNC5JW3LGq6EDgNbHRwFAi_bY0IITJYvEK8h5ST_Mw6mYQEIzBh-IBTFffaP8WpczF67P2XA2g6lcBDPGvSit4_H3bYb9B5Gmr', 'width': 4160}]",ChIJpXjja47z2YkR-EPeiJmT2pU,"{'compound_code': '2VJ2+FM Syracuse, NY, USA', 'global_code': '87M52VJ2+FM'}",3.1,ChIJpXjja47z2YkR-EPeiJmT2pU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",491.0,"1524 South Salina Street, Syracuse",1.0,
OPERATIONAL,"{'location': {'lat': 43.0471875, 'lng': -76.1374696}, 'viewport': {'northeast': {'lat': 43.04842008029151, 'lng': -76.13612901970849}, 'southwest': {'lat': 43.04572211970851, 'lng': -76.1388269802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dolce Vita,{'open_now': False},"[{'height': 1053, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118424785825067877794"">Dolce Vita</a>'], 'photo_reference': 'AW30NDzRVO21fNJfgyzM5tBY0eAgPChV8sWOXObDP2Ltt4GCwHoGRh5cEood_rcAlkIS60pd7zrLoJXqDyFM610zzHqcnAavIS8pDyIDlhCl6pW683_QdpCawObuBIxDSEbhgEiZZZB-yEkbCC-pogE4wQPiNnxWhId0KPSHbi9_nj7zUZOF', 'width': 1871}]",ChIJlQ-jnqbz2YkRZE0MVaGCGy0,"{'compound_code': '2VW7+V2 Syracuse, NY, USA', 'global_code': '87M52VW7+V2'}",4.3,ChIJlQ-jnqbz2YkRZE0MVaGCGy0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",234.0,"907 East Genesee Street, Syracuse",2.0,
