business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.266477, 'lng': -119.0238351}, 'viewport': {'northeast': {'lat': 35.2680042302915, 'lng': -119.0225716197085}, 'southwest': {'lat': 35.2653062697085, 'lng': -119.0252695802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116604943843549446164"">T-fuel Ernie Notorious Misfit</a>'], 'photo_reference': 'AW30NDyhdT-FYHnDdKmNskNhFAXIqOqU-petocPEalkWUJ-gbCDLtPvUEqg-VFCaQ3jt5kV1-2zkcLgPxf1MIM_zBV3tgOu6QzzlDBmRkiLnXh-fNP6JDEBUe5CT5WiX8gnni72CJT8ZZqwPr2v5ITTKIh7idnTdthb-VDOGYp42jDtthmlf', 'width': 4128}]",ChIJLSzzPmsV6oARURL_ukFuV10,"{'compound_code': '7X8G+HF Bakersfield, CA, USA', 'global_code': '85727X8G+HF'}",4.0,ChIJLSzzPmsV6oARURL_ukFuV10,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",195.0,"1999 Taft Highway, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3549395, 'lng': -119.0927483}, 'viewport': {'northeast': {'lat': 35.3563108302915, 'lng': -119.0915022197085}, 'southwest': {'lat': 35.3536128697085, 'lng': -119.0942001802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Italy Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDzdnJHyBYHwTc_2NVs0oytJTUU_w1_XpLLmjSCdNUoRuGhCgxHtfl_N_mx3e4dYwZ4OXGW8YUga07UBzMkXUYENoRsp9bVf2zpgZPerX2aacNuAuXlm5PpzRd4Demu3S8C53kCAheh7TtL0R8SzL__ReANBrUPVcxkx6BPzbBQ_wf_M', 'width': 4032}]",ChIJac_kwNRD6oAR5K66OGEb3fc,"{'compound_code': '9W34+XW Bakersfield, CA, USA', 'global_code': '85729W34+XW'}",4.2,ChIJac_kwNRD6oAR5K66OGEb3fc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"8200 Stockdale Highway # M6, Bakersfield",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 35.3381152, 'lng': -119.0603816}, 'viewport': {'northeast': {'lat': 35.33939683029151, 'lng': -119.0589580697085}, 'southwest': {'lat': 35.33669886970851, 'lng': -119.0616560302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108793866448656739540"">Allen Daniels</a>'], 'photo_reference': 'AW30NDzkw5jAgG3VXX-Lex_rgBlWgVGhoE0xn53bjYFDTPvdiaozgJtuywcSaIXedva3h5_yqRUNUoTSXWscXEZIxiFh701qAm0CN5oxZFU1HLMDu0Y2Mc7AzPbOdn8eV-pHg3k9tzbg_bjvGCCC7isli8ANGP0MzCOBLVp2fk0moU8nPaLS', 'width': 4032}]",ChIJQ2BjAMNB6oARwpFPZYPcK1A,"{'compound_code': '8WQQ+6R Bakersfield, CA, USA', 'global_code': '85728WQQ+6R'}",4.2,ChIJQ2BjAMNB6oARwpFPZYPcK1A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",185.0,"5153 Ming Avenue, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.2666771, 'lng': -119.2533675}, 'viewport': {'northeast': {'lat': 35.2681183802915, 'lng': -119.2520205197085}, 'southwest': {'lat': 35.26542041970851, 'lng': -119.2547184802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110989476575627410443"">Anant Sharma</a>'], 'photo_reference': 'AW30NDznkervU8-jiD5nwALl66ZIS0HiC7tX0p6cXx8mtTmdS0IwbB54basfvaY7IgI7cNwLRpAcSwNFSmG3BG2wfOIcT6M9le58XEAyQXExYDWTRrLGjHpxJCtaHKssYp0MqNLeJBFxztIKu6_geO5pN_dYRY7en8asA4oMPkTwYOQv5Xn1', 'width': 4032}]",ChIJ-zVb5GBI6oARK3weyzmYhKY,"{'compound_code': '7P8W+MM Bakersfield, CA, USA', 'global_code': '85727P8W+MM'}",3.8,ChIJ-zVb5GBI6oARK3weyzmYhKY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",91.0,"9741 South Enos Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.2944019, 'lng': -119.0555261}, 'viewport': {'northeast': {'lat': 35.2958394802915, 'lng': -119.0541190697085}, 'southwest': {'lat': 35.2931415197085, 'lng': -119.0568170302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDxD4FDbXFeoyUPogZFuvRIOPBhGpYOufNgxA1VGtm5gakJbpsH7mD51VWaPosW2Aec_knNGW5AeBX00aVoBA8ZE0ilC5LeZRTGsQ69uv_E-KqORINZDJ1UjVgWAC81jzMGGUP_M9dwGsk5fGVoUoli2-SbYoGbKXflPUcErV4VDFpMQ', 'width': 2608}]",ChIJD1FXPxpA6oARUU1jrnN5HP8,"{'compound_code': '7WVV+QQ Bakersfield, CA, USA', 'global_code': '85727WVV+QQ'}",3.6,ChIJD1FXPxpA6oARUU1jrnN5HP8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",147.0,"4725 Panama Lane Suite D1, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.33531, 'lng': -119.03663}, 'viewport': {'northeast': {'lat': 35.3368435802915, 'lng': -119.0356026697085}, 'southwest': {'lat': 35.3341456197085, 'lng': -119.0383006302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sbarro,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116150366835423271507"">Sbarro</a>'], 'photo_reference': 'AW30NDzVwZuVCq7i53vfcPvQWu3ZbY7kvYNQisd0qm3UJY08Yu_5WeZqL8l8PdAmt4_1GkUU-N20iqR0dnqmnYLIgYSFpMrD-rSALF9ijFOOF57BmqsJhA9gmjxsUVDjOgUNbUOM0excHAoibqWjrUEK3M6AM-Htx3dog2HFPk9tfhZ227ud', 'width': 1920}]",ChIJ58wvBnBq6oARrSjkAcJzKS4,"{'compound_code': '8XP7+48 Bakersfield, CA, USA', 'global_code': '85728XP7+48'}",2.9,ChIJ58wvBnBq6oARrSjkAcJzKS4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",47.0,"2701 Ming Avenue #402, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.31426190000001, 'lng': -119.0914782}, 'viewport': {'northeast': {'lat': 35.31561088029151, 'lng': -119.0902070697085}, 'southwest': {'lat': 35.31291291970851, 'lng': -119.0929050302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103992998187930346448"">Zack Jackson</a>'], 'photo_reference': 'AW30NDxQ8KLHioe6mnxr_yGWnJjPzR6l14GFBAvUGtQGyJu7nMEQosBxz2zA_sOkhlz2dLSFj69MVWo_8BanvxHZfqW_sZFVTRZz3TW4fXnhMls1P4VP0QeiAebrm-EzeTnlQ0msnIiW--wN2jlSKw8oIPxaj_Qi-NLkoIIuTaCT9w5MRCXi', 'width': 3000}]",ChIJ_ZagkapB6oAROb6k62CyNmU,"{'compound_code': '8W75+PC Bakersfield, CA, USA', 'global_code': '85728W75+PC'}",3.9,ChIJ_ZagkapB6oAROb6k62CyNmU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",287.0,"4500 Gosford Road Suite 105, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3699888, 'lng': -119.1095765}, 'viewport': {'northeast': {'lat': 35.37138558029149, 'lng': -119.1082941197085}, 'southwest': {'lat': 35.3686876197085, 'lng': -119.1109920802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carl's Jr.,"[{'height': 694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115784968683800248124"">Carl&#39;s Jr.</a>'], 'photo_reference': 'AW30NDz82ZTtxkJIUjy6aGuSvfK1c5OB-JsY25e-k4QbDnADLv4QblJrA5NcHoIUV4ijjEFUdS9S5LWY4oTeDRdO3csEtR71pDi2Xi2PXQg9JDOD9Biff6IX6lsn0owHyU--A4QrWB8sfxML6hrZItkgv111SWn6A7NiKxNXcdE3LokRMobl', 'width': 1234}]",ChIJaR5jmbhD6oARSgqudCnAN2k,"{'compound_code': '9V9R+X5 Bakersfield, CA, USA', 'global_code': '85729V9R+X5'}",3.5,ChIJaR5jmbhD6oARSgqudCnAN2k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",225.0,"9500 Brimhall Road Ste A, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3180409, 'lng': -119.0274435}, 'viewport': {'northeast': {'lat': 35.3194300802915, 'lng': -119.0261247197085}, 'southwest': {'lat': 35.3167321197085, 'lng': -119.0288226802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116604943843549446164"">T-fuel Ernie Notorious Misfit</a>'], 'photo_reference': 'AW30NDwSfeMj2Idk6d1nHs23pM4ysQlrvWihcRgprr_0j1OD2IOWB-BAgY-uoROCrYVS4xRCaoetEo5APLZv8lbBYzb-O0CvMKbHVPM3_GLsg7KoVslQiPh5Ka2vHwnOYDs0D5Zx8najsZkT1-tlwFebvaCRqaH-WPp1JvNnv5jvKd-ygaDx', 'width': 4128}]",ChIJb-cpFpJq6oAR726caXNoRIk,"{'compound_code': '8X9F+62 Bakersfield, CA, USA', 'global_code': '85728X9F+62'}",4.1,ChIJb-cpFpJq6oAR726caXNoRIk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",200.0,"2200 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3677661, 'lng': -119.0495114}, 'viewport': {'northeast': {'lat': 35.3690305302915, 'lng': -119.0481605197085}, 'southwest': {'lat': 35.3663325697085, 'lng': -119.0508584802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117365099675405573921"">Subway</a>'], 'photo_reference': 'AW30NDwoPNhsNLhk-btfinG5AGXNObko6Pg1il7DC9YBh00VJEx1ydkCNJdcft8FR82lXK3qz987WowEwPRLRs6mpaFasbv--H_PpX4kJCD5oVl5X2sXgrrs-3eYUP48iXVxNfR1hw5aqldx2Kl4StGx6KD1ekfs8uvpv3XTZ7qeFXbXaX74', 'width': 766}]",ChIJPexm7gBC6oARLBEnxAiGljA,"{'compound_code': '9X92+45 Bakersfield, CA, USA', 'global_code': '85729X92+45'}",4.1,ChIJPexm7gBC6oARLBEnxAiGljA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",166.0,"4106 California Avenue Suite 2, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.34003479999999, 'lng': -119.03576}, 'viewport': {'northeast': {'lat': 35.34138853029149, 'lng': -119.0345218697085}, 'southwest': {'lat': 35.33869056970849, 'lng': -119.0372198302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108917280478939005780"">Kristi Snook</a>'], 'photo_reference': 'AW30NDzBv05V06C836CBhxt7F4PqGar5zrjFu7MJwGekZoozgc-FGfU6EiXnAlPAJUq0RJIgzpy7jZhxRsolYrEbNXWg_RGMkQVZq9oYg5ZaGUrit71DLIpUT8eCYlkqr5LV-VxPlDxoCS69AJ0MKS1uQJ2XPrwiPq4xYLYSu7jmoUUfMmwB', 'width': 3120}]",ChIJJePIsnFq6oARdeU8YH2-3sw,"{'compound_code': '8XR7+2M Bakersfield, CA, USA', 'global_code': '85728XR7+2M'}",3.7,ChIJJePIsnFq6oARdeU8YH2-3sw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",142.0,"3006 Ming Avenue Unit A, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3643263, 'lng': -119.0383737}, 'viewport': {'northeast': {'lat': 35.3656447802915, 'lng': -119.0370849697085}, 'southwest': {'lat': 35.3629468197085, 'lng': -119.0397829302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114551881511967510141"">Subway</a>'], 'photo_reference': 'AW30NDy6OtJW5YKSHryE9NK5631FESCx1mVLZtWCMDXSLjYkF6OjNeswvHKlA6O9UQNDYy66-qFF1NAnfiF58P0TA-tc94s20zBt_M6Pm6AH3XcDVPQ1ZMo8zCmN91qzh_ntG1tfRvjcguM3ae5k4tKWOvhrxqlzCLIbx83jX8-8hTH6or34', 'width': 766}]",ChIJ9XwFNQJq6oARK2gfx49UalE,"{'compound_code': '9X76+PM Bakersfield, CA, USA', 'global_code': '85729X76+PM'}",4.2,ChIJ9XwFNQJq6oARK2gfx49UalE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",120.0,"710 Oak Street, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3542114, 'lng': -119.0179585}, 'viewport': {'northeast': {'lat': 35.3556592802915, 'lng': -119.0165831197085}, 'southwest': {'lat': 35.3529613197085, 'lng': -119.0192810802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111123272547043374510"">Chyna Vidales</a>'], 'photo_reference': 'AW30NDw5zE5JxlClR16I4KODft6qDzD_8mto4-UVasDoaSviQdH4TTs_Fb0feQ-IpkCgqHgpFyJ-ZnCdG1dnCMNxnTqcbezliFO-DVVgjU36ECci7sp4M-XcHes8cJ2uR96nW1aR6LUrPUpMd66q7g-0oI0cVlKoY0ETtb3OTqjFJuGRlQ8w', 'width': 4032}]",ChIJVzJOJD9q6oAR0G9E-nabYLA,"{'compound_code': '9X3J+MR Bakersfield, CA, USA', 'global_code': '85729X3J+MR'}",4.0,ChIJVzJOJD9q6oAR0G9E-nabYLA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",169.0,"1400 Brundage Lane Suite 102, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3406571, 'lng': -119.0439169}, 'viewport': {'northeast': {'lat': 35.3419115302915, 'lng': -119.0429393697085}, 'southwest': {'lat': 35.33921356970851, 'lng': -119.0456373302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,"[{'height': 284, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108512519114663659015"">Chuck E. Cheese</a>'], 'photo_reference': 'AW30NDy5XEvO7Wz7FkcDpmFbNm4Zg_K9HyDM34f9-q2FN9nVKMjis1ujL3Uv4xK6DjPPcXFywT1sxTZqrCQCKZTrcGKLg3kEi9a6Ua_-BuI3JB20I7zZ8fJtLtr6dOVlAPMyFUkGv3_8RuG71geXGuUjJq-1V1jRRoD6t6hogvLXzQ-uITa0', 'width': 640}]",ChIJTfRxcXZq6oARGO7XLs-AI84,"{'compound_code': '8XR4+7C Bakersfield, CA, USA', 'global_code': '85728XR4+7C'}",3.9,ChIJTfRxcXZq6oARGO7XLs-AI84,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1542.0,"3760 Ming Avenue, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.3547422, 'lng': -119.0930914}, 'viewport': {'northeast': {'lat': 35.3562020302915, 'lng': -119.0917396697085}, 'southwest': {'lat': 35.3535040697085, 'lng': -119.0944376302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blue Elephant Thai Cuisine,"[{'height': 1485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDxJtxUf8t6VEYXli2eUe0guEx20jJjiSj_6Tz_sD_1St4dyyHfX4oo5hSEpJ7CISUUX4BSbpU5axyCZPHkiKyAm8bO5olGZiwZ8eULEUOdPhlB_hpL0WcreFSanx532MzhBZygO5NDEuOhLqs6hPoyc6OzMMgXe4mbbHVIO3DGmkVdC', 'width': 1437}]",ChIJac_kwNRD6oARbn-hI8Jw_TI,"{'compound_code': '9W34+VQ Bakersfield, CA, USA', 'global_code': '85729W34+VQ'}",4.4,ChIJac_kwNRD6oARbn-hI8Jw_TI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",368.0,"8200 Stockdale Highway Suite M-1, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.318526, 'lng': -119.0715514}, 'viewport': {'northeast': {'lat': 35.3198560302915, 'lng': -119.0704164697085}, 'southwest': {'lat': 35.3171580697085, 'lng': -119.0731144302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,"[{'height': 763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDy1nHUiHOZqTXjUwG6D0gFewu67LtOa14Gp2SBATiYzpVTEOjbBZsdxyussj5STMnXXd8jNH44nBjsJER0g1T_SYqHVWxisrTSL-eP-VQ5O2VdnrHW13XWjyExQBJXW4C4I9yM--K3_iFla-jd-FMQG30RuZGWEStdHCoOlUCK-DCp2', 'width': 1079}]",ChIJQX-rJbVB6oARFMb2Jt8771g,"{'compound_code': '8W9H+C9 Bakersfield, CA, USA', 'global_code': '85728W9H+C9'}",4.0,ChIJQX-rJbVB6oARFMb2Jt8771g,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",243.0,"6200 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3398682, 'lng': -119.0483266}, 'viewport': {'northeast': {'lat': 35.3411908802915, 'lng': -119.0469777197085}, 'southwest': {'lat': 35.3384929197085, 'lng': -119.0496756802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDyBQCrnceqNTU1r5iF9ZGuSnM3ifDR8O9XyYdlXXPmdKAyhnSkIV79eH7ktxWVu3lfIKiNYblFSiCqe1I31wQouFgY-rD0p7o60_YPGVIS8-2ONlW3bTx_t2PIi1ubFLRo7YoHuAeI0jMzGtuVxYP9LDQOFYh3tGZ8D7_2IlFp4WVM-', 'width': 4032}]",ChIJxdZYI99B6oARkVDtIeUsXnc,"{'compound_code': '8XQ2+WM Bakersfield, CA, USA', 'global_code': '85728XQ2+WM'}",4.1,ChIJxdZYI99B6oARkVDtIeUsXnc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",578.0,"4044 Ming Avenue, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.2941611, 'lng': -119.0199064}, 'viewport': {'northeast': {'lat': 35.2955962302915, 'lng': -119.0185588197085}, 'southwest': {'lat': 35.2928982697085, 'lng': -119.0212567802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702972539615511963"">Elizabeth V</a>'], 'photo_reference': 'AW30NDy7_2pC3HAAgtk_9fSSaeuhMMf9k5OMtStnsiiVmmny792eU6r10D74P0PpAgXJyHjYscuoW9Exqf_ajZfFb7a2B7Sp7gxMGXm4RBRJSic2a_rRGglQ1l1uh80_kllx91bPOrVElY7Hnhizervz5Qk_gm8DXqNqhcCoFLKcsJIIH3E4', 'width': 4032}]",ChIJs4-bsctq6oARtHjOWrRxqNw,"{'compound_code': '7XVJ+M2 Bakersfield, CA, USA', 'global_code': '85727XVJ+M2'}",4.0,ChIJs4-bsctq6oARtHjOWrRxqNw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"1601 Panama Lane Suite D-103, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.30652179999999, 'lng': -119.0925288}, 'viewport': {'northeast': {'lat': 35.3077589802915, 'lng': -119.0912601697085}, 'southwest': {'lat': 35.3050610197085, 'lng': -119.0939581302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 1951, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDx-fnUtAUb3urf4jbTxKmp0r1nNr0WmQoyL67zgGlRtrCKqmtJVGEcksyUoCPpYF8j2slZ9s2L39v5fV_zCBgf5c4J2D02DrXyPEqY1UjRGOBcXe8QEgetGeAPJ9-1nkgpxGPNQbFjpNMhF_JNhgtF1ykz0uIkZ1SU5Zl42OTXkZG-R', 'width': 3275}]",ChIJVS4OJFZA6oARDnlz3mvD_AY,"{'compound_code': '8W44+JX Bakersfield, CA, USA', 'global_code': '85728W44+JX'}",4.1,ChIJVS4OJFZA6oARDnlz3mvD_AY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",599.0,"5321 Gosford Road, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3546561, 'lng': -119.0605043}, 'viewport': {'northeast': {'lat': 35.3560100802915, 'lng': -119.0590459697085}, 'southwest': {'lat': 35.3533121197085, 'lng': -119.0617439302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 1089, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDzpeMpjQbtAsZEr3Xl4GrhcbNO8UKZhxPrec5KWP6PZ67bjjRQ4x9ypfwAH7ZhUZ6MDJIWyn-yPHnqkpQ0TGpISS52wUaCKEP9TegilTBvL6Yyuby-zpD5pFyVSBuRIT8REywoUaFqlCeIhNZLG30ttGS_4670gLrpFki1OuLunKMMY', 'width': 1437}]",ChIJOQx8H_FB6oARLKIpQpbrtVw,"{'compound_code': '9W3Q+VQ Bakersfield, CA, USA', 'global_code': '85729W3Q+VQ'}",4.5,ChIJOQx8H_FB6oARLKIpQpbrtVw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3596.0,"5260 Stockdale Highway, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.09473800000001, 'lng': -119.0287704}, 'viewport': {'northeast': {'lat': 35.0962818302915, 'lng': -119.0273938697085}, 'southwest': {'lat': 35.0935838697085, 'lng': -119.0300918302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,"The Little Purple Barn, Murray Family Farms","[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115811624984645942177"">Dr. Juan Diego Perez</a>'], 'photo_reference': 'AW30NDziJr0ppdKSVF4cGUzxQz-ga4nie1l2DtHuodLhRFyNlrotCYyRTG7rpnw00Texc9tRbLnINkUHdmdM0HUfhULuKjraab64F07pH3a-W-rz0oZkFTy-x2-NJQjzzmXNrHN94umKlCKDcXLTuL-p3lOcLpF7E2Evf8BJEKZ_y49PglDt', 'width': 2576}]",ChIJ61pbg2YY6oAR1e-yZRfnLqg,"{'compound_code': '3XVC+VF Bakersfield, CA, USA', 'global_code': '85723XVC+VF'}",4.6,ChIJ61pbg2YY6oAR1e-yZRfnLqg,GOOGLE,"['grocery_or_supermarket', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",177.0,"9557 Copus Road, Bakersfield",{'open_now': True},,
