business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.555246, 'lng': -117.177792}, 'viewport': {'northeast': {'lat': 33.5565825802915, 'lng': -117.1765598197085}, 'southwest': {'lat': 33.5538846197085, 'lng': -117.1792577802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Flame Broiler,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116859367585745598462"">Jared Stein</a>'], 'photo_reference': 'AW30NDwKPhPVBz97ZylO1zTaMRNy6uWtMIw0KfKSa8B8NkN9YD2o68p7_x5Xx1142NjAqVPDPh9SkUFxZjE-1Vgt8IRXd0lMoR1hsFuTBMEVcWtLiYxX6EhqA9z-FFToMn4KAb40OAbC5Jgh1x6Q7S7WhYbroTjIahzmuNBVwVr_HIIiR3cC', 'width': 4032}]",ChIJM-v7wAiC3IARvD6qFwoFCvE,"{'compound_code': 'HR4C+3V Murrieta, CA, USA', 'global_code': '8554HR4C+3V'}",4.2,ChIJM-v7wAiC3IARvD6qFwoFCvE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",195.0,"40444 Murrieta Hot Springs Road Suite 103, Murrieta",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.5248311, 'lng': -117.1541815}, 'viewport': {'northeast': {'lat': 33.5262753302915, 'lng': -117.1532599197085}, 'southwest': {'lat': 33.5235773697085, 'lng': -117.1559578802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Suki Temecula Inc,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107583349581027070641"">Bri</a>'], 'photo_reference': 'AW30NDwMgAYPPi6RqPmPA-w-OD7Gi6TeqLdVP1rYM0w28JNohsDgO6zGhSEd3OzNtTZAymlTmnxGm9AxGq-InGJ5UxrOzUDLWYV7BgRarUEk6h6B6wtRUUvC9FUY8KkQX07FpyNJmfZi5hhLIzWhOMzF_XwCVeIEoD5RwFPJLa7HECxVL4qn', 'width': 3120}]",ChIJ5yYl7D5-24ARgRgtnbF-Nxw,"{'compound_code': 'GRFW+W8 Temecula, CA, USA', 'global_code': '8554GRFW+W8'}",4.2,ChIJ5yYl7D5-24ARgRgtnbF-Nxw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",21.0,"40820 Winchester Road, Temecula",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.5062589, 'lng': -117.144951}, 'viewport': {'northeast': {'lat': 33.5076547302915, 'lng': -117.1437615697085}, 'southwest': {'lat': 33.5049567697085, 'lng': -117.1464595302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113761262223952230673"">Courtney Grimshaw</a>'], 'photo_reference': 'AW30NDzpsANYRJcKuApCeFyFIVrF10Rv_aezhNwmRsJOmEk0RpGd-ALZKmafgqNrxN_LrnRu5iZKhI8kKkRJdac-x3G7-3YdOIeiqVa6DS_z0d8FCj8YfguC301VrsvaOxqaoQdSTPquZIo6N9FLTZSGKzi0puZGtKwdOqXsQ5U8A5sFI47T', 'width': 2592}]",ChIJhxgLb7R_24ARF5PwasIjn6g,"{'compound_code': 'GV44+G2 Temecula, CA, USA', 'global_code': '8554GV44+G2'}",3.1,ChIJhxgLb7R_24ARF5PwasIjn6g,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",220.0,"29700 Rancho California Road STE G3, Temecula",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.55615580000001, 'lng': -117.1579278}, 'viewport': {'northeast': {'lat': 33.5574461802915, 'lng': -117.1564760697085}, 'southwest': {'lat': 33.5547482197085, 'lng': -117.1591740302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117530083478450365347"">sean wilson</a>'], 'photo_reference': 'AW30NDz-RGnMTje64lps3nnqJa4Q-nNVeYwEeuhzFV9_1VdFZ9BVBhsuI9RzjukV1N02NK_7Bti6qiCJqjZQfMvDktu7FBWvPu6J1SoWkjYYHMrBHgo-OIdlDHJKPwvrCYuWq7l7mT2-sWoFceXGUaF4h3FP0i8rJkfv9RmiqN5U2AQZDAif', 'width': 1408}]",ChIJEY87CuV924ARsqNCXPeb520,"{'compound_code': 'HR4R+FR Murrieta, CA, USA', 'global_code': '8554HR4R+FR'}",3.4,ChIJEY87CuV924ARsqNCXPeb520,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",76.0,"39460 Murrieta Hot Springs Road, Murrieta",{'open_now': True},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 33.5214797, 'lng': -117.1665598}, 'viewport': {'northeast': {'lat': 33.52289933029149, 'lng': -117.1651077197085}, 'southwest': {'lat': 33.5202013697085, 'lng': -117.1678056802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118125444598404996004"">Stephanie Bor</a>'], 'photo_reference': 'AW30NDwTfyb9ZqkndJsBr8Pad5hbChX5e_GSxjEO3eke6gcHj-6UMPAXut1CwrvTpBYFBZV7_E2u8jaRtpepui4SjmDFLsjvLhoqBz0Q_LGlCBYBlo9q2SD94zGvoH1dj0L4kCT0Wx5Ghe0h9TQV86RqOfkbrEFnPCv4GU84PZYrdUuFA1Y', 'width': 3024}]",ChIJaWYaiyF-24ARhobTzrlYKcE,"{'compound_code': 'GRCM+H9 Temecula, CA, USA', 'global_code': '8554GRCM+H9'}",3.6,ChIJaWYaiyF-24ARhobTzrlYKcE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",97.0,"27315 Jefferson Avenue Suite C/D, Temecula",,1.0,True
OPERATIONAL,"{'location': {'lat': 33.5925441, 'lng': -117.1236524}, 'viewport': {'northeast': {'lat': 33.5938335302915, 'lng': -117.1223819697085}, 'southwest': {'lat': 33.5911355697085, 'lng': -117.1250799302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102351310649418673060"">Jacques Paul</a>'], 'photo_reference': 'AW30NDyZ5u74NMXzAG1HDhKR3-UlyEcYFbjaN7k9Hx_OKEHoLd90_laxSh5GpPuNd6InXpcG0NT5gpHqpJ44Y8lFKA6PkBecXIpw09Pn_cQ6kcNS90jhaGhMNTwjlx6lxn9iLOpvsw8QSHa3vYzKKtS04u0tp1HLdDFOdRRhUnRDQ5EVe2Yr', 'width': 3024}]",ChIJn1_QeFN824AR41nsE3_mLnk,"{'compound_code': 'HVVG+2G Winchester, CA, USA', 'global_code': '8554HVVG+2G'}",3.8,ChIJn1_QeFN824AR41nsE3_mLnk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",49.0,"30628 Benton Road Suite B 202, Winchester",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.4916654, 'lng': -117.1471849}, 'viewport': {'northeast': {'lat': 33.4931102802915, 'lng': -117.1458489197085}, 'southwest': {'lat': 33.4904123197085, 'lng': -117.1485468802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Temecula Stampede,"[{'height': 3854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102106617906117817899"">Mark Loftin</a>'], 'photo_reference': 'AW30NDzUCax1SFmbXD92b6zf2qFSqmYXIqf_iC9Dr7EQSLcvAZ2aaeo8bh13ZEfwX0xboF4G9tJ9IJSUKQihUGjuYGNQF_QaVW56tHXtCWclYop_2OpFPemZZHRVzZ3AaH9eVZkMjqyUeSnqXfbH5JKmMX-GV5JuLj94CnkuaCHzxhHqcj2p', 'width': 2890}]",ChIJn-yS-75_24AR0ywOxEjD-lc,"{'compound_code': 'FVR3+M4 Temecula, CA, USA', 'global_code': '8554FVR3+M4'}",3.4,ChIJn-yS-75_24AR0ywOxEjD-lc,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"28721 Old Town Front Street, Temecula",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.59958909999999, 'lng': -117.1757217}, 'viewport': {'northeast': {'lat': 33.6009896802915, 'lng': -117.1744803697085}, 'southwest': {'lat': 33.5982917197085, 'lng': -117.1771783302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106187463178411415455"">Ryan Morales</a>'], 'photo_reference': 'AW30NDxnfp6jl2KQcXv5QYeFd5Ax-gPfiCaekEHf9MgHbsevmG1_JK7JQChOZQ3tT5TMgPo2X0C3e_i3VlRbsdXNFEnDflgSpwJbItk-F5uMwQ6ZaZNxTh1w9S1MK2kf1-jXttouWUCkQj76LhE5t1a4hxSK4fRI9v54MY790NL-Jrud7-Lp', 'width': 4032}]",ChIJPZetr52C3IARS6cAZGP65Hk,"{'compound_code': 'HRXF+RP Murrieta, CA, USA', 'global_code': '8554HRXF+RP'}",4.1,ChIJPZetr52C3IARS6cAZGP65Hk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",86.0,"27890 Clinton Keith Road Suite A-2, Murrieta",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.5228024, 'lng': -117.1518813}, 'viewport': {'northeast': {'lat': 33.5241906302915, 'lng': -117.1505862197085}, 'southwest': {'lat': 33.5214926697085, 'lng': -117.1532841802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shogun Restaurant,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100523248536048104955"">T M</a>'], 'photo_reference': 'AW30NDy2IDQsseCAsSmhIHnzoTtqLSRPXfseJmPFP-VYOkAxmj4BVCVo8LaIRGpasY-htNS008kmlc4eXu0ylilGQBXxA6BJGipqrtLipjxtznRnwcHyxvBwS7Bw7B3ClLXZfyL6ncI7KKjz9fe51CjRm98G72Ba6lyXRN43MY1CmouJNkn3', 'width': 1920}]",ChIJP_7b1kl-24ART3ED4H9neVk,"{'compound_code': 'GRFX+46 Temecula, CA, USA', 'global_code': '8554GRFX+46'}",4.4,ChIJP_7b1kl-24ART3ED4H9neVk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1278.0,"41501 Margarita Road 101 L-101 L, Temecula",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.56959140000001, 'lng': -117.2048013}, 'viewport': {'northeast': {'lat': 33.5709202802915, 'lng': -117.2033727697085}, 'southwest': {'lat': 33.56822231970851, 'lng': -117.2060707302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100699153152194101604"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDzyzvnsxG3NH_E7upPqUZ-fAk1E-4f-E-szZVpdXfjyWBnw_RosnAg6raW0l8kxEby55ohHI3v5Yb9C5S-b92i_0AH40gjC52wZsm0YqTTIwHQOIA-hyVm2kEmJuBvayX03C_hfQPCbebfIqwVfUZnBjFs9QonZ_xRrwdtQdY9-PIVD', 'width': 1444}]",ChIJef72FluC3IARGvzyJxTSTCY,"{'compound_code': 'HQ9W+R3 Murrieta, CA, USA', 'global_code': '8554HQ9W+R3'}",3.6,ChIJef72FluC3IARGvzyJxTSTCY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",118.0,"40770 California Oaks Road Ste B, Murrieta",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.593221, 'lng': -117.12168}, 'viewport': {'northeast': {'lat': 33.5946123302915, 'lng': -117.1204249197085}, 'southwest': {'lat': 33.5919143697085, 'lng': -117.1231228802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Factory,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116859367585745598462"">Jared Stein</a>'], 'photo_reference': 'AW30NDyYDRuRFqLUnpr4YKhKx2n-NiQ3dbEB-Wm6y_VBfZY2P2BRow-nfbjvR7-CweD17Z1mEBUjtblvWKQAEV2k1XLjYukSqmWYrP8Y4-YtTX8uObS43mpgCfdpWJS_ukqzunhKgoJdVKJuHbq4Dz9BjM_cV9q3KXCB0npv072hD4lRzkjS', 'width': 4032}]",ChIJdfGGCVR824ARHKwf3B7OjSo,"{'compound_code': 'HVVH+78 Winchester, CA, USA', 'global_code': '8554HVVH+78'}",4.0,ChIJdfGGCVR824ARHKwf3B7OjSo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",278.0,"30676 Benton Road, Winchester",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.57326659999999, 'lng': -117.1789993}, 'viewport': {'northeast': {'lat': 33.57454173029149, 'lng': -117.1775705197085}, 'southwest': {'lat': 33.57184376970849, 'lng': -117.1802684802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108790195336437570404"">Anthony Olan</a>'], 'photo_reference': 'AW30NDwQ3pgguH6NU-ltS9dwYo1p9Ac4X7bxsQcalYHBuYVaGGL20zs9Q1JIL3P_4WHjI5M5DSHuTOzguORdeCVp7eX6LxSS7peTDkFqSczcQzzwOYp6l929huSSN_wr2M-Z0qA08XdlBRuQY8yrjp8wZHzcE96o9ZPe7a1uBWbLkf-qjc_H', 'width': 4032}]",ChIJ-75HSHeC3IARMJisG43lffg,"{'compound_code': 'HRFC+8C Murrieta, CA, USA', 'global_code': '8554HRFC+8C'}",4.7,ChIJ-75HSHeC3IARMJisG43lffg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3063.0,"39697 Avenida Acacias, Murrieta",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.4957939, 'lng': -117.1515085}, 'viewport': {'northeast': {'lat': 33.4971780302915, 'lng': -117.1499922197085}, 'southwest': {'lat': 33.4944800697085, 'lng': -117.1526901802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Soro's Mediterranean Grill,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101711752292071591082"">EDGAR CAMAS</a>'], 'photo_reference': 'AW30NDw2Bt3z4pR2vQI-CqrqDyiwzOLJ8l75GmCOx69wO_etFLhY2NN0jrEp0RTdQl1HvsOtmSDS_rWLPmqyjYNZdqdZ1a8OXmU_NCTTI67i4DYzK3cBsAA_5egBQ57nrPIrgJ5UR8BmzxV0Evz6Ldas08XyCG_AeQaag3vwxCeIVzfJXCkO', 'width': 1932}]",ChIJfV5tmMd_24ARZNV-rEok91w,"{'compound_code': 'FRWX+89 Temecula, CA, USA', 'global_code': '8554FRWX+89'}",4.4,ChIJfV5tmMd_24ARZNV-rEok91w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",575.0,"28464 Old Town Front Street, Temecula",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.520214, 'lng': -117.1526}, 'viewport': {'northeast': {'lat': 33.5214533302915, 'lng': -117.1512451697085}, 'southwest': {'lat': 33.5187553697085, 'lng': -117.1539431302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107332053659476115228"">Walter Anderson</a>'], 'photo_reference': 'AW30NDy3fETcChKIHmx8GHLXLNf-iQ1tkmPVwrglhGbSNbJHodP6sqRG9Bdna_bdvhapQHGN8-h4WcNy4FjUHo8YIXuRM55iqFXVPYs9TdTV4DJKQXnyu1czHvebUVFGvsDeqwg0cHQDiMAHlF9ctvX5INW1DEOUFnnKgHE_a0QzbuDAqNvn', 'width': 4160}]",ChIJecN3VDh-24ARsjPS1nZtur8,"{'compound_code': 'GRCW+3X Temecula, CA, USA', 'global_code': '8554GRCW+3X'}",4.2,ChIJecN3VDh-24ARsjPS1nZtur8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1772.0,"NEAR PROMENADE, 41649 Margarita Road, Temecula",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.49431079999999, 'lng': -117.1509404}, 'viewport': {'northeast': {'lat': 33.49555083029149, 'lng': -117.1493806197085}, 'southwest': {'lat': 33.49285286970849, 'lng': -117.1520785802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Gambling Cowboy,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103542457299578879431"">Jayshell Abbott</a>'], 'photo_reference': 'AW30NDxdQnlAQMdG65NxXn3K1dklXWlwk4pnWC7w2Wi-C9PMVhmgJxrWgada5IHD7RefNFJWrjQSjJSqvOHXZkErLOTzxo20rmDjNDWewxdkxKri3DVD-fkMORSLBqxew31H5RExRK6tKLRDkxCUC0V78Aw4roq6yVgCwUFd63RpikJ_9uIc', 'width': 4032}]",ChIJubPAQsd_24ARZtBQpCId91g,"{'compound_code': 'FRVX+PJ Temecula, CA, USA', 'global_code': '8554FRVX+PJ'}",4.5,ChIJubPAQsd_24ARZtBQpCId91g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1466.0,"42072 5th Street, Temecula",{'open_now': False},3.0,
OPERATIONAL,"{'location': {'lat': 33.5257344, 'lng': -117.1525393}, 'viewport': {'northeast': {'lat': 33.52708183029149, 'lng': -117.1511778197085}, 'southwest': {'lat': 33.52438386970849, 'lng': -117.1538757802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100597822904586464415"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDzgxV2BrA0_ixPsalr-WkqpmnPJFGSpCn-KmpkxAJyS1gWeYo_Pr8wu6yaxC-oEPzCzfdMzl6qZ72Sjp4wETjm0PM7g8lCOCXthd7h-uyQmGyzH3jsDs804yBvpjLnXUIgwwwSAumt4xvesDf5soPWegSkE8PFn-4L4UfFZyZve3iPb', 'width': 1080}]",ChIJpf5z7D1-24ARWLfXYXMEZJs,"{'compound_code': 'GRGW+7X Temecula, CA, USA', 'global_code': '8554GRGW+7X'}",4.2,ChIJpf5z7D1-24ARWLfXYXMEZJs,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1104.0,"40820 Winchester Road, Temecula",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.5187231, 'lng': -117.1637444}, 'viewport': {'northeast': {'lat': 33.51992998029149, 'lng': -117.1624487197085}, 'southwest': {'lat': 33.51723201970849, 'lng': -117.1651466802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mo's Egg House,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107348935042849889761"">David Antonetti</a>'], 'photo_reference': 'AW30NDyIOPiknmRa5S5hjJpFwq1QuvBOMH3DMGonDGegtEQ4kfn_zvBJe7BJq7op4870_i3PH9O0kJK5IZDFpGvlEiqblG-VlxL2n_kT4LNoqhNOyrkYXfgEX4Pr51_KSC-ZRHBCFUUyoKZdMoXJg3Q2NaCUINXDYSQMkrhbxhGmm1xY4CKV', 'width': 4618}]",ChIJCfIpfiR-24AR5n2G6w2zHwY,"{'compound_code': 'GR9P+FG Temecula, CA, USA', 'global_code': '8554GR9P+FG'}",4.5,ChIJCfIpfiR-24AR5n2G6w2zHwY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2102.0,"27405 Jefferson Avenue, Temecula",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.5606778, 'lng': -117.2034631}, 'viewport': {'northeast': {'lat': 33.5620540302915, 'lng': -117.2023487197085}, 'southwest': {'lat': 33.5593560697085, 'lng': -117.2050466802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 420, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104530611075708056523"">Tony Dalonzo</a>'], 'photo_reference': 'AW30NDx7K4GRfhGQjb-vwt5lEAuBRAq5sQvVQP-B9ODdlxEKFSBNGFhG9x9PZS0160YT__tm_TvCRqhgnrGXzWBkupcDYoXz7VAIHAwN0AuBznzbh469H4dHGndT_i87pzOOPD8_xz_RH7lKIxkwyrq0V43FdQAQRsnCOFAS_TfNVB3thgd3', 'width': 822}]",ChIJ5wQ9KUeC3IARkRigs_iJCEk,"{'compound_code': 'HQ6W+7J Murrieta, CA, USA', 'global_code': '8554HQ6W+7J'}",4.6,ChIJ5wQ9KUeC3IARkRigs_iJCEk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2509.0,"24794 Madison Avenue, Murrieta",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.5233317, 'lng': -117.1527079}, 'viewport': {'northeast': {'lat': 33.5247625302915, 'lng': -117.1512944697085}, 'southwest': {'lat': 33.5220645697085, 'lng': -117.1539924302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,P.F. Chang's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114280972428332269364"">zeina shahhal</a>'], 'photo_reference': 'AW30NDyDzbSBt-YvtFaLQfc4nO42_91oWwhAlhYQU79HHKBjmdxzYytLlIlmoak4czimIuACNF_rgN-RNpAPHbpDM7FnDzdri9h8_C2iqAFmwa8cd5lk7JWi5SmEG_gKPd6IJmkEKSYmAdqn_oOf72jl9iD-FaPjnJkSO-kd2nq6n3LTyxIB', 'width': 4032}]",ChIJU-JB7j1-24AR60EJlK5HmLA,"{'compound_code': 'GRFW+8W Temecula, CA, USA', 'global_code': '8554GRFW+8W'}",4.3,ChIJU-JB7j1-24AR60EJlK5HmLA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",760.0,"40762 Winchester Road Ste #400, Temecula",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.53364090000001, 'lng': -117.149112}, 'viewport': {'northeast': {'lat': 33.53487118029151, 'lng': -117.1475722197085}, 'southwest': {'lat': 33.53217321970851, 'lng': -117.1502701802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110803173317931477641"">WILLIAM THE CONQUEROR</a>'], 'photo_reference': 'AW30NDyMbrpscYeORRk20AsdwJpvTbVU-l911oUvpQ3AirMFGAwl_JZJMUyrblCRqUeQyyVNm86tmmzle4Iea89tO4z9JpvkQHqGxAY1o94Nm9iPoLhzQaMx8ryWSQT8mIFMm7pkg_NE902o9ZTPkxtA-QuOjNT7j5hclUoM6wM7RaK6XBOp', 'width': 4032}]",ChIJZ2dGR2t-24ARO4k8V3Xnxog,"{'compound_code': 'GVM2+F9 Temecula, CA, USA', 'global_code': '8554GVM2+F9'}",3.8,ChIJZ2dGR2t-24ARO4k8V3Xnxog,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1312.0,"40275 Winchester Road, Temecula",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.5556238, 'lng': -117.2157697}, 'viewport': {'northeast': {'lat': 33.5568757302915, 'lng': -117.2144085697085}, 'southwest': {'lat': 33.5541777697085, 'lng': -117.2171065302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Mill Restaurant,"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112897105874165785600"">The Mill Restaurant</a>'], 'photo_reference': 'AW30NDyA6SLXhXUbFNA-3UMIslzYqkTWFSJ4D9g0cbJ1xTFj4WauK_oDYRcqO42Uk2gY4t_jUO7zjsJ3B7_S1TleWuGtZh1zic29JNkOMnrvxalp8LCh5s8pbeK7PQPCTsUZkfoIgYC59O9CJLt_Tn24amvzNHMHUim_mOarBvUvDmrWkZnM', 'width': 4668}]",ChIJDU2qC0qC3IARAujApc97pTU,"{'compound_code': 'HQ4M+6M Murrieta, CA, USA', 'global_code': '8554HQ4M+6M'}",4.6,ChIJDU2qC0qC3IARAujApc97pTU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",951.0,"24690 Washington Avenue, Murrieta",{'open_now': True},2.0,
